
-1.67932290	4.32020000	192.69390000
-1.67804290	4.32020000	188.22290000
-1.67676290	4.27518600	188.22290000
-1.67548290	4.32020000	183.73670000
-1.67420290	4.32020000	188.22290000
-1.67292290	4.32020000	188.22290000
-1.67164290	4.27518600	183.73670000
-1.67036290	4.27518600	183.73670000
-1.66908290	4.23032300	179.26570000
-1.66780290	4.23032300	179.26570000
-1.66652290	4.23032300	179.26570000
-1.66524290	4.23032300	179.26570000
-1.66396290	4.23032300	174.77950000
-1.66268290	4.23032300	174.77950000
-1.66140290	4.23032300	170.30850000
-1.66012290	4.23032300	174.77950000
-1.65884290	4.23032300	170.30850000
-1.65756290	4.23032300	165.82230000
-1.65628290	4.23032300	165.82230000
-1.65500290	4.23032300	161.35130000
-1.65372290	4.23032300	161.35130000
-1.65244290	4.23032300	161.35130000
-1.65116290	4.09558400	161.35130000
-1.64988290	4.09558400	161.35130000
-1.64860290	4.14044600	161.35130000
-1.64732290	4.14044600	156.86510000
-1.64604290	4.14044600	156.86510000
-1.64476290	4.14044600	152.39420000
-1.64348290	4.09558400	156.86510000
-1.64220290	4.09558400	147.90790000
-1.64092290	4.14044600	152.39420000
-1.63964290	4.14044600	147.90790000
-1.63836290	4.14044600	147.90790000
-1.63708290	4.14044600	143.43700000
-1.63580290	4.14044600	143.43700000
-1.63452290	4.18530800	143.43700000
-1.63324290	4.05056900	143.43700000
-1.63196290	4.05056900	138.95080000
-1.63068290	4.05056900	129.99360000
-1.62940290	4.00570700	134.46450000
-1.62812290	4.05056900	134.46450000
-1.62684290	4.00570700	129.99360000
-1.62556290	4.00570700	129.99360000
-1.62428290	4.00570700	129.99360000
-1.62300290	4.05056900	125.50740000
-1.62172290	4.05056900	125.50740000
-1.62044290	4.05056900	121.03640000
-1.61916290	4.05056900	125.50740000
-1.61788290	3.91583000	121.03640000
-1.61660290	3.91583000	116.55020000
-1.61532290	3.91583000	112.07920000
-1.61404290	3.91583000	116.55020000
-1.61276290	3.91583000	112.07920000
-1.61148290	3.91583000	112.07920000
-1.61020290	3.91583000	107.59300000
-1.60892291	3.91583000	107.59300000
-1.60764291	3.91583000	107.59300000
-1.60636291	3.87096800	107.59300000
-1.60508291	3.91583000	107.59300000
-1.60380291	3.91583000	98.63582000
-1.60252291	3.91583000	98.63582000
-1.60124291	3.91583000	98.63582000
-1.59996291	3.78109100	94.16486000
-1.59868291	3.78109100	94.16486000
-1.59740291	3.78109100	94.16486000
-1.59612291	3.78109100	89.67863000
-1.59484291	3.78109100	89.67863000
-1.59356291	3.78109100	85.20767000
-1.59228291	3.73622800	85.20767000
-1.59100291	3.73622800	85.20767000
-1.58972291	3.73622800	80.72146000
-1.58844291	3.73622800	76.25049000
-1.58716291	3.73622800	76.25049000
-1.58588291	3.73622800	71.76427000
-1.58460291	3.78109100	71.76427000
-1.58332291	3.73622800	71.76427000
-1.58204291	3.69121400	71.76427000
-1.58076291	3.60148900	67.29331000
-1.57948291	3.60148900	67.29331000
-1.57820291	3.60148900	62.80709000
-1.57692291	3.60148900	62.80709000
-1.57564291	3.60148900	62.80709000
-1.57436291	3.69121400	58.33613000
-1.57308291	3.60148900	53.84991000
-1.57180291	3.60148900	53.84991000
-1.57052291	3.60148900	53.84991000
-1.56924291	3.60148900	53.84991000
-1.56796291	3.60148900	49.37894000
-1.56668291	3.60148900	49.37894000
-1.56540291	3.60148900	44.89273000
-1.56412291	3.60148900	44.89273000
-1.56284291	3.28699600	40.42176000
-1.56156291	3.24213400	40.42176000
-1.56028291	3.24213400	35.93554000
-1.55900291	3.28699600	31.46458000
-1.55772291	3.28699600	35.93554000
-1.55644291	3.24213400	31.46458000
-1.55516291	3.28699600	31.46458000
-1.55388291	3.33185800	26.97836000
-1.55260291	3.24213400	22.50740000
-1.55132291	3.24213400	22.50740000
-1.55004291	3.24213400	18.02118000
-1.54876291	3.24213400	18.02118000
-1.54748291	3.28699600	18.02118000
-1.54620291	3.28699600	13.55022000
-1.54492291	3.28699600	13.55022000
-1.54364291	3.24213400	9.06399600
-1.54236291	3.24213400	9.06399600
-1.54108291	3.06238000	9.06399600
-1.53980291	3.10724200	4.59303500
-1.53852291	3.10724200	4.59303500
-1.53724291	3.10724200	-4.36414700
-1.53596291	3.10724200	0.10681480
-1.53468291	3.15225700	0.10681480
-1.53340291	3.06238000	-4.36414700
-1.53212291	3.06238000	-4.36414700
-1.53084291	3.10724200	-8.83510900
-1.52956291	3.06238000	-4.36414700
-1.52828291	3.06238000	-8.83510900
-1.52700291	3.10724200	-13.32133000
-1.52572291	3.06238000	-17.79229000
-1.52444291	3.06238000	-17.79229000
-1.52316291	2.92764100	-17.79229000
-1.52188291	2.92764100	-22.27851000
-1.52060291	2.88277800	-26.74947000
-1.51932291	2.97250300	-26.74947000
-1.51804291	2.88277800	-26.74947000
-1.51676291	2.88277800	-31.23569000
-1.51548291	2.88277800	-31.23569000
-1.51420291	2.88277800	-35.70665000
-1.51292291	2.88277800	-35.70665000
-1.51164291	2.88277800	-35.70665000
-1.51036291	2.88277800	-40.19287000
-1.50908291	2.88277800	-40.19287000
-1.50780291	2.88277800	-49.15006000
-1.50652291	2.88277800	-49.15006000
-1.50524291	2.70302400	-49.15006000
-1.50396291	2.70302400	-44.66384000
-1.50268291	2.70302400	-49.15006000
-1.50140291	2.70302400	-53.62102000
-1.50012291	2.70302400	-58.10724000
-1.49884291	2.70302400	-58.10724000
-1.49756291	2.70302400	-62.57820000
-1.49628291	2.70302400	-62.57820000
-1.49500291	2.70302400	-67.06442000
-1.49372291	2.70302400	-62.57820000
-1.49244291	2.70302400	-71.53539000
-1.49116291	2.70302400	-71.53539000
-1.48988291	2.70302400	-71.53539000
-1.48860291	2.65816200	-71.53539000
-1.48732291	2.47840800	-76.02160000
-1.48604291	2.52342300	-76.02160000
-1.48476291	2.52342300	-80.49257000
-1.48348291	2.47840800	-80.49257000
-1.48220291	2.47840800	-80.49257000
-1.48092291	2.47840800	-84.97878000
-1.47964291	2.52342300	-89.44975000
-1.47836291	2.47840800	-89.44975000
-1.47708291	2.47840800	-89.44975000
-1.47580291	2.47840800	-89.44975000
-1.47452291	2.47840800	-89.44975000
-1.47324291	2.47840800	-93.93597000
-1.47196291	2.34366900	-93.93597000
-1.47068291	2.34366900	-102.89310000
-1.46940291	2.34366900	-98.40693000
-1.46812291	2.29880700	-102.89310000
-1.46684291	2.29880700	-107.36410000
-1.46556291	2.29880700	-107.36410000
-1.46428291	2.34366900	-107.36410000
-1.46300291	2.29880700	-111.85030000
-1.46172291	2.34366900	-111.85030000
-1.46044291	2.29880700	-111.85030000
-1.45916291	2.29880700	-116.32130000
-1.45788291	2.29880700	-116.32130000
-1.45660291	2.34366900	-120.80750000
-1.45532291	2.29880700	-120.80750000
-1.45404291	2.16406800	-125.27850000
-1.45276291	1.93945100	-125.27850000
-1.45148291	1.93945100	-125.27850000
-1.45020291	1.93945100	-125.27850000
-1.44892291	1.93945100	-129.76470000
-1.44764291	1.93945100	-134.23570000
-1.44636291	1.93945100	-134.23570000
-1.44508291	1.89443600	-134.23570000
-1.44380291	1.93945100	-138.72190000
-1.44252291	1.93945100	-138.72190000
-1.44124291	1.93945100	-143.19280000
-1.43996291	1.93945100	-143.19280000
-1.43868291	1.93945100	-143.19280000
-1.43740291	1.93945100	-143.19280000
-1.43612291	1.93945100	-143.19280000
-1.43484291	1.93945100	-147.67900000
-1.43356291	1.93945100	-152.16530000
-1.43228291	1.93945100	-152.16530000
-1.43100291	1.89443600	-152.16530000
-1.42972291	1.71483500	-156.63620000
-1.42844291	1.71483500	-156.63620000
-1.42716291	1.71483500	-156.63620000
-1.42588291	1.71483500	-161.12250000
-1.42460291	1.71483500	-161.12250000
-1.42332291	1.71483500	-161.12250000
-1.42204291	1.71483500	-165.59340000
-1.42076291	1.66982000	-165.59340000
-1.41948291	1.71483500	-170.07960000
-1.41820291	1.71483500	-170.07960000
-1.41692291	1.71483500	-170.07960000
-1.41564291	1.75969700	-174.55060000
-1.41436291	1.75969700	-174.55060000
-1.41308291	1.58009600	-174.55060000
-1.41180291	1.53508100	-179.03680000
-1.41052291	1.58009600	-179.03680000
-1.40924291	1.58009600	-183.50780000
-1.40796291	1.53508100	-179.03680000
-1.40668291	1.58009600	-183.50780000
-1.40540291	1.53508100	-187.99400000
-1.40412291	1.53508100	-187.99400000
-1.40284291	1.58009600	-187.99400000
-1.40156291	1.58009600	-187.99400000
-1.40028291	1.53508100	-192.46500000
-1.39900291	1.58009600	-192.46500000
-1.39772291	1.58009600	-192.46500000
-1.39644291	1.58009600	-196.95120000
-1.39516291	1.40034200	-196.95120000
-1.39388291	1.40034200	-196.95120000
-1.39260291	1.40034200	-196.95120000
-1.39132291	1.35548000	-196.95120000
-1.39004291	1.40034200	-196.95120000
-1.38876291	1.40034200	-201.42210000
-1.38748291	1.40034200	-201.42210000
-1.38620291	1.40034200	-205.90840000
-1.38492291	1.35548000	-205.90840000
-1.38364291	1.35548000	-205.90840000
-1.38236291	1.40034200	-205.90840000
-1.38108291	1.40034200	-210.37930000
-1.37980291	1.40034200	-214.86560000
-1.37852291	1.35548000	-210.37930000
-1.37724291	1.22074000	-214.86560000
-1.37596291	1.22074000	-214.86560000
-1.37468291	1.22074000	-214.86560000
-1.37340291	1.22074000	-214.86560000
-1.37212291	1.22074000	-214.86560000
-1.37084291	1.22074000	-214.86560000
-1.36956291	1.26560300	-214.86560000
-1.36828291	1.22074000	-219.33650000
-1.36700291	1.22074000	-219.33650000
-1.36572291	1.22074000	-219.33650000
-1.36444291	1.22074000	-219.33650000
-1.36316291	1.22074000	-223.82270000
-1.36188291	1.22074000	-223.82270000
-1.36060291	1.22074000	-228.29370000
-1.35932291	1.04098600	-228.29370000
-1.35804291	1.08600100	-228.29370000
-1.35676291	1.08600100	-228.29370000
-1.35548291	1.04098600	-228.29370000
-1.35420291	1.04098600	-228.29370000
-1.35292291	1.04098600	-228.29370000
-1.35164291	1.08600100	-232.77990000
-1.35036291	1.08600100	-232.77990000
-1.34908291	1.04098600	-232.77990000
-1.34780291	1.08600100	-232.77990000
-1.34652291	1.04098600	-237.25090000
-1.34524291	1.08600100	-237.25090000
-1.34396291	1.08600100	-237.25090000
-1.34268291	0.95110930	-237.25090000
-1.34140291	0.90624710	-237.25090000
-1.34012291	0.90624710	-237.25090000
-1.33884291	0.90624710	-237.25090000
-1.33756291	0.90624710	-246.20810000
-1.33628291	0.90624710	-246.20810000
-1.33500291	0.95110930	-241.73710000
-1.33372291	0.95110930	-246.20810000
-1.33244291	0.95110930	-241.73710000
-1.33116291	0.90624710	-246.20810000
-1.32988291	0.90624710	-246.20810000
-1.32860291	0.95110930	-246.20810000
-1.32732291	0.90624710	-246.20810000
-1.32604291	0.81637010	-250.69430000
-1.32476291	0.81637010	-246.20810000
-1.32348291	0.68163090	-250.69430000
-1.32220291	0.72664570	-246.20810000
-1.32092291	0.72664570	-250.69430000
-1.31964291	0.72664570	-250.69430000
-1.31836291	0.72664570	-250.69430000
-1.31708291	0.72664570	-250.69430000
-1.31580291	0.72664570	-250.69430000
-1.31452291	0.72664570	-250.69430000
-1.31324291	0.72664570	-250.69430000
-1.31196291	0.72664570	-250.69430000
-1.31068291	0.72664570	-250.69430000
-1.30940291	0.72664570	-250.69430000
-1.30812291	0.68163090	-250.69430000
-1.30684291	0.68163090	-250.69430000
-1.30556291	0.68163090	-255.16520000
-1.30428291	0.72664570	-250.69430000
-1.30300291	0.72664570	-250.69430000
-1.30172291	0.63676870	-255.16520000
-1.30044291	0.63676870	-255.16520000
-1.29916291	0.63676870	-255.16520000
-1.29788291	0.63676870	-255.16520000
-1.29660291	0.63676870	-255.16520000
-1.29532291	0.63676870	-255.16520000
-1.29404291	0.63676870	-255.16520000
-1.29276291	0.63676870	-255.16520000
-1.29148291	0.63676870	-255.16520000
-1.29020291	0.63676870	-255.16520000
-1.28892291	0.63676870	-255.16520000
-1.28764291	0.63676870	-255.16520000
-1.28636291	0.63676870	-255.16520000
-1.28508291	0.63676870	-255.16520000
-1.28380291	0.54689170	-255.16520000
-1.28252291	0.54689170	-255.16520000
-1.28124291	0.54689170	-255.16520000
-1.27996291	0.54689170	-255.16520000
-1.27868291	0.54689170	-255.16520000
-1.27740291	0.54689170	-255.16520000
-1.27612291	0.54689170	-255.16520000
-1.27484291	0.54689170	-255.16520000
-1.27356291	0.54689170	-255.16520000
-1.27228291	0.54689170	-255.16520000
-1.27100291	0.54689170	-255.16520000
-1.26972291	0.54689170	-255.16520000
-1.26844291	0.54689170	-255.16520000
-1.26716291	0.50202950	-255.16520000
-1.26588291	0.50202950	-255.16520000
-1.26460291	0.50202950	-259.65150000
-1.26332291	0.50202950	-255.16520000
-1.26204291	0.50202950	-255.16520000
-1.26076291	0.50202950	-255.16520000
-1.25948291	0.54689170	-255.16520000
-1.25820291	0.54689170	-255.16520000
-1.25692291	0.54689170	-255.16520000
-1.25564291	0.50202950	-250.69430000
-1.25436291	0.50202950	-255.16520000
-1.25308291	0.54689170	-255.16520000
-1.25180291	0.54689170	-250.69430000
-1.25052291	0.54689170	-250.69430000
-1.24924291	0.54689170	-250.69430000
-1.24796291	0.50202950	-250.69430000
-1.24668291	0.45701470	-246.20810000
-1.24540291	0.45701470	-250.69430000
-1.24412291	0.50202950	-250.69430000
-1.24284291	0.50202950	-250.69430000
-1.24156291	0.50202950	-250.69430000
-1.24028291	0.50202950	-250.69430000
-1.23900291	0.45701470	-246.20810000
-1.23772291	0.50202950	-250.69430000
-1.23644291	0.50202950	-246.20810000
-1.23516291	0.50202950	-246.20810000
-1.23388291	0.50202950	-246.20810000
-1.23260291	0.45701470	-246.20810000
-1.23132291	0.45701470	-246.20810000
-1.23004291	0.50202950	-246.20810000
-1.22876291	0.45701470	-241.73710000
-1.22748291	0.45701470	-241.73710000
-1.22620291	0.45701470	-241.73710000
-1.22492291	0.50202950	-246.20810000
-1.22364291	0.50202950	-241.73710000
-1.22236291	0.50202950	-241.73710000
-1.22108291	0.45701470	-241.73710000
-1.21980291	0.50202950	-237.25090000
-1.21852291	0.45701470	-237.25090000
-1.21724291	0.50202950	-237.25090000
-1.21596291	0.50202950	-237.25090000
-1.21468291	0.45701470	-237.25090000
-1.21340291	0.50202950	-232.77990000
-1.21212291	0.54689170	-232.77990000
-1.21084291	0.54689170	-228.29370000
-1.20956291	0.50202950	-228.29370000
-1.20828291	0.54689170	-232.77990000
-1.20700291	0.50202950	-232.77990000
-1.20572291	0.54689170	-228.29370000
-1.20444291	0.50202950	-228.29370000
-1.20316291	0.50202950	-228.29370000
-1.20188291	0.50202950	-223.82270000
-1.20060291	0.50202950	-223.82270000
-1.19932291	0.50202950	-223.82270000
-1.19804291	0.50202950	-228.29370000
-1.19676291	0.50202950	-223.82270000
-1.19548291	0.54689170	-223.82270000
-1.19420291	0.54689170	-219.33650000
-1.19292291	0.50202950	-219.33650000
-1.19164291	0.59175390	-214.86560000
-1.19036291	0.59175390	-219.33650000
-1.18908291	0.54689170	-214.86560000
-1.18780291	0.54689170	-214.86560000
-1.18652291	0.54689170	-214.86560000
-1.18524291	0.54689170	-214.86560000
-1.18396291	0.59175390	-210.37930000
-1.18268291	0.63676870	-210.37930000
-1.18140291	0.54689170	-205.90840000
-1.18012291	0.54689170	-210.37930000
-1.17884291	0.59175390	-205.90840000
-1.17756291	0.59175390	-205.90840000
-1.17628291	0.54689170	-205.90840000
-1.17500291	0.59175390	-201.42210000
-1.17372291	0.63676870	-201.42210000
-1.17244291	0.68163090	-201.42210000
-1.17116291	0.63676870	-201.42210000
-1.16988291	0.63676870	-196.95120000
-1.16860291	0.63676870	-196.95120000
-1.16732291	0.63676870	-196.95120000
-1.16604291	0.68163090	-196.95120000
-1.16476291	0.68163090	-192.46500000
-1.16348291	0.63676870	-187.99400000
-1.16220291	0.68163090	-187.99400000
-1.16092291	0.63676870	-187.99400000
-1.15964291	0.68163090	-187.99400000
-1.15836291	0.68163090	-183.50780000
-1.15708291	0.68163090	-187.99400000
-1.15580291	0.72664570	-179.03680000
-1.15452291	0.72664570	-179.03680000
-1.15324291	0.77150790	-179.03680000
-1.15196291	0.72664570	-179.03680000
-1.15068291	0.72664570	-179.03680000
-1.14940291	0.72664570	-179.03680000
-1.14812291	0.72664570	-174.55060000
-1.14684291	0.72664570	-170.07960000
-1.14556291	0.72664570	-170.07960000
-1.14428291	0.72664570	-170.07960000
-1.14300291	0.72664570	-170.07960000
-1.14172291	0.72664570	-170.07960000
-1.14044291	0.72664570	-165.59340000
-1.13916291	0.72664570	-165.59340000
-1.13788291	0.81637010	-161.12250000
-1.13660291	0.81637010	-161.12250000
-1.13532291	0.86138490	-161.12250000
-1.13404291	0.86138490	-161.12250000
-1.13276291	0.86138490	-156.63620000
-1.13148291	0.86138490	-156.63620000
-1.13020291	0.86138490	-152.16530000
-1.12892291	0.86138490	-152.16530000
-1.12764291	0.86138490	-152.16530000
-1.12636291	0.86138490	-147.67900000
-1.12508291	0.86138490	-147.67900000
-1.12380291	0.86138490	-143.19280000
-1.12252291	0.86138490	-143.19280000
-1.12124291	0.86138490	-138.72190000
-1.11996291	0.99612410	-143.19280000
-1.11868291	0.95110930	-138.72190000
-1.11740291	0.95110930	-138.72190000
-1.11612291	0.95110930	-134.23570000
-1.11484291	0.99612410	-134.23570000
-1.11356291	0.99612410	-129.76470000
-1.11228291	0.99612410	-129.76470000
-1.11100291	0.99612410	-125.27850000
-1.10972291	0.99612410	-129.76470000
-1.10844291	0.99612410	-125.27850000
-1.10716291	0.95110930	-125.27850000
-1.10588291	0.95110930	-120.80750000
-1.10460291	0.95110930	-116.32130000
-1.10332291	1.08600100	-116.32130000
-1.10204291	1.08600100	-111.85030000
-1.10076291	1.13086300	-111.85030000
-1.09948291	1.08600100	-111.85030000
-1.09820291	1.08600100	-111.85030000
-1.09692291	1.13086300	-107.36410000
-1.09564291	1.13086300	-107.36410000
-1.09436291	1.13086300	-107.36410000
-1.09308291	1.08600100	-107.36410000
-1.09180291	1.13086300	-93.93597000
-1.09052291	1.17572600	-98.40693000
-1.08924291	1.08600100	-93.93597000
-1.08796291	1.08600100	-93.93597000
-1.08668291	1.08600100	-93.93597000
-1.08540291	1.40034200	-93.93597000
-1.08412291	1.40034200	-89.44975000
-1.08284291	1.35548000	-89.44975000
-1.08156291	1.40034200	-84.97878000
-1.08028291	1.40034200	-84.97878000
-1.07900291	1.40034200	-84.97878000
-1.07772291	1.40034200	-80.49257000
-1.07644291	1.40034200	-80.49257000
-1.07516291	1.40034200	-76.02160000
-1.07388291	1.40034200	-76.02160000
-1.07260291	1.40034200	-71.53539000
-1.07132291	1.40034200	-71.53539000
-1.07004291	1.40034200	-67.06442000
-1.06876291	1.40034200	-67.06442000
-1.06748291	1.40034200	-67.06442000
-1.06620291	1.40034200	-62.57820000
-1.06492291	1.44535700	-62.57820000
-1.06364291	1.40034200	-58.10724000
-1.06236291	1.44535700	-53.62102000
-1.06108291	1.58009600	-53.62102000
-1.05980291	1.62495800	-53.62102000
-1.05852291	1.58009600	-49.15006000
-1.05724291	1.58009600	-53.62102000
-1.05596291	1.58009600	-49.15006000
-1.05468291	1.58009600	-44.66384000
-1.05340291	1.58009600	-44.66384000
-1.05212291	1.58009600	-40.19287000
-1.05084291	1.58009600	-35.70665000
-1.04956291	1.58009600	-35.70665000
-1.04828291	1.58009600	-35.70665000
-1.04700291	1.58009600	-35.70665000
-1.04572291	1.62495800	-31.23569000
-1.04444291	1.62495800	-26.74947000
-1.04316291	1.80471200	-26.74947000
-1.04188291	1.80471200	-22.27851000
-1.04060291	1.80471200	-22.27851000
-1.03932291	1.80471200	-17.79229000
-1.03804291	1.75969700	-17.79229000
-1.03676291	1.80471200	-17.79229000
-1.03548291	1.75969700	-13.32133000
-1.03420291	1.80471200	-13.32133000
-1.03292291	1.75969700	-8.83510900
-1.03164291	1.75969700	-8.83510900
-1.03036291	1.80471200	-4.36414700
-1.02908291	1.75969700	-4.36414700
-1.02780291	1.98431300	-4.36414700
-1.02652291	1.98431300	-4.36414700
-1.02524291	1.98431300	4.59303500
-1.02396291	1.93945100	4.59303500
-1.02268291	1.93945100	4.59303500
-1.02140291	1.93945100	4.59303500
-1.02012291	1.93945100	4.59303500
-1.01884291	1.93945100	9.06399600
-1.01756291	1.98431300	9.06399600
-1.01628291	1.93945100	13.55022000
-1.01500291	1.93945100	18.02118000
-1.01372291	1.93945100	22.50740000
-1.01244291	1.93945100	18.02118000
-1.01116291	1.93945100	22.50740000
-1.00988291	2.11905300	22.50740000
-1.00860291	2.11905300	26.97836000
-1.00732291	2.16406800	26.97836000
-1.00604291	2.16406800	31.46458000
-1.00476291	2.16406800	26.97836000
-1.00348291	2.16406800	35.93554000
-1.00220291	2.11905300	35.93554000
-1.00092291	2.11905300	35.93554000
-0.99964291	2.16406800	35.93554000
-0.99836291	2.16406800	35.93554000
-0.99708291	2.16406800	44.89273000
-0.99580291	2.16406800	44.89273000
-0.99452291	2.16406800	49.37894000
-0.99324291	2.16406800	44.89273000
-0.99196291	2.43354600	53.84991000
-0.99068291	2.43354600	53.84991000
-0.98940291	2.34366900	53.84991000
-0.98812291	2.34366900	58.33613000
-0.98684291	2.34366900	58.33613000
-0.98556291	2.34366900	62.80709000
-0.98428291	2.38853100	62.80709000
-0.98300291	2.34366900	67.29331000
-0.98172291	2.43354600	67.29331000
-0.98044291	2.43354600	67.29331000
-0.97916291	2.34366900	71.76427000
-0.97788291	2.34366900	71.76427000
-0.97660291	2.38853100	76.25049000
-0.97532291	2.34366900	76.25049000
-0.97404291	2.70302400	80.72146000
-0.97276291	2.74788700	80.72146000
-0.97148291	2.70302400	80.72146000
-0.97020291	2.74788700	85.20767000
-0.96892291	2.74788700	85.20767000
-0.96764291	2.74788700	89.67863000
-0.96636291	2.74788700	89.67863000
-0.96508291	2.74788700	94.16486000
-0.96380291	2.74788700	94.16486000
-0.96252291	2.74788700	98.63582000
-0.96124291	2.70302400	98.63582000
-0.95996291	2.74788700	98.63582000
-0.95868291	2.74788700	103.12200000
-0.95740291	2.74788700	98.63582000
-0.95612291	2.74788700	103.12200000
-0.95484291	2.74788700	107.59300000
-0.95356291	2.79290100	107.59300000
-0.95228291	2.74788700	112.07920000
-0.95100291	2.74788700	112.07920000
-0.94972291	2.97250300	112.07920000
-0.94844291	2.97250300	116.55020000
-0.94716291	2.97250300	116.55020000
-0.94588291	2.97250300	116.55020000
-0.94460291	2.97250300	116.55020000
-0.94332291	2.97250300	121.03640000
-0.94204291	2.97250300	121.03640000
-0.94076291	2.97250300	125.50740000
-0.93948291	2.97250300	129.99360000
-0.93820291	2.97250300	125.50740000
-0.93692291	2.97250300	125.50740000
-0.93564291	2.97250300	129.99360000
-0.93436291	2.97250300	134.46450000
-0.93308291	3.01751800	134.46450000
-0.93180291	3.15225700	138.95080000
-0.93052291	3.15225700	138.95080000
-0.92924291	3.15225700	138.95080000
-0.92796291	3.15225700	138.95080000
-0.92668291	3.19711900	143.43700000
-0.92540291	3.15225700	143.43700000
-0.92412291	3.15225700	143.43700000
-0.92284291	3.15225700	147.90790000
-0.92156291	3.15225700	143.43700000
-0.92028291	3.15225700	152.39420000
-0.91900291	3.15225700	152.39420000
-0.91772291	3.15225700	152.39420000
-0.91644291	3.24213400	152.39420000
-0.91516291	3.37687300	156.86510000
-0.91388291	3.33185800	156.86510000
-0.91260291	3.33185800	156.86510000
-0.91132291	3.33185800	161.35130000
-0.91004291	3.33185800	161.35130000
-0.90876291	3.33185800	161.35130000
-0.90748291	3.37687300	165.82230000
-0.90620291	3.33185800	165.82230000
-0.90492291	3.33185800	165.82230000
-0.90364291	3.37687300	170.30850000
-0.90236291	3.33185800	165.82230000
-0.90108291	3.33185800	170.30850000
-0.89980291	3.33185800	174.77950000
-0.89852291	3.33185800	174.77950000
-0.89724291	3.51161200	174.77950000
-0.89596291	3.46659800	179.26570000
-0.89468291	3.51161200	179.26570000
-0.89340291	3.46659800	179.26570000
-0.89212291	3.46659800	179.26570000
-0.89084291	3.51161200	179.26570000
-0.88956291	3.46659800	183.73670000
-0.88828291	3.46659800	183.73670000
-0.88700291	3.51161200	188.22290000
-0.88572291	3.51161200	188.22290000
-0.88444291	3.51161200	192.69390000
-0.88316291	3.51161200	192.69390000
-0.88188291	3.51161200	192.69390000
-0.88060291	3.51161200	192.69390000
-0.87932291	3.64635200	192.69390000
-0.87804291	3.69121400	197.18010000
-0.87676291	3.69121400	197.18010000
-0.87548291	3.69121400	197.18010000
-0.87420291	3.69121400	197.18010000
-0.87292291	3.69121400	197.18010000
-0.87164291	3.69121400	201.65100000
-0.87036291	3.69121400	201.65100000
-0.86908291	3.69121400	201.65100000
-0.86780291	3.69121400	201.65100000
-0.86652291	3.64635200	206.13730000
-0.86524291	3.69121400	201.65100000
-0.86396291	3.69121400	206.13730000
-0.86268291	3.69121400	206.13730000
-0.86140291	3.78109100	210.60820000
-0.86012291	3.82595300	210.60820000
-0.85884291	3.82595300	206.13730000
-0.85756291	3.78109100	210.60820000
-0.85628291	3.78109100	215.09440000
-0.85500291	3.78109100	215.09440000
-0.85372291	3.78109100	215.09440000
-0.85244291	3.78109100	215.09440000
-0.85116291	3.78109100	215.09440000
-0.84988291	3.78109100	215.09440000
-0.84860291	3.82595300	215.09440000
-0.84732291	3.78109100	219.56540000
-0.84604291	3.78109100	215.09440000
-0.84476291	3.73622800	215.09440000
-0.84348291	4.05056900	219.56540000
-0.84220291	4.05056900	219.56540000
-0.84092291	4.05056900	219.56540000
-0.83964291	4.05056900	219.56540000
-0.83836291	4.05056900	219.56540000
-0.83708291	4.05056900	219.56540000
-0.83580291	4.05056900	224.05160000
-0.83452291	4.09558400	224.05160000
-0.83324291	4.09558400	228.52260000
-0.83196291	4.14044600	224.05160000
-0.83068291	4.14044600	224.05160000
-0.82940291	4.05056900	228.52260000
-0.82812291	4.05056900	228.52260000
-0.82684291	4.09558400	228.52260000
-0.82556291	4.05056900	228.52260000
-0.82428291	4.09558400	233.00880000
-0.82300291	4.05056900	233.00880000
-0.82172291	4.14044600	233.00880000
-0.82044291	4.14044600	233.00880000
-0.81916291	4.14044600	233.00880000
-0.81788291	4.14044600	233.00880000
-0.81660291	4.14044600	233.00880000
-0.81532291	4.18530800	233.00880000
-0.81404291	4.14044600	233.00880000
-0.81276291	4.14044600	233.00880000
-0.81148291	4.23032300	233.00880000
-0.81020291	4.18530800	233.00880000
-0.80892291	4.14044600	233.00880000
-0.80764291	4.18530800	233.00880000
-0.80636291	4.18530800	233.00880000
-0.80508291	4.18530800	237.47980000
-0.80380291	4.27518600	237.47980000
-0.80252291	4.27518600	237.47980000
-0.80124291	4.27518600	237.47980000
-0.79996291	4.27518600	237.47980000
-0.79868291	4.27518600	237.47980000
-0.79740291	4.27518600	237.47980000
-0.79612291	4.27518600	237.47980000
-0.79484291	4.27518600	237.47980000
-0.79356291	4.27518600	237.47980000
-0.79228291	4.27518600	237.47980000
-0.79100291	4.27518600	237.47980000
-0.78972291	4.27518600	237.47980000
-0.78844291	4.27518600	237.47980000
-0.78716291	4.32020000	237.47980000
-0.78588291	4.36506200	237.47980000
-0.78460291	4.32020000	237.47980000
-0.78332291	4.32020000	237.47980000
-0.78204291	4.32020000	237.47980000
-0.78076291	4.32020000	237.47980000
-0.77948291	4.32020000	237.47980000
-0.77820291	4.32020000	237.47980000
-0.77692291	4.32020000	237.47980000
-0.77564291	4.32020000	237.47980000
-0.77436291	4.32020000	237.47980000
-0.77308291	4.32020000	237.47980000
-0.77180291	4.32020000	237.47980000
-0.77052291	4.32020000	237.47980000
-0.76924291	4.32020000	237.47980000
-0.76796291	4.40992500	237.47980000
-0.76668291	4.40992500	237.47980000
-0.76540291	4.40992500	237.47980000
