
15.53999991	4.67848700	0.40864280
15.55999991	4.67848700	0.40864280
15.57999991	4.67848700	0.40864280
15.59999991	4.67848700	0.40864280
15.61999991	4.67848700	0.40864280
15.63999990	4.67848700	0.40864280
15.65999990	4.67848700	0.40864280
15.67999990	4.67848700	0.40864280
15.69999990	4.67848700	0.40864280
15.71999990	4.67848700	0.36393320
15.73999990	4.67848700	0.40864280
15.75999990	4.67848700	0.40864280
15.77999990	4.76851700	0.40864280
15.79999990	4.67848700	0.40864280
15.81999990	4.67848700	0.40864280
15.83999990	4.67848700	0.40864280
15.85999990	4.67848700	0.36393320
15.87999990	4.67848700	0.40864280
15.89999990	4.67848700	0.40864280
15.91999990	4.67848700	0.40864280
15.93999990	4.67848700	0.40864280
15.95999990	4.76851700	0.40864280
15.97999990	4.67848700	0.40864280
15.99999990	4.67848700	0.40864280
16.01999990	4.67848700	0.40864280
16.03999990	4.67848700	0.40864280
16.05999990	4.67848700	0.40864280
16.07999990	4.76851700	0.40864280
16.09999990	4.67848700	0.40864280
16.11999990	4.67848700	0.40864280
16.13999990	4.67848700	0.40864280
16.15999990	4.67848700	0.40864280
16.17999990	4.67848700	0.40864280
16.19999990	4.67848700	0.36393320
16.21999990	4.76851700	0.40864280
16.23999990	4.67848700	0.40864280
16.25999990	4.67848700	0.40864280
16.27999990	4.67848700	0.40864280
16.29999990	4.67848700	0.40864280
16.31999990	4.67848700	0.40864280
16.33999990	4.67848700	0.40864280
16.35999990	4.67848700	0.40864280
16.37999990	4.67848700	0.40864280
16.39999990	4.67848700	0.40864280
16.41999990	4.67848700	0.40864280
16.43999990	4.67848700	0.40864280
16.45999990	4.76851700	0.40864280
16.47999990	4.67848700	0.40864280
16.49999990	4.76851700	0.40864280
16.51999990	4.58845800	0.40864280
16.53999990	4.76851700	0.40864280
16.55999990	4.67848700	0.40864280
16.57999990	4.67848700	0.40864280
16.59999990	4.67848700	0.40864280
16.61999990	4.67848700	0.40864280
16.63999990	4.67848700	0.40864280
16.65999990	4.67848700	0.40864280
16.67999990	4.67848700	0.40864280
16.69999990	4.67848700	0.40864280
16.71999990	4.67848700	0.40864280
16.73999990	4.76851700	0.40864280
16.75999990	4.76851700	0.40864280
16.77999990	4.67848700	0.40864280
16.79999990	4.67848700	0.40864280
16.81999990	4.67848700	0.40864280
16.83999990	4.76851700	0.40864280
16.85999990	4.58845800	0.40864280
16.87999990	4.76851700	0.40864280
16.89999990	4.67848700	0.40864280
16.91999990	4.67848700	0.40864280
16.93999990	4.67848700	0.40864280
16.95999990	4.67848700	0.40864280
16.97999990	4.58845800	0.40864280
16.99999990	4.67848700	0.40864280
17.01999990	4.76851700	0.40864280
17.03999990	4.67848700	0.40864280
17.05999990	4.76851700	0.40864280
17.07999990	4.67848700	0.40864280
17.09999990	4.67848700	0.40864280
17.11999990	4.67848700	0.40864280
17.13999990	4.67848700	0.40864280
17.15999990	4.67848700	0.40864280
17.17999990	4.67848700	0.40864280
17.19999990	4.67848700	0.40864280
17.21999990	4.67848700	0.40864280
17.23999990	4.67848700	0.40864280
17.25999990	4.67848700	0.40864280
17.27999989	4.67848700	0.40864280
17.29999989	4.67848700	0.40864280
17.31999989	4.67848700	0.40864280
17.33999989	4.67848700	0.40864280
17.35999989	4.58845800	0.40864280
17.37999989	4.76851700	0.40864280
17.39999989	4.67848700	0.36393320
17.41999989	4.67848700	0.40864280
17.43999989	4.67848700	0.40864280
17.45999989	4.67848700	0.40864280
17.47999989	4.67848700	0.40864280
17.49999989	4.76851700	0.40864280
17.51999989	4.67848700	0.36393320
17.53999989	4.67848700	0.40864280
17.55999989	4.67848700	0.40864280
17.57999989	4.67848700	0.40864280
17.59999989	4.67848700	0.40864280
17.61999989	4.67848700	0.40864280
17.63999989	4.67848700	0.40864280
17.65999989	4.67848700	0.40864280
17.67999989	4.67848700	0.40864280
17.69999989	4.67848700	0.40864280
17.71999989	4.67848700	0.40864280
17.73999989	4.67848700	0.40864280
17.75999989	4.67848700	0.40864280
17.77999989	4.67848700	0.40864280
17.79999989	4.76851700	0.40864280
17.81999989	4.67848700	0.40864280
17.83999989	4.67848700	0.36393320
17.85999989	4.67848700	0.40864280
17.87999989	4.67848700	0.40864280
17.89999989	4.67848700	0.40864280
17.91999989	4.76851700	0.40864280
17.93999989	4.67848700	0.36393320
17.95999989	4.67848700	0.40864280
17.97999989	4.67848700	0.40864280
17.99999989	4.67848700	0.40864280
18.01999989	4.67848700	0.40864280
18.03999989	4.67848700	0.40864280
18.05999989	4.67848700	0.40864280
18.07999989	4.67848700	0.36393320
18.09999989	4.67848700	0.40864280
18.11999989	4.67848700	0.40864280
18.13999989	4.67848700	0.36393320
18.15999989	4.67848700	0.40864280
18.17999989	4.76851700	0.40864280
18.19999989	4.76851700	0.40864280
18.21999989	4.67848700	0.40864280
18.23999989	4.67848700	0.40864280
18.25999989	4.67848700	0.40864280
18.27999989	4.67848700	0.40864280
18.29999989	4.67848700	0.40864280
18.31999989	4.76851700	0.40864280
18.33999989	4.67848700	0.40864280
18.35999989	4.67848700	0.40864280
18.37999989	4.76851700	0.40864280
18.39999989	4.67848700	0.40864280
18.41999989	4.67848700	0.40864280
18.43999989	4.67848700	0.40864280
18.45999989	4.76851700	0.40864280
18.47999989	4.67848700	0.40864280
18.49999989	4.67848700	0.40864280
18.51999989	4.76851700	0.40864280
18.53999989	4.67848700	0.36393320
18.55999989	4.67848700	0.40864280
18.57999989	4.67848700	0.40864280
18.59999989	4.67848700	0.40864280
18.61999989	4.67848700	0.40864280
18.63999989	4.67848700	0.40864280
18.65999989	4.67848700	0.40864280
18.67999989	4.76851700	0.40864280
18.69999989	4.67848700	0.40864280
18.71999989	4.67848700	0.40864280
18.73999989	4.67848700	0.40864280
18.75999989	4.76851700	0.40864280
18.77999989	4.67848700	0.40864280
18.79999989	4.76851700	0.40864280
18.81999989	4.67848700	0.40864280
18.83999989	4.76851700	0.40864280
18.85999989	4.67848700	0.40864280
18.87999989	4.67848700	0.40864280
18.89999989	4.67848700	0.40864280
18.91999989	4.67848700	0.40864280
18.93999988	4.67848700	0.40864280
18.95999988	4.67848700	0.40864280
18.97999988	4.67848700	0.36393320
18.99999988	4.67848700	0.40864280
19.01999988	4.67848700	0.40864280
19.03999988	4.67848700	0.40864280
19.05999988	4.76851700	0.40864280
19.07999988	4.67848700	0.36393320
19.09999988	0.89907530	0.40864280
19.11999988	0.53895690	0.36393320
19.13999988	0.17944880	0.40864280
19.15999988	0.17944880	0.40864280
19.17999988	0.26947840	0.40864280
19.19999988	0.26947840	0.99093600
19.21999988	0.26947840	1.66280100
19.23999988	0.17944880	2.24509400
19.25999988	0.26947840	2.64824400
19.27999988	0.26947840	3.05139300
19.29999988	0.26947840	3.32010900
19.31999988	0.26947840	3.58882400
19.33999988	0.17944880	3.76796800
19.35999988	0.17944880	3.94711100
19.37999988	0.26947840	4.08154500
19.39999988	0.17944880	4.17111700
19.41999988	0.17944880	4.30555200
19.43999988	0.17944880	4.35026100
19.45999988	0.17944880	4.43983300
19.47999988	0.26947840	4.48469500
19.49999988	0.26947840	4.52940500
19.51999988	0.17944880	4.57426700
19.53999988	0.17944880	4.57426700
19.55999988	0.17944880	4.61897700
19.57999988	0.17944880	4.61897700
19.59999988	0.17944880	4.61897700
19.61999988	0.17944880	4.66383800
19.63999988	0.26947840	4.66383800
19.65999988	0.17944880	4.70854800
19.67999988	0.17944880	4.70854800
19.69999988	0.26947840	4.70854800
19.71999988	0.17944880	4.70854800
19.73999988	0.17944880	4.70854800
19.75999988	1.70903700	4.70854800
19.77999988	4.76851700	4.70854800
19.79999988	4.76851700	4.75341000
19.81999988	4.58845800	4.70854800
19.83999988	4.67848700	2.55867200
19.85999988	4.67848700	-0.12863550
19.87999988	4.67848700	0.49821470
19.89999988	4.67848700	0.31907100
19.91999988	4.67848700	0.40864280
19.93999988	4.67848700	0.40864280
19.95999988	4.67848700	0.40864280
19.97999988	4.67848700	0.40864280
19.99999988	4.67848700	0.40864280
20.01999988	4.67848700	0.40864280
20.03999988	4.67848700	0.40864280
20.05999988	4.67848700	0.40864280
20.07999988	4.67848700	0.40864280
20.09999988	4.67848700	0.40864280
20.11999988	4.67848700	0.40864280
20.13999988	4.67848700	0.40864280
20.15999988	4.67848700	0.40864280
20.17999988	4.67848700	0.40864280
20.19999988	4.67848700	0.40864280
20.21999988	4.67848700	0.40864280
20.23999988	4.67848700	0.40864280
20.25999988	4.67848700	0.40864280
20.27999988	4.67848700	0.40864280
20.29999988	4.67848700	0.40864280
20.31999988	4.67848700	0.40864280
20.33999988	4.67848700	0.40864280
20.35999988	4.67848700	0.40864280
20.37999988	4.67848700	0.40864280
20.39999988	4.67848700	0.40864280
20.41999988	4.67848700	0.40864280
20.43999988	0.44923250	0.40864280
20.45999988	0.53895690	0.40864280
20.47999988	0.17944880	0.40864280
20.49999988	0.17944880	0.40864280
20.51999988	0.17944880	0.45350500
20.53999988	0.17944880	1.03579800
20.55999988	0.17944880	1.70766300
20.57999987	0.17944880	2.24509400
20.59999987	0.26947840	2.73781500
20.61999987	0.17944880	3.05139300
20.63999987	0.17944880	3.36481800
20.65999987	0.17944880	3.63368600
20.67999987	0.17944880	3.81283000
20.69999987	0.26947840	3.99197400
20.71999987	0.17944880	4.12625500
20.73999987	0.17944880	4.21598000
20.75999987	0.17944880	4.35026100
20.77999987	0.17944880	4.39512300
20.79999987	0.17944880	4.43983300
20.81999987	0.17944880	4.48469500
20.83999987	0.17944880	4.57426700
20.85999987	0.17944880	4.57426700
20.87999987	0.17944880	4.61897700
20.89999987	0.17944880	4.66383800
20.91999987	0.17944880	4.66383800
20.93999987	0.17944880	4.70854800
20.95999987	0.17944880	4.66383800
20.97999987	0.17944880	4.70854800
20.99999987	0.17944880	4.70854800
21.01999987	0.17944880	4.70854800
21.03999987	0.17944880	4.70854800
21.05999987	0.17944880	4.70854800
21.07999987	0.26947840	4.70854800
21.09999987	1.97882000	4.70854800
21.11999987	4.76851700	4.75341000
21.13999987	4.67848700	4.75341000
21.15999987	4.58845800	4.75341000
21.17999987	4.58845800	1.97637900
21.19999987	4.58845800	-0.03921628
21.21999987	4.67848700	0.49821470
21.23999987	4.67848700	0.36393320
21.25999987	4.58845800	0.45350500
21.27999987	4.67848700	0.40864280
21.29999987	4.58845800	0.40864280
21.31999987	4.67848700	0.40864280
21.33999987	4.67848700	0.40864280
21.35999987	4.67848700	0.40864280
21.37999987	4.58845800	0.40864280
21.39999987	4.67848700	0.40864280
21.41999987	4.67848700	0.40864280
21.43999987	1.88879100	0.40864280
21.45999987	0.44923250	0.40864280
21.47999987	-0.00061037	0.40864280
21.49999987	0.17944880	0.40864280
21.51999987	0.17944880	0.40864280
21.53999987	0.17944880	0.94622640
21.55999987	0.17944880	1.61809100
21.57999987	0.17944880	2.20038500
21.59999987	0.17944880	2.64824400
21.61999987	0.17944880	3.00653100
21.63999987	0.17944880	3.36481800
21.65999987	0.17944880	3.58882400
21.67999987	0.17944880	3.81283000
21.69999987	0.17944880	3.99197400
21.71999987	0.17944880	4.08154500
21.73999987	0.17944880	4.26068900
21.75999987	0.26947840	4.35026100
21.77999987	4.94827100	4.39512300
21.79999987	4.49842800	4.48469500
21.81999987	4.58845800	4.52940500
21.83999987	4.58845800	4.08154500
21.85999987	4.58845800	0.13992740
21.87999987	4.58845800	0.40864280
21.89999987	4.67848700	0.40864280
21.91999987	4.58845800	0.45350500
21.93999987	4.67848700	0.40864280
21.95999987	4.58845800	0.45350500
21.97999987	4.67848700	0.40864280
21.99999987	4.58845800	0.45350500
22.01999987	4.67848700	0.45350500
22.03999987	4.67848700	0.45350500
22.05999987	4.67848700	0.40864280
22.07999987	4.58845800	0.40864280
22.09999987	4.67848700	0.40864280
22.11999987	4.58845800	0.45350500
22.13999987	4.67848700	0.40864280
22.15999987	4.67848700	0.45350500
22.17999987	4.58845800	0.45350500
22.19999987	4.67848700	0.40864280
22.21999986	4.67848700	0.45350500
22.23999986	4.58845800	0.45350500
22.25999986	4.58845800	0.40864280
22.27999986	4.67848700	0.45350500
22.29999986	4.58845800	0.45350500
22.31999986	4.67848700	0.45350500
22.33999986	4.58845800	0.45350500
22.35999986	4.67848700	0.40864280
22.37999986	4.58845800	0.40864280
22.39999986	4.67848700	0.45350500
22.41999986	4.67848700	0.45350500
22.43999986	4.58845800	0.45350500
22.45999986	4.58845800	0.40864280
22.47999986	4.67848700	0.45350500
22.49999986	4.58845800	0.45350500
22.51999986	4.67848700	0.40864280
22.53999986	4.58845800	0.45350500
22.55999986	4.67848700	0.40864280
22.57999986	4.58845800	0.45350500
22.59999986	4.67848700	0.40864280
22.61999986	4.67848700	0.40864280
22.63999986	4.58845800	0.40864280
22.65999986	4.67848700	0.45350500
22.67999986	4.67848700	0.45350500
22.69999986	4.58845800	0.40864280
22.71999986	4.58845800	0.40864280
22.73999986	4.67848700	0.45350500
22.75999986	4.58845800	0.45350500
22.77999986	4.58845800	0.40864280
22.79999986	4.58845800	0.40864280
22.81999986	4.67848700	0.45350500
22.83999986	4.67848700	0.40864280
22.85999986	4.67848700	0.45350500
22.87999986	4.58845800	0.40864280
22.89999986	4.67848700	0.40864280
22.91999986	4.67848700	0.45350500
22.93999986	4.58845800	0.40864280
22.95999986	4.58845800	0.40864280
22.97999986	4.67848700	0.40864280
22.99999986	4.67848700	0.45350500
23.01999986	4.67848700	0.40864280
23.03999986	4.67848700	0.40864280
23.05999986	4.67848700	0.45350500
23.07999986	4.67848700	0.40864280
23.09999986	4.67848700	0.40864280
23.11999986	4.67848700	0.40864280
23.13999986	4.58845800	0.40864280
23.15999986	4.67848700	0.40864280
23.17999986	4.67848700	0.40864280
23.19999986	4.58845800	0.45350500
23.21999986	4.67848700	0.40864280
23.23999986	4.67848700	0.40864280
23.25999986	4.58845800	0.40864280
23.27999986	4.67848700	0.40864280
23.29999986	4.67848700	0.40864280
23.31999986	4.67848700	0.40864280
23.33999986	4.67848700	0.40864280
23.35999986	4.67848700	0.40864280
23.37999986	4.67848700	0.45350500
23.39999986	4.67848700	0.40864280
23.41999986	4.58845800	0.40864280
23.43999986	4.67848700	0.40864280
23.45999986	4.58845800	0.40864280
23.47999986	4.67848700	0.40864280
23.49999986	4.58845800	0.40864280
23.51999986	4.67848700	0.40864280
23.53999986	4.67848700	0.40864280
23.55999986	4.67848700	0.40864280
23.57999986	4.67848700	0.40864280
23.59999986	4.58845800	0.40864280
23.61999986	4.67848700	0.40864280
23.63999986	4.67848700	0.40864280
23.65999986	4.58845800	0.40864280
23.67999986	4.58845800	0.40864280
23.69999986	4.67848700	0.40864280
23.71999986	4.58845800	0.40864280
23.73999986	4.67848700	0.40864280
23.75999986	4.67848700	0.40864280
23.77999986	4.67848700	0.40864280
23.79999986	4.58845800	0.40864280
23.81999986	4.67848700	0.40864280
23.83999986	4.67848700	0.40864280
23.85999985	4.67848700	0.40864280
23.87999985	4.67848700	0.40864280
23.89999985	4.67848700	0.40864280
23.91999985	4.58845800	0.40864280
23.93999985	4.67848700	0.40864280
23.95999985	4.58845800	0.40864280
23.97999985	4.67848700	0.40864280
23.99999985	4.67848700	0.40864280
24.01999985	4.67848700	0.40864280
24.03999985	4.67848700	0.40864280
24.05999985	4.58845800	0.40864280
24.07999985	4.67848700	0.40864280
24.09999985	4.67848700	0.40864280
24.11999985	4.67848700	0.40864280
24.13999985	4.67848700	0.40864280
24.15999985	4.67848700	0.40864280
24.17999985	4.67848700	0.40864280
24.19999985	4.67848700	0.40864280
24.21999985	4.67848700	0.40864280
24.23999985	4.67848700	0.40864280
24.25999985	4.67848700	0.40864280
24.27999985	4.67848700	0.40864280
24.29999985	4.67848700	0.40864280
24.31999985	4.67848700	0.40864280
24.33999985	4.67848700	0.40864280
24.35999985	4.67848700	0.40864280
24.37999985	4.67848700	0.40864280
24.39999985	4.67848700	0.40864280
24.41999985	4.67848700	0.40864280
24.43999985	4.67848700	0.40864280
24.45999985	4.67848700	0.40864280
24.47999985	4.67848700	0.40864280
24.49999985	4.58845800	0.40864280
24.51999985	4.67848700	0.40864280
24.53999985	4.67848700	0.40864280
24.55999985	4.67848700	0.40864280
24.57999985	4.67848700	0.40864280
24.59999985	4.67848700	0.40864280
24.61999985	4.67848700	0.40864280
24.63999985	4.67848700	0.40864280
24.65999985	4.67848700	0.40864280
24.67999985	4.67848700	0.40864280
24.69999985	4.67848700	0.40864280
24.71999985	4.67848700	0.40864280
24.73999985	4.67848700	0.40864280
24.75999985	4.67848700	0.40864280
24.77999985	4.67848700	0.40864280
24.79999985	4.67848700	0.40864280
24.81999985	4.67848700	0.40864280
24.83999985	4.58845800	0.40864280
24.85999985	4.67848700	0.40864280
24.87999985	4.67848700	0.40864280
24.89999985	4.67848700	0.40864280
24.91999985	4.67848700	0.40864280
24.93999985	4.67848700	0.40864280
24.95999985	4.67848700	0.40864280
24.97999985	4.67848700	0.40864280
24.99999985	4.67848700	0.40864280
25.01999985	4.67848700	0.40864280
25.03999985	4.67848700	0.40864280
25.05999985	4.67848700	0.40864280
25.07999985	4.67848700	0.40864280
25.09999985	4.67848700	0.40864280
25.11999985	4.67848700	0.40864280
25.13999985	4.58845800	0.40864280
25.15999985	4.76851700	0.40864280
25.17999985	4.67848700	0.40864280
25.19999985	4.67848700	0.40864280
25.21999985	4.67848700	0.40864280
25.23999985	4.67848700	0.40864280
25.25999985	4.67848700	0.40864280
25.27999985	4.67848700	0.40864280
25.29999985	4.67848700	0.40864280
25.31999985	4.67848700	0.40864280
25.33999985	4.67848700	0.40864280
25.35999985	4.67848700	0.40864280
25.37999985	4.67848700	0.40864280
25.39999985	4.67848700	0.40864280
25.41999985	4.67848700	0.40864280
25.43999985	4.67848700	0.40864280
25.45999985	4.67848700	0.40864280
25.47999985	4.67848700	0.40864280
25.49999985	4.67848700	0.40864280
25.51999984	4.67848700	0.40864280
25.53999984	4.67848700	0.40864280
25.55999984	4.67848700	0.40864280
25.57999984	4.67848700	0.40864280
25.59999984	4.67848700	0.40864280
25.61999984	4.67848700	0.40864280
25.63999984	4.67848700	0.40864280
25.65999984	4.67848700	0.40864280
25.67999984	4.67848700	0.40864280
25.69999984	4.67848700	0.40864280
25.71999984	4.67848700	0.40864280
25.73999984	4.76851700	0.40864280
25.75999984	4.67848700	0.40864280
25.77999984	4.67848700	0.40864280
25.79999984	4.67848700	0.40864280
25.81999984	4.67848700	0.40864280
25.83999984	4.67848700	0.40864280
25.85999984	4.67848700	0.40864280
25.87999984	4.67848700	0.40864280
25.89999984	4.67848700	0.40864280
25.91999984	4.67848700	0.40864280
25.93999984	4.67848700	0.40864280
25.95999984	4.67848700	0.40864280
25.97999984	4.67848700	0.40864280
25.99999984	4.67848700	0.40864280
26.01999984	4.67848700	0.40864280
26.03999984	4.67848700	0.40864280
26.05999984	4.67848700	0.40864280
26.07999984	4.67848700	0.40864280
26.09999984	4.67848700	0.40864280
26.11999984	4.67848700	0.40864280
26.13999984	4.67848700	0.40864280
26.15999984	4.67848700	0.40864280
26.17999984	4.67848700	0.40864280
26.19999984	4.67848700	0.40864280
26.21999984	4.67848700	0.40864280
26.23999984	4.67848700	0.40864280
26.25999984	4.67848700	0.40864280
26.27999984	4.67848700	0.40864280
26.29999984	4.67848700	0.40864280
26.31999984	4.67848700	0.40864280
26.33999984	4.67848700	0.40864280
26.35999984	4.67848700	0.40864280
26.37999984	4.67848700	0.40864280
26.39999984	4.67848700	0.40864280
26.41999984	4.67848700	0.40864280
26.43999984	4.67848700	0.40864280
26.45999984	4.58845800	0.40864280
26.47999984	4.67848700	0.40864280
26.49999984	4.67848700	0.40864280
26.51999984	4.58845800	0.40864280
26.53999984	4.76851700	0.40864280
26.55999984	4.67848700	0.40864280
26.57999984	4.67848700	0.40864280
26.59999984	4.67848700	0.40864280
26.61999984	4.67848700	0.40864280
26.63999984	4.58845800	0.40864280
26.65999984	4.67848700	0.40864280
26.67999984	4.67848700	0.40864280
26.69999984	4.67848700	0.40864280
26.71999984	4.67848700	0.40864280
26.73999984	4.67848700	0.40864280
26.75999984	4.67848700	0.40864280
26.77999984	4.67848700	0.40864280
26.79999984	4.67848700	0.40864280
26.81999984	4.67848700	0.40864280
26.83999984	4.67848700	0.40864280
26.85999984	4.67848700	0.40864280
26.87999984	4.67848700	0.40864280
26.89999984	4.67848700	0.40864280
26.91999984	4.67848700	0.40864280
26.93999984	4.67848700	0.40864280
26.95999984	4.67848700	0.40864280
26.97999984	4.67848700	0.40864280
26.99999984	4.76851700	0.40864280
27.01999984	4.58845800	0.40864280
27.03999984	4.67848700	0.40864280
27.05999984	4.76851700	0.40864280
27.07999984	4.67848700	0.40864280
27.09999984	4.67848700	0.40864280
27.11999984	4.67848700	0.40864280
27.13999984	4.67848700	0.40864280
27.15999983	4.67848700	0.40864280
27.17999983	4.67848700	0.40864280
27.19999983	4.67848700	0.40864280
27.21999983	4.67848700	0.40864280
27.23999983	4.67848700	0.40864280
27.25999983	4.67848700	0.40864280
27.27999983	4.67848700	0.40864280
27.29999983	4.67848700	0.40864280
27.31999983	4.67848700	0.40864280
27.33999983	4.67848700	0.40864280
27.35999983	4.67848700	0.40864280
27.37999983	4.67848700	0.40864280
27.39999983	4.67848700	0.40864280
27.41999983	4.67848700	0.40864280
27.43999983	4.67848700	0.40864280
27.45999983	4.76851700	0.40864280
27.47999983	4.58845800	0.40864280
27.49999983	4.76851700	0.40864280
27.51999983	4.58845800	0.40864280
27.53999983	4.67848700	0.40864280
27.55999983	4.67848700	0.40864280
27.57999983	4.76851700	0.40864280
27.59999983	4.67848700	0.40864280
27.61999983	4.67848700	0.40864280
27.63999983	4.67848700	0.40864280
27.65999983	4.67848700	0.40864280
27.67999983	4.67848700	0.40864280
27.69999983	4.67848700	0.40864280
27.71999983	4.67848700	0.40864280
27.73999983	4.67848700	0.40864280
27.75999983	4.67848700	0.40864280
27.77999983	4.67848700	0.40864280
27.79999983	4.67848700	0.40864280
27.81999983	4.58845800	0.40864280
27.83999983	4.76851700	0.40864280
27.85999983	4.67848700	0.40864280
27.87999983	4.67848700	0.40864280
27.89999983	4.67848700	0.40864280
27.91999983	4.67848700	0.40864280
27.93999983	4.67848700	0.40864280
27.95999983	4.67848700	0.40864280
27.97999983	4.67848700	0.40864280
27.99999983	4.67848700	0.40864280
28.01999983	4.67848700	0.40864280
28.03999983	4.67848700	0.40864280
28.05999983	4.67848700	0.40864280
28.07999983	4.67848700	0.40864280
28.09999983	4.67848700	0.40864280
28.11999983	4.67848700	0.40864280
28.13999983	4.67848700	0.40864280
28.15999983	4.67848700	0.40864280
28.17999983	4.67848700	0.40864280
28.19999983	4.67848700	0.40864280
28.21999983	4.67848700	0.40864280
28.23999983	4.67848700	0.40864280
28.25999983	4.76851700	0.40864280
28.27999983	4.67848700	0.40864280
28.29999983	4.67848700	0.40864280
28.31999983	4.67848700	0.40864280
28.33999983	4.67848700	0.40864280
28.35999983	4.67848700	0.40864280
28.37999983	4.67848700	0.40864280
28.39999983	4.67848700	0.40864280
28.41999983	4.67848700	0.40864280
28.43999983	4.67848700	0.40864280
28.45999983	4.67848700	0.40864280
28.47999983	4.67848700	0.40864280
28.49999983	4.67848700	0.40864280
28.51999983	4.67848700	0.40864280
28.53999983	4.67848700	0.40864280
28.55999983	4.67848700	0.40864280
28.57999983	4.67848700	0.40864280
28.59999983	4.67848700	0.40864280
28.61999983	4.67848700	0.40864280
28.63999983	4.67848700	0.40864280
28.65999983	4.67848700	0.40864280
28.67999983	4.67848700	0.40864280
28.69999983	4.67848700	0.40864280
28.71999983	4.67848700	0.40864280
28.73999983	4.67848700	0.40864280
28.75999983	4.67848700	0.40864280
28.77999983	4.67848700	0.40864280
28.79999982	4.67848700	0.40864280
28.81999982	4.67848700	0.40864280
28.83999982	4.67848700	0.40864280
28.85999982	4.58845800	0.40864280
28.87999982	4.67848700	0.40864280
28.89999982	4.67848700	0.40864280
28.91999982	4.67848700	0.40864280
28.93999982	4.67848700	0.40864280
28.95999982	4.67848700	0.40864280
28.97999982	4.67848700	0.40864280
28.99999982	4.67848700	0.40864280
29.01999982	4.67848700	0.40864280
29.03999982	4.67848700	0.40864280
29.05999982	4.67848700	0.40864280
29.07999982	4.67848700	0.40864280
29.09999982	4.67848700	0.40864280
29.11999982	4.67848700	0.40864280
29.13999982	4.67848700	0.40864280
29.15999982	4.67848700	0.40864280
29.17999982	4.76851700	0.40864280
29.19999982	4.67848700	0.40864280
29.21999982	4.67848700	0.40864280
29.23999982	4.67848700	0.40864280
29.25999982	4.67848700	0.40864280
29.27999982	4.67848700	0.40864280
29.29999982	4.67848700	0.40864280
29.31999982	4.67848700	0.40864280
29.33999982	4.67848700	0.40864280
29.35999982	4.67848700	0.40864280
29.37999982	4.67848700	0.40864280
29.39999982	4.67848700	0.40864280
29.41999982	4.76851700	0.40864280
29.43999982	4.67848700	0.40864280
29.45999982	4.67848700	0.40864280
29.47999982	4.67848700	0.40864280
29.49999982	4.67848700	0.40864280
29.51999982	4.76851700	0.40864280
29.53999982	4.67848700	0.40864280
29.55999982	4.67848700	0.40864280
29.57999982	4.67848700	0.40864280
29.59999982	4.67848700	0.40864280
29.61999982	4.67848700	0.40864280
29.63999982	4.67848700	0.40864280
29.65999982	4.67848700	0.40864280
29.67999982	4.67848700	0.40864280
29.69999982	4.67848700	0.40864280
29.71999982	4.67848700	0.40864280
29.73999982	4.67848700	0.40864280
29.75999982	4.67848700	0.40864280
29.77999982	4.67848700	0.40864280
29.79999982	4.67848700	0.40864280
29.81999982	4.67848700	0.40864280
29.83999982	4.67848700	0.40864280
29.85999982	4.67848700	0.40864280
29.87999982	4.67848700	0.40864280
29.89999982	4.67848700	0.40864280
29.91999982	4.67848700	0.40864280
29.93999982	4.67848700	0.40864280
29.95999982	4.67848700	0.40864280
29.97999982	4.76851700	0.40864280
29.99999982	4.67848700	0.40864280
30.01999982	4.67848700	0.40864280
30.03999982	4.67848700	0.40864280
30.05999982	4.67848700	0.40864280
30.07999982	4.67848700	0.40864280
30.09999982	4.67848700	0.40864280
30.11999982	4.67848700	0.40864280
30.13999982	4.67848700	0.40864280
30.15999982	4.67848700	0.40864280
30.17999982	4.67848700	0.40864280
30.19999982	4.67848700	0.40864280
30.21999982	4.76851700	0.40864280
30.23999982	4.67848700	0.40864280
30.25999982	4.67848700	0.40864280
30.27999982	4.67848700	0.40864280
30.29999982	4.76851700	0.40864280
30.31999982	4.67848700	0.40864280
30.33999982	4.67848700	0.40864280
30.35999982	4.67848700	0.40864280
30.37999982	4.76851700	0.40864280
30.39999982	4.76851700	0.40864280
30.41999982	4.67848700	0.40864280
30.43999982	4.67848700	0.40864280
30.45999981	4.67848700	0.40864280
30.47999981	4.67848700	0.40864280
30.49999981	4.67848700	0.40864280
30.51999981	4.67848700	0.40864280
30.53999981	4.67848700	0.40864280
30.55999981	4.76851700	0.40864280
30.57999981	4.67848700	0.40864280
30.59999981	4.67848700	0.40864280
30.61999981	4.67848700	0.40864280
30.63999981	4.67848700	0.40864280
30.65999981	4.67848700	0.40864280
30.67999981	4.76851700	0.36393320
30.69999981	4.67848700	0.40864280
30.71999981	4.67848700	0.40864280
30.73999981	4.58845800	0.40864280
30.75999981	4.76851700	0.40864280
30.77999981	4.67848700	0.40864280
30.79999981	4.67848700	0.40864280
30.81999981	4.76851700	0.40864280
30.83999981	4.67848700	0.40864280
30.85999981	4.67848700	0.40864280
30.87999981	4.67848700	0.40864280
30.89999981	4.67848700	0.40864280
30.91999981	4.67848700	0.40864280
30.93999981	4.67848700	0.40864280
30.95999981	4.67848700	0.40864280
30.97999981	4.67848700	0.40864280
30.99999981	4.67848700	0.40864280
31.01999981	4.67848700	0.40864280
31.03999981	4.67848700	0.40864280
31.05999981	4.67848700	0.40864280
