Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:33:47

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;10 V/;;Scale;10 V/;;Scale;10 V/;;Scale;10 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;18 V;;Pos;-20 V;;Pos;17 V;;Pos;-20 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;100 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 1;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;1.775 V;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2292;-4,17999950000001E-05;2,6875014603138;1,24999797344208;-6,7499977350235;2,49999785423279;;
2293;-4,15999950000001E-05;2,6875014603138;0,9374980032444;-6,7499977350235;2,81249782443047;;
2294;-4,13999950000001E-05;2,6875014603138;0,9374980032444;-6,43749776482582;2,49999785423279;;
2295;-4,1199995E-05;2,6875014603138;1,24999797344208;-6,43749776482582;2,49999785423279;;
2296;-4,0999995E-05;2,6875014603138;1,24999797344208;-6,43749776482582;2,49999785423279;;
2297;-4,0799995E-05;2,6875014603138;1,24999797344208;-6,43749776482582;2,81249782443047;;
2298;-4,0599995E-05;3,00000143051147;1,24999797344208;-6,43749776482582;2,49999785423279;;
2299;-4,0399995E-05;2,6875014603138;1,24999797344208;-6,7499977350235;2,81249782443047;;
2300;-4,01999950000001E-05;2,6875014603138;1,56249794363976;-6,7499977350235;2,81249782443047;;
2301;-3,99999950000001E-05;2,6875014603138;1,56249794363976;-6,43749776482582;2,49999785423279;;
2302;-3,97999950000001E-05;2,6875014603138;1,24999797344208;-6,43749776482582;2,81249782443047;;
2303;-3,95999950000001E-05;2,6875014603138;1,56249794363976;-6,43749776482582;2,81249782443047;;
2304;-3,93999950000001E-05;2,37500149011612;1,56249794363976;-7,06249770522118;3,12499779462814;;
2305;-3,91999950000001E-05;2,6875014603138;1,87499791383743;-6,43749776482582;2,81249782443047;;
2306;-3,8999995E-05;2,6875014603138;1,56249794363976;-6,12499779462814;2,81249782443047;;
2307;-3,8799995E-05;2,6875014603138;1,56249794363976;-6,43749776482582;2,81249782443047;;
2308;-3,8599995E-05;3,00000143051147;1,24999797344208;-6,7499977350235;2,81249782443047;;
2309;-3,8399995E-05;3,00000143051147;1,24999797344208;-6,43749776482582;2,81249782443047;;
2310;-3,8199995E-05;2,6875014603138;1,56249794363976;-6,43749776482582;3,12499779462814;;
2311;-3,79999950000001E-05;2,6875014603138;1,56249794363976;-6,43749776482582;3,43749776482582;;
2312;-3,77999950000001E-05;3,00000143051147;1,87499791383743;-6,7499977350235;3,12499779462814;;
2313;-3,75999950000001E-05;2,6875014603138;1,56249794363976;-6,12499779462814;3,12499779462814;;
2314;-3,73999950000001E-05;2,6875014603138;1,87499791383743;-6,43749776482582;3,12499779462814;;
2315;-3,71999950000001E-05;3,00000143051147;1,87499791383743;-6,43749776482582;2,81249782443047;;
2316;-3,69999950000001E-05;2,6875014603138;1,56249794363976;-6,43749776482582;3,12499779462814;;
2317;-3,6799995E-05;2,6875014603138;1,87499791383743;-6,43749776482582;3,12499779462814;;
2318;-3,6599995E-05;3,00000143051147;1,87499791383743;-6,12499779462814;3,43749776482582;;
2319;-3,6399995E-05;3,00000143051147;1,87499791383743;-6,12499779462814;3,12499779462814;;
2320;-3,6199995E-05;3,00000143051147;1,87499791383743;-6,7499977350235;3,12499779462814;;
2321;-3,5999995E-05;3,00000143051147;1,56249794363976;-6,43749776482582;3,7499977350235;;
2322;-3,57999950000001E-05;3,00000143051147;1,87499791383743;-6,12499779462814;3,43749776482582;;
2323;-3,55999950000001E-05;3,00000143051147;2,18749788403511;-6,12499779462814;3,43749776482582;;
2324;-3,53999950000001E-05;3,00000143051147;1,87499791383743;-6,12499779462814;3,43749776482582;;
2325;-3,51999950000001E-05;3,31250140070915;1,87499791383743;-6,43749776482582;3,12499779462814;;
2326;-3,49999950000001E-05;3,31250140070915;1,87499791383743;-6,43749776482582;3,43749776482582;;
2327;-3,47999950000001E-05;3,00000143051147;2,18749788403511;-6,43749776482582;3,43749776482582;;
2328;-3,4599995E-05;3,00000143051147;1,87499791383743;-6,43749776482582;3,12499779462814;;
2329;-3,4399995E-05;3,31250140070915;2,18749788403511;-6,43749776482582;3,12499779462814;;
2330;-3,4199995E-05;3,00000143051147;2,18749788403511;-6,43749776482582;3,43749776482582;;
2331;-3,3999995E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,43749776482582;;
2332;-3,3799995E-05;3,31250140070915;2,18749788403511;-6,43749776482582;3,7499977350235;;
2333;-3,35999950000001E-05;3,00000143051147;2,18749788403511;-6,12499779462814;3,7499977350235;;
2334;-3,33999950000001E-05;3,00000143051147;2,18749788403511;-6,12499779462814;3,43749776482582;;
2335;-3,31999950000001E-05;3,00000143051147;2,49999785423279;-6,7499977350235;3,43749776482582;;
2336;-3,29999950000001E-05;3,31250140070915;2,18749788403511;-6,43749776482582;3,7499977350235;;
2337;-3,27999950000001E-05;3,00000143051147;2,49999785423279;-6,43749776482582;3,43749776482582;;
2338;-3,25999950000001E-05;3,00000143051147;2,18749788403511;-6,12499779462814;3,7499977350235;;
2339;-3,2399995E-05;3,31250140070915;1,87499791383743;-6,12499779462814;3,7499977350235;;
2340;-3,2199995E-05;3,00000143051147;2,18749788403511;-5,81249782443047;4,06249770522118;;
2341;-3,1999995E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,7499977350235;;
2342;-3,1799995E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,7499977350235;;
2343;-3,1599995E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,7499977350235;;
2344;-3,13999950000001E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,7499977350235;;
2345;-3,11999950000001E-05;3,31250140070915;2,18749788403511;-6,43749776482582;3,7499977350235;;
2346;-3,09999950000001E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,43749776482582;;
2347;-3,07999950000001E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,7499977350235;;
2348;-3,05999950000001E-05;3,00000143051147;2,49999785423279;-5,81249782443047;3,43749776482582;;
2349;-3,03999950000001E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,43749776482582;;
2350;-3,0199995E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,7499977350235;;
2351;-2,9999995E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,43749776482582;;
2352;-2,9799995E-05;3,00000143051147;2,49999785423279;-6,7499977350235;3,7499977350235;;
2353;-2,9599995E-05;3,31250140070915;2,81249782443047;-6,43749776482582;3,43749776482582;;
2354;-2,9399995E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,7499977350235;;
2355;-2,9199995E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,43749776482582;;
2356;-2,89999950000001E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,7499977350235;;
2357;-2,87999950000001E-05;3,00000143051147;2,18749788403511;-6,12499779462814;3,7499977350235;;
2358;-2,85999950000001E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,7499977350235;;
2359;-2,83999950000001E-05;3,00000143051147;2,81249782443047;-6,43749776482582;3,43749776482582;;
2360;-2,81999950000001E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,43749776482582;;
2361;-2,79999950000001E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,43749776482582;;
2362;-2,7799995E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,43749776482582;;
2363;-2,7599995E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,43749776482582;;
2364;-2,7399995E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,7499977350235;;
2365;-2,7199995E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,7499977350235;;
2366;-2,6999995E-05;3,00000143051147;2,81249782443047;-6,12499779462814;3,7499977350235;;
2367;-2,67999950000001E-05;3,00000143051147;2,49999785423279;-6,12499779462814;3,43749776482582;;
2368;-2,65999950000001E-05;3,31250140070915;2,81249782443047;-5,81249782443047;3,43749776482582;;
2369;-2,63999950000001E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,43749776482582;;
2370;-2,61999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,43749776482582;;
2371;-2,59999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2372;-2,57999950000001E-05;3,31250140070915;2,49999785423279;-6,43749776482582;3,7499977350235;;
2373;-2,5599995E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,7499977350235;;
2374;-2,5399995E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,43749776482582;;
2375;-2,5199995E-05;3,31250140070915;2,18749788403511;-5,81249782443047;3,7499977350235;;
2376;-2,4999995E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,43749776482582;;
2377;-2,4799995E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,43749776482582;;
2378;-2,45999950000001E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,7499977350235;;
2379;-2,43999950000001E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,43749776482582;;
2380;-2,41999950000001E-05;3,31250140070915;2,81249782443047;-6,12499779462814;3,43749776482582;;
2381;-2,39999950000001E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,43749776482582;;
2382;-2,37999950000001E-05;3,31250140070915;2,81249782443047;-5,81249782443047;3,43749776482582;;
2383;-2,35999950000001E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,7499977350235;;
2384;-2,3399995E-05;3,31250140070915;2,18749788403511;-5,81249782443047;3,7499977350235;;
2385;-2,3199995E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,43749776482582;;
2386;-2,2999995E-05;3,62500137090683;2,18749788403511;-5,81249782443047;3,7499977350235;;
2387;-2,2799995E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,43749776482582;;
2388;-2,2599995E-05;3,62500137090683;2,18749788403511;-5,81249782443047;3,7499977350235;;
2389;-2,23999950000001E-05;3,31250140070915;2,18749788403511;-5,81249782443047;3,43749776482582;;
2390;-2,21999950000001E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,43749776482582;;
2391;-2,19999950000001E-05;3,31250140070915;2,18749788403511;-5,81249782443047;3,7499977350235;;
2392;-2,17999950000001E-05;3,31250140070915;2,18749788403511;-6,12499779462814;3,43749776482582;;
2393;-2,15999950000001E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,7499977350235;;
2394;-2,13999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2395;-2,1199995E-05;3,31250140070915;2,49999785423279;-6,12499779462814;3,43749776482582;;
2396;-2,0999995E-05;3,62500137090683;2,18749788403511;-5,81249782443047;3,43749776482582;;
2397;-2,0799995E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,43749776482582;;
2398;-2,0599995E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,7499977350235;;
2399;-2,0399995E-05;3,31250140070915;2,18749788403511;-5,49999785423279;3,43749776482582;;
2400;-2,01999950000001E-05;3,62500137090683;2,18749788403511;-6,12499779462814;3,7499977350235;;
2401;-1,99999950000001E-05;3,31250140070915;2,18749788403511;-5,81249782443047;3,43749776482582;;
2402;-1,97999950000001E-05;3,62500137090683;2,18749788403511;-5,81249782443047;3,43749776482582;;
2403;-1,95999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2404;-1,93999950000001E-05;3,62500137090683;2,18749788403511;-5,49999785423279;3,7499977350235;;
2405;-1,91999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2406;-1,8999995E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,43749776482582;;
2407;-1,8799995E-05;3,31250140070915;2,18749788403511;-5,81249782443047;3,43749776482582;;
2408;-1,8599995E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,43749776482582;;
2409;-1,8399995E-05;3,62500137090683;2,49999785423279;-5,49999785423279;3,7499977350235;;
2410;-1,8199995E-05;3,62500137090683;2,49999785423279;-5,49999785423279;3,43749776482582;;
2411;-1,79999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2412;-1,77999950000001E-05;3,31250140070915;2,49999785423279;-5,49999785423279;3,7499977350235;;
2413;-1,75999950000001E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,43749776482582;;
2414;-1,73999950000001E-05;3,31250140070915;2,49999785423279;-5,49999785423279;3,43749776482582;;
2415;-1,71999950000001E-05;3,93750134110451;2,49999785423279;-5,49999785423279;3,7499977350235;;
2416;-1,69999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,43749776482582;;
2417;-1,6799995E-05;3,93750134110451;2,49999785423279;-5,49999785423279;3,43749776482582;;
2418;-1,6599995E-05;3,62500137090683;2,49999785423279;-5,49999785423279;3,7499977350235;;
2419;-1,6399995E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2420;-1,6199995E-05;3,31250140070915;2,49999785423279;-5,81249782443047;3,7499977350235;;
2421;-1,5999995E-05;3,93750134110451;2,49999785423279;-5,81249782443047;3,43749776482582;;
2422;-1,57999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2423;-1,55999950000001E-05;3,93750134110451;2,49999785423279;-6,12499779462814;3,43749776482582;;
2424;-1,53999950000001E-05;3,93750134110451;2,49999785423279;-5,81249782443047;3,7499977350235;;
2425;-1,51999950000001E-05;3,62500137090683;2,49999785423279;-5,49999785423279;4,06249770522118;;
2426;-1,49999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2427;-1,47999950000001E-05;3,62500137090683;2,81249782443047;-5,49999785423279;3,7499977350235;;
2428;-1,4599995E-05;3,93750134110451;1,87499791383743;-5,49999785423279;3,7499977350235;;
2429;-1,4399995E-05;3,93750134110451;2,49999785423279;-5,49999785423279;3,43749776482582;;
2430;-1,4199995E-05;3,62500137090683;2,18749788403511;-5,49999785423279;3,7499977350235;;
2431;-1,3999995E-05;3,93750134110451;2,81249782443047;-5,49999785423279;3,7499977350235;;
2432;-1,3799995E-05;4,25000131130219;2,49999785423279;-5,18749788403511;3,7499977350235;;
2433;-1,3599995E-05;3,62500137090683;2,81249782443047;-5,81249782443047;3,43749776482582;;
2434;-1,33999950000001E-05;3,62500137090683;2,81249782443047;-5,81249782443047;3,43749776482582;;
2435;-1,31999950000001E-05;3,62500137090683;2,81249782443047;-5,49999785423279;3,7499977350235;;
2436;-1,29999950000001E-05;3,93750134110451;2,49999785423279;-5,81249782443047;3,43749776482582;;
2437;-1,27999950000001E-05;3,62500137090683;2,49999785423279;-5,49999785423279;3,7499977350235;;
2438;-1,25999950000001E-05;3,62500137090683;2,49999785423279;-5,49999785423279;3,7499977350235;;
2439;-1,23999950000001E-05;3,93750134110451;2,81249782443047;-5,49999785423279;4,06249770522118;;
2440;-1,2199995E-05;3,62500137090683;2,49999785423279;-5,49999785423279;3,7499977350235;;
2441;-1,1999995E-05;3,93750134110451;2,81249782443047;-5,49999785423279;4,06249770522118;;
2442;-1,1799995E-05;3,62500137090683;2,49999785423279;-5,49999785423279;3,7499977350235;;
2443;-1,15999950000001E-05;3,62500137090683;2,81249782443047;-5,81249782443047;3,7499977350235;;
2444;-1,13999950000001E-05;3,93750134110451;2,49999785423279;-5,49999785423279;3,7499977350235;;
2445;-1,11999950000001E-05;3,62500137090683;2,81249782443047;-5,18749788403511;3,7499977350235;;
2446;-1,09999950000001E-05;3,62500137090683;2,49999785423279;-5,81249782443047;3,7499977350235;;
2447;-1,07999950000001E-05;3,93750134110451;2,81249782443047;-5,18749788403511;4,06249770522118;;
2448;-1,05999950000001E-05;3,93750134110451;2,49999785423279;-5,18749788403511;4,06249770522118;;
2449;-1,03999950000001E-05;3,93750134110451;2,49999785423279;-5,49999785423279;4,37499767541885;;
2450;-1,01999950000001E-05;3,93750134110451;2,49999785423279;-5,18749788403511;3,7499977350235;;
2451;-9,99999500000005E-06;3,93750134110451;2,81249782443047;-5,49999785423279;4,06249770522118;;
2452;-9,79999500000004E-06;3,93750134110451;2,81249782443047;-5,18749788403511;3,7499977350235;;
2453;-9,59999500000004E-06;3,93750134110451;2,49999785423279;-5,18749788403511;3,7499977350235;;
2454;-9,39999500000003E-06;3,93750134110451;2,81249782443047;-5,18749788403511;4,06249770522118;;
2455;-9,19999500000003E-06;3,62500137090683;2,49999785423279;-5,49999785423279;4,06249770522118;;
2456;-8,99999500000002E-06;3,93750134110451;2,49999785423279;-5,49999785423279;3,7499977350235;;
2457;-8,79999500000002E-06;3,93750134110451;2,81249782443047;-4,87499791383743;3,7499977350235;;
2458;-8,59999500000001E-06;4,25000131130219;3,12499779462814;-5,18749788403511;3,7499977350235;;
2459;-8,39999500000001E-06;3,62500137090683;2,81249782443047;-5,49999785423279;4,06249770522118;;
2460;-8,199995E-06;3,93750134110451;2,81249782443047;-5,18749788403511;4,06249770522118;;
2461;-7,99999500000011E-06;3,62500137090683;2,81249782443047;-5,18749788403511;4,37499767541885;;
2462;-7,7999950000001E-06;3,93750134110451;2,81249782443047;-5,49999785423279;4,06249770522118;;
2463;-7,5999950000001E-06;3,93750134110451;2,49999785423279;-5,18749788403511;4,06249770522118;;
2464;-7,39999500000009E-06;3,62500137090683;2,81249782443047;-5,18749788403511;4,06249770522118;;
2465;-7,19999500000009E-06;3,93750134110451;2,81249782443047;-5,49999785423279;4,37499767541885;;
2466;-6,99999500000008E-06;3,62500137090683;2,81249782443047;-5,18749788403511;4,06249770522118;;
2467;-6,79999500000008E-06;3,62500137090683;2,81249782443047;-4,87499791383743;4,06249770522118;;
2468;-6,59999500000007E-06;3,62500137090683;3,12499779462814;-4,87499791383743;4,37499767541885;;
2469;-6,39999500000007E-06;3,93750134110451;2,81249782443047;-5,49999785423279;4,37499767541885;;
2470;-6,19999500000006E-06;3,62500137090683;3,12499779462814;-5,49999785423279;4,37499767541885;;
2471;-5,99999500000006E-06;3,93750134110451;3,12499779462814;-5,18749788403511;4,37499767541885;;
2472;-5,79999500000005E-06;3,93750134110451;3,12499779462814;-5,18749788403511;4,68749764561653;;
2473;-5,59999500000005E-06;3,93750134110451;3,12499779462814;-4,87499791383743;4,37499767541885;;
2474;-5,39999500000004E-06;3,93750134110451;3,12499779462814;-5,18749788403511;4,37499767541885;;
2475;-5,19999500000004E-06;3,93750134110451;3,12499779462814;-5,18749788403511;4,68749764561653;;
2476;-4,99999500000003E-06;3,93750134110451;3,43749776482582;-5,18749788403511;4,37499767541885;;
2477;-4,79999500000003E-06;3,93750134110451;3,12499779462814;-5,18749788403511;4,37499767541885;;
2478;-4,59999500000002E-06;3,93750134110451;3,12499779462814;-4,87499791383743;4,37499767541885;;
2479;-4,39999500000002E-06;3,93750134110451;3,7499977350235;-5,18749788403511;4,37499767541885;;
2480;-4,19999500000001E-06;3,93750134110451;3,12499779462814;-4,87499791383743;4,37499767541885;;
2481;-3,99999500000001E-06;3,93750134110451;3,43749776482582;-4,87499791383743;4,68749764561653;;
2482;-3,799995E-06;3,93750134110451;3,43749776482582;-5,18749788403511;4,68749764561653;;
2483;-3,599995E-06;3,93750134110451;3,7499977350235;-4,87499791383743;4,68749764561653;;
2484;-3,3999950000001E-06;3,93750134110451;3,12499779462814;-5,18749788403511;4,37499767541885;;
2485;-3,1999950000001E-06;3,93750134110451;3,43749776482582;-4,56249794363976;4,37499767541885;;
2486;-2,99999500000009E-06;3,93750134110451;3,7499977350235;-4,87499791383743;4,68749764561653;;
2487;-2,79999500000009E-06;3,93750134110451;3,43749776482582;-5,18749788403511;4,37499767541885;;
2488;-2,59999500000008E-06;3,93750134110451;3,43749776482582;-5,18749788403511;4,68749764561653;;
2489;-2,39999500000008E-06;3,93750134110451;3,12499779462814;-4,87499791383743;4,68749764561653;;
2490;-2,19999500000007E-06;4,25000131130219;3,43749776482582;-4,87499791383743;4,68749764561653;;
2491;-1,99999500000007E-06;3,93750134110451;3,43749776482582;-4,87499791383743;4,37499767541885;;
2492;-1,79999500000006E-06;3,93750134110451;3,43749776482582;-4,87499791383743;4,37499767541885;;
2493;-1,59999500000006E-06;3,62500137090683;3,43749776482582;-4,87499791383743;4,37499767541885;;
2494;-1,39999500000005E-06;4,25000131130219;3,43749776482582;-4,87499791383743;4,99999761581421;;
2495;-1,19999500000005E-06;4,25000131130219;3,12499779462814;-4,87499791383743;4,37499767541885;;
2496;-9,99995000000044E-07;3,93750134110451;3,12499779462814;-4,87499791383743;4,99999761581421;;
2497;-7,99995000000039E-07;3,93750134110451;3,12499779462814;-4,87499791383743;4,06249770522118;;
2498;-5,99995000000035E-07;3,93750134110451;3,12499779462814;-4,87499791383743;4,37499767541885;;
2499;-3,9999500000003E-07;4,25000131130219;3,12499779462814;-4,87499791383743;4,37499767541885;;
2500;-1,99995000000025E-07;4,25000131130219;3,43749776482582;-4,87499791383743;4,37499767541885;;
2501;4,99999998002099E-12;3,93750134110451;3,12499779462814;-4,87499791383743;4,68749764561653;;
2502;2,00004999999985E-07;4,25000131130219;3,12499779462814;-5,18749788403511;4,06249770522118;;
2503;4,0000499999999E-07;3,93750134110451;3,12499779462814;-4,87499791383743;4,06249770522118;;
2504;6,00004999999995E-07;3,93750134110451;3,43749776482582;-4,87499791383743;4,68749764561653;;
2505;8,00004999999999E-07;4,25000131130219;3,12499779462814;-4,87499791383743;4,37499767541885;;
2506;1,0000049999999E-06;4,25000131130219;3,43749776482582;-4,87499791383743;4,37499767541885;;
2507;1,2000049999999E-06;3,93750134110451;3,43749776482582;-4,56249794363976;4,37499767541885;;
2508;1,40000499999991E-06;3,93750134110451;3,12499779462814;-4,87499791383743;4,06249770522118;;
2509;1,60000499999991E-06;4,25000131130219;3,12499779462814;-4,87499791383743;4,68749764561653;;
2510;1,80000499999992E-06;4,25000131130219;3,12499779462814;-4,87499791383743;4,37499767541885;;
2511;2,00000499999992E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,06249770522118;;
2512;2,20000499999993E-06;3,93750134110451;3,43749776482582;-4,56249794363976;4,68749764561653;;
2513;2,40000499999993E-06;3,93750134110451;3,12499779462814;-4,87499791383743;4,37499767541885;;
2514;2,60000499999993E-06;4,25000131130219;3,43749776482582;-4,87499791383743;4,06249770522118;;
2515;2,80000499999994E-06;3,93750134110451;3,43749776482582;-4,24999797344208;4,37499767541885;;
2516;3,00000499999994E-06;4,56250128149986;3,43749776482582;-4,56249794363976;4,37499767541885;;
2517;3,20000499999995E-06;4,25000131130219;3,43749776482582;-4,56249794363976;4,37499767541885;;
2518;3,40000499999995E-06;4,25000131130219;2,81249782443047;-4,24999797344208;4,37499767541885;;
2519;3,60000499999996E-06;4,25000131130219;2,81249782443047;-4,87499791383743;4,37499767541885;;
2520;3,80000499999996E-06;3,93750134110451;3,12499779462814;-4,56249794363976;4,37499767541885;;
2521;4,00000499999997E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,37499767541885;;
2522;4,20000499999997E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,37499767541885;;
2523;4,40000499999998E-06;4,25000131130219;3,43749776482582;-4,56249794363976;4,37499767541885;;
2524;4,60000499999998E-06;3,93750134110451;3,12499779462814;-4,56249794363976;4,68749764561653;;
2525;4,80000499999999E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,68749764561653;;
2526;5,00000499999999E-06;4,25000131130219;3,43749776482582;-4,24999797344208;4,68749764561653;;
2527;5,200005E-06;4,25000131130219;3,12499779462814;-4,87499791383743;4,68749764561653;;
2528;5,40000499999989E-06;3,93750134110451;2,81249782443047;-4,56249794363976;4,37499767541885;;
2529;5,6000049999999E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,37499767541885;;
2530;5,8000049999999E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,06249770522118;;
2531;6,00000499999991E-06;3,93750134110451;2,81249782443047;-4,24999797344208;4,68749764561653;;
2532;6,20000499999991E-06;3,93750134110451;3,12499779462814;-4,56249794363976;4,37499767541885;;
2533;6,40000499999992E-06;3,93750134110451;3,12499779462814;-4,56249794363976;4,37499767541885;;
2534;6,60000499999992E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,37499767541885;;
2535;6,80000499999993E-06;4,25000131130219;2,81249782443047;-4,24999797344208;4,06249770522118;;
2536;7,00000499999993E-06;3,93750134110451;3,12499779462814;-4,24999797344208;4,68749764561653;;
2537;7,20000499999994E-06;3,93750134110451;3,12499779462814;-4,24999797344208;4,68749764561653;;
2538;7,40000499999994E-06;4,25000131130219;3,43749776482582;-4,24999797344208;4,37499767541885;;
2539;7,60000499999995E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,37499767541885;;
2540;7,80000499999995E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,37499767541885;;
2541;8,00000499999996E-06;4,25000131130219;3,43749776482582;-4,56249794363976;4,37499767541885;;
2542;8,20000499999996E-06;4,25000131130219;3,43749776482582;-4,24999797344208;4,37499767541885;;
2543;8,40000499999997E-06;3,93750134110451;3,43749776482582;-4,24999797344208;4,37499767541885;;
2544;8,60000499999997E-06;4,25000131130219;3,12499779462814;-4,24999797344208;4,37499767541885;;
2545;8,80000499999998E-06;4,25000131130219;3,43749776482582;-4,24999797344208;4,37499767541885;;
2546;9,00000499999998E-06;4,25000131130219;3,43749776482582;-4,24999797344208;4,06249770522118;;
2547;9,20000499999999E-06;4,25000131130219;3,12499779462814;-4,56249794363976;4,68749764561653;;
2548;9,40000499999999E-06;3,93750134110451;3,12499779462814;-4,24999797344208;4,68749764561653;;
2549;9,600005E-06;3,93750134110451;3,43749776482582;-4,24999797344208;4,37499767541885;;
2550;9,80000499999989E-06;4,25000131130219;3,12499779462814;-3,62499803304672;4,68749764561653;;
2551;1,00000049999999E-05;4,56250128149986;3,12499779462814;-4,56249794363976;4,37499767541885;;
2552;1,02000049999999E-05;4,25000131130219;3,12499779462814;-3,9374980032444;4,68749764561653;;
2553;1,04000049999999E-05;4,25000131130219;3,43749776482582;-4,24999797344208;4,37499767541885;;
2554;1,06000049999999E-05;4,25000131130219;3,12499779462814;-4,24999797344208;4,37499767541885;;
2555;1,08000049999999E-05;4,25000131130219;3,12499779462814;-4,24999797344208;4,37499767541885;;
2556;1,10000049999999E-05;4,25000131130219;3,12499779462814;-4,24999797344208;4,37499767541885;;
2557;1,12000049999999E-05;4,25000131130219;3,43749776482582;-4,24999797344208;4,68749764561653;;
2558;1,14000049999999E-05;4,25000131130219;3,12499779462814;-4,24999797344208;4,68749764561653;;
2559;1,16000049999999E-05;4,25000131130219;3,7499977350235;-4,24999797344208;4,37499767541885;;
