Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:03:19

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
581;-0,00191999998;5,0625017285347;0,250000476837158;-2,50000071525574;-1,09375058114529;;
582;-0,00191899998;5,0625017285347;0,250000476837158;-2,50000071525574;-1,09375058114529;;
583;-0,00191799998;4,90625171363354;0,406250491738319;-2,50000071525574;-1,25000059604645;;
584;-0,00191699998;4,90625171363354;0,250000476837158;-2,6562507301569;-1,40625061094761;;
585;-0,00191599998;4,90625171363354;0,250000476837158;-2,34375070035458;-1,40625061094761;;
586;-0,00191499998;5,0625017285347;0,250000476837158;-2,50000071525574;-1,56250062584877;;
587;-0,00191399998;5,0625017285347;0,250000476837158;-2,6562507301569;-1,56250062584877;;
588;-0,00191299998;5,0625017285347;0,250000476837158;-2,50000071525574;-1,56250062584877;;
589;-0,00191199998;4,90625171363354;0,250000476837158;-2,50000071525574;-1,71875064074993;;
590;-0,00191099998;4,90625171363354;0,250000476837158;-2,34375070035458;-1,87500065565109;;
591;-0,00190999998;5,0625017285347;0,250000476837158;-2,34375070035458;-2,03125067055225;;
592;-0,00190899998;5,0625017285347;0,093750461935997;-2,6562507301569;-1,87500065565109;;
593;-0,00190799998;5,0625017285347;0,406250491738319;-2,6562507301569;-1,87500065565109;;
594;-0,00190699998;5,0625017285347;0,250000476837158;-2,6562507301569;-2,03125067055225;;
595;-0,00190599998;4,90625171363354;0,250000476837158;-2,50000071525574;-2,03125067055225;;
596;-0,00190499998;4,90625171363354;0,406250491738319;-2,50000071525574;-2,18750068545341;;
597;-0,00190399998;0,0625012516975403;0,406250491738319;-2,6562507301569;-2,34375070035458;;
598;-0,00190299998;0,0625012516975403;0,250000476837158;-2,50000071525574;-2,50000071525574;;
599;-0,00190199998;0,0625012516975403;0,250000476837158;-2,50000071525574;-2,34375070035458;;
600;-0,00190099998;0,218751266598701;0,406250491738319;-2,50000071525574;-2,50000071525574;;
601;-0,00189999998;0,218751266598701;0,250000476837158;-2,6562507301569;-2,50000071525574;;
602;-0,00189899998;0,218751266598701;0,250000476837158;-2,50000071525574;-2,6562507301569;;
603;-0,00189799998;0,0625012516975403;0,250000476837158;-2,81250074505806;-2,81250074505806;;
604;-0,00189699998;0,218751266598701;0,406250491738319;-2,6562507301569;-2,6562507301569;;
605;-0,00189599998;0,0625012516975403;0,406250491738319;-2,50000071525574;-2,81250074505806;;
606;-0,00189499998;0,218751266598701;0,250000476837158;-2,6562507301569;-2,96875075995922;;
607;-0,00189399998;0,218751266598701;0,250000476837158;-2,81250074505806;-3,12500077486038;;
608;-0,00189299998;0,0625012516975403;0,250000476837158;-2,6562507301569;-3,12500077486038;;
609;-0,00189199998;0,218751266598701;0,250000476837158;-2,81250074505806;-3,12500077486038;;
610;-0,00189099998;0,218751266598701;0,406250491738319;-2,6562507301569;-3,12500077486038;;
611;-0,00188999998;0,0625012516975403;0,250000476837158;-2,50000071525574;-3,28125078976154;;
612;-0,00188899998;0,218751266598701;0,250000476837158;-2,6562507301569;-3,12500077486038;;
613;-0,00188799998;5,0625017285347;4,78125090897083;-2,81250074505806;-3,12500077486038;;
614;-0,00188699998;5,0625017285347;4,93750092387199;-2,6562507301569;-3,12500077486038;;
615;-0,00188599998;4,90625171363354;4,93750092387199;-2,6562507301569;-3,28125078976154;;
616;-0,00188499998;5,0625017285347;4,93750092387199;-2,6562507301569;-2,96875075995922;;
617;-0,00188399998;5,0625017285347;5,09375093877316;-2,6562507301569;-2,96875075995922;;
618;-0,00188299998;5,0625017285347;4,93750092387199;-2,6562507301569;-2,81250074505806;;
619;-0,00188199998;5,0625017285347;4,93750092387199;-2,6562507301569;-2,81250074505806;;
620;-0,00188099998;4,90625171363354;4,78125090897083;-2,6562507301569;-2,81250074505806;;
621;-0,00187999998;4,90625171363354;4,93750092387199;-2,81250074505806;-2,81250074505806;;
622;-0,00187899998;5,0625017285347;4,93750092387199;-2,81250074505806;-2,6562507301569;;
623;-0,00187799998;5,0625017285347;4,93750092387199;-2,50000071525574;-2,50000071525574;;
624;-0,00187699998;4,90625171363354;4,93750092387199;-2,81250074505806;-2,50000071525574;;
625;-0,00187599998;5,0625017285347;4,93750092387199;-2,81250074505806;-2,50000071525574;;
626;-0,00187499998;4,75000169873238;5,09375093877316;-2,6562507301569;-2,18750068545341;;
627;-0,00187399998;5,0625017285347;4,78125090897083;-2,81250074505806;-2,34375070035458;;
628;-0,00187299998;5,0625017285347;4,93750092387199;-2,6562507301569;-2,34375070035458;;
629;-0,00187199998;0,218751266598701;4,93750092387199;-2,81250074505806;-2,34375070035458;;
630;-0,00187099998;0,0625012516975403;4,93750092387199;-2,6562507301569;-2,18750068545341;;
631;-0,00186999998;0,218751266598701;4,93750092387199;-2,6562507301569;-2,03125067055225;;
632;-0,00186899998;0,0625012516975403;4,78125090897083;-2,96875075995922;-1,87500065565109;;
633;-0,00186799998;0,0625012516975403;4,93750092387199;-2,81250074505806;-1,87500065565109;;
634;-0,00186699998;0,0625012516975403;4,93750092387199;-2,50000071525574;-1,87500065565109;;
635;-0,00186599998;0,0625012516975403;5,09375093877316;-2,6562507301569;-1,71875064074993;;
636;-0,00186499998;0,218751266598701;4,93750092387199;-2,81250074505806;-1,56250062584877;;
637;-0,00186399998;0,218751266598701;4,93750092387199;-2,81250074505806;-1,71875064074993;;
638;-0,00186299998;0,0625012516975403;4,78125090897083;-2,6562507301569;-1,40625061094761;;
639;-0,00186199998;0,218751266598701;5,09375093877316;-2,96875075995922;-1,56250062584877;;
640;-0,00186099998;0,218751266598701;5,09375093877316;-2,6562507301569;-1,40625061094761;;
641;-0,00185999998;0,0625012516975403;4,93750092387199;-2,96875075995922;-1,40625061094761;;
642;-0,00185899998;0,0625012516975403;4,93750092387199;-2,96875075995922;-1,40625061094761;;
643;-0,00185799998;0,0625012516975403;4,78125090897083;-2,96875075995922;-1,25000059604645;;
644;-0,00185699998;0,0625012516975403;4,93750092387199;-2,96875075995922;-1,09375058114529;;
645;-0,00185599998;5,0625017285347;0,406250491738319;-2,96875075995922;-1,09375058114529;;
646;-0,00185499998;5,0625017285347;0,250000476837158;-2,96875075995922;-1,09375058114529;;
647;-0,00185399998;5,0625017285347;0,406250491738319;-2,96875075995922;-1,25000059604645;;
648;-0,00185299998;5,0625017285347;0,406250491738319;-2,81250074505806;-1,40625061094761;;
649;-0,00185199998;5,0625017285347;0,250000476837158;-2,81250074505806;-1,40625061094761;;
650;-0,00185099998;5,0625017285347;0,406250491738319;-2,96875075995922;-1,56250062584877;;
651;-0,00184999998;4,90625171363354;0,250000476837158;-2,81250074505806;-1,56250062584877;;
652;-0,00184899998;5,0625017285347;0,093750461935997;-2,81250074505806;-1,56250062584877;;
653;-0,00184799998;4,90625171363354;0,250000476837158;-2,81250074505806;-1,56250062584877;;
654;-0,00184699998;5,0625017285347;0,250000476837158;-2,96875075995922;-1,71875064074993;;
655;-0,00184599998;4,90625171363354;0,406250491738319;-2,96875075995922;-1,71875064074993;;
656;-0,00184499998;4,90625171363354;0,250000476837158;-2,96875075995922;-1,87500065565109;;
657;-0,00184399998;4,90625171363354;0,250000476837158;-3,12500077486038;-1,87500065565109;;
658;-0,00184299998;4,90625171363354;0,250000476837158;-3,12500077486038;-2,03125067055225;;
659;-0,00184199998;5,0625017285347;0,250000476837158;-3,12500077486038;-2,18750068545341;;
660;-0,00184099998;5,0625017285347;0,250000476837158;-2,96875075995922;-2,18750068545341;;
661;-0,00183999998;0,0625012516975403;0,250000476837158;-2,96875075995922;-2,18750068545341;;
662;-0,00183899998;0,218751266598701;0,250000476837158;-2,96875075995922;-2,34375070035458;;
663;-0,00183799998;0,0625012516975403;0,250000476837158;-2,96875075995922;-2,18750068545341;;
664;-0,00183699998;0,0625012516975403;0,250000476837158;-3,12500077486038;-2,34375070035458;;
665;-0,00183599998;0,218751266598701;0,250000476837158;-2,96875075995922;-2,50000071525574;;
666;-0,00183499998;0,0625012516975403;0,250000476837158;-3,12500077486038;-2,6562507301569;;
667;-0,00183399998;0,218751266598701;0,093750461935997;-2,96875075995922;-2,34375070035458;;
668;-0,00183299998;0,218751266598701;0,406250491738319;-2,96875075995922;-2,6562507301569;;
669;-0,00183199998;0,375001281499863;0,093750461935997;-3,12500077486038;-2,96875075995922;;
670;-0,00183099998;0,218751266598701;0,250000476837158;-3,12500077486038;-2,81250074505806;;
671;-0,00182999998;0,218751266598701;0,406250491738319;-2,96875075995922;-2,6562507301569;;
672;-0,00182899998;0,218751266598701;0,250000476837158;-3,12500077486038;-2,81250074505806;;
673;-0,00182799998;0,0625012516975403;0,250000476837158;-3,12500077486038;-2,96875075995922;;
674;-0,00182699998;0,0625012516975403;0,250000476837158;-3,12500077486038;-2,96875075995922;;
675;-0,00182599998;0,218751266598701;0,250000476837158;-2,96875075995922;-2,96875075995922;;
676;-0,00182499998;0,218751266598701;0,250000476837158;-3,12500077486038;-3,28125078976154;;
677;-0,00182399998;4,90625171363354;4,93750092387199;-2,96875075995922;-3,28125078976154;;
678;-0,00182299998;5,0625017285347;4,93750092387199;-2,96875075995922;-3,12500077486038;;
679;-0,00182199998;5,21875174343586;5,09375093877316;-3,12500077486038;-3,12500077486038;;
680;-0,00182099998;4,90625171363354;5,09375093877316;-2,96875075995922;-2,96875075995922;;
681;-0,00181999998;4,90625171363354;5,09375093877316;-3,12500077486038;-2,96875075995922;;
682;-0,00181899998;5,0625017285347;4,93750092387199;-3,12500077486038;-2,96875075995922;;
683;-0,00181799998;4,90625171363354;4,93750092387199;-2,96875075995922;-2,81250074505806;;
684;-0,00181699998;4,90625171363354;4,93750092387199;-2,96875075995922;-2,6562507301569;;
685;-0,00181599998;4,90625171363354;4,78125090897083;-3,12500077486038;-2,81250074505806;;
686;-0,00181499998;4,90625171363354;4,78125090897083;-3,12500077486038;-2,6562507301569;;
687;-0,00181399998;5,0625017285347;4,93750092387199;-3,12500077486038;-2,50000071525574;;
688;-0,00181299998;4,90625171363354;5,09375093877316;-3,12500077486038;-2,50000071525574;;
689;-0,00181199998;4,75000169873238;4,93750092387199;-3,12500077486038;-2,34375070035458;;
690;-0,00181099998;4,90625171363354;4,93750092387199;-3,12500077486038;-2,34375070035458;;
691;-0,00180999998;5,0625017285347;4,93750092387199;-3,12500077486038;-2,18750068545341;;
692;-0,00180899998;4,90625171363354;4,93750092387199;-3,12500077486038;-2,18750068545341;;
693;-0,00180799998;0,0625012516975403;4,93750092387199;-2,96875075995922;-2,18750068545341;;
694;-0,00180699998;0,0625012516975403;4,93750092387199;-3,12500077486038;-2,03125067055225;;
695;-0,00180599998;0,0625012516975403;4,93750092387199;-3,12500077486038;-1,87500065565109;;
696;-0,00180499998;0,218751266598701;4,93750092387199;-3,12500077486038;-1,87500065565109;;
697;-0,00180399998;0,218751266598701;4,78125090897083;-3,28125078976154;-1,87500065565109;;
698;-0,00180299998;0,218751266598701;4,93750092387199;-3,12500077486038;-1,71875064074993;;
699;-0,00180199998;0,218751266598701;4,93750092387199;-3,4375008046627;-1,71875064074993;;
700;-0,00180099998;0,218751266598701;4,93750092387199;-3,28125078976154;-1,56250062584877;;
701;-0,00179999998;0,218751266598701;4,93750092387199;-3,12500077486038;-1,56250062584877;;
702;-0,00179899998;0,218751266598701;4,78125090897083;-3,28125078976154;-1,40625061094761;;
703;-0,00179799998;0,218751266598701;4,93750092387199;-3,28125078976154;-1,25000059604645;;
704;-0,00179699998;0,0625012516975403;4,78125090897083;-3,28125078976154;-1,40625061094761;;
705;-0,00179599998;0,0625012516975403;5,09375093877316;-3,12500077486038;-1,09375058114529;;
706;-0,00179499998;0,218751266598701;4,93750092387199;-3,28125078976154;-1,09375058114529;;
707;-0,00179399998;0,218751266598701;4,93750092387199;-3,28125078976154;-1,09375058114529;;
708;-0,00179299998;0,218751266598701;4,93750092387199;-3,28125078976154;-1,09375058114529;;
709;-0,00179199998;5,21875174343586;0,250000476837158;-3,28125078976154;-0,937500566244125;;
710;-0,00179099998;4,90625171363354;0,250000476837158;-3,4375008046627;-1,09375058114529;;
711;-0,00178999998;5,0625017285347;0,250000476837158;-3,28125078976154;-1,25000059604645;;
712;-0,00178899998;5,0625017285347;0,093750461935997;-3,28125078976154;-1,25000059604645;;
713;-0,00178799998;5,0625017285347;0,250000476837158;-3,4375008046627;-1,25000059604645;;
714;-0,00178699998;4,90625171363354;0,250000476837158;-3,28125078976154;-1,56250062584877;;
715;-0,00178599998;4,90625171363354;0,250000476837158;-3,4375008046627;-1,56250062584877;;
716;-0,00178499998;5,0625017285347;0,406250491738319;-3,28125078976154;-1,40625061094761;;
717;-0,00178399998;4,90625171363354;0,250000476837158;-3,28125078976154;-1,56250062584877;;
718;-0,00178299998;5,0625017285347;0,250000476837158;-3,28125078976154;-1,71875064074993;;
719;-0,00178199998;4,90625171363354;0,250000476837158;-3,4375008046627;-1,56250062584877;;
720;-0,00178099998;4,90625171363354;0,250000476837158;-3,28125078976154;-1,71875064074993;;
721;-0,00177999998;4,90625171363354;0,250000476837158;-3,28125078976154;-1,71875064074993;;
722;-0,00177899998;5,0625017285347;0,250000476837158;-3,28125078976154;-1,87500065565109;;
723;-0,00177799998;5,0625017285347;0,250000476837158;-3,12500077486038;-1,87500065565109;;
724;-0,00177699998;4,75000169873238;0,250000476837158;-3,28125078976154;-2,18750068545341;;
725;-0,00177599998;0,0625012516975403;0,250000476837158;-3,28125078976154;-2,03125067055225;;
726;-0,00177499998;0,0625012516975403;0,250000476837158;-3,28125078976154;-2,03125067055225;;
727;-0,00177399998;0,0625012516975403;0,093750461935997;-3,4375008046627;-2,34375070035458;;
728;-0,00177299998;0,218751266598701;0,250000476837158;-3,28125078976154;-2,34375070035458;;
729;-0,00177199998;0,0625012516975403;0,406250491738319;-3,12500077486038;-2,50000071525574;;
730;-0,00177099998;0,0625012516975403;0,406250491738319;-3,4375008046627;-2,34375070035458;;
731;-0,00176999998;0,218751266598701;0,406250491738319;-3,4375008046627;-2,50000071525574;;
732;-0,00176899998;0,218751266598701;0,406250491738319;-3,28125078976154;-2,34375070035458;;
733;-0,00176799998;0,0625012516975403;0,406250491738319;-3,4375008046627;-2,6562507301569;;
734;-0,00176699998;0,0625012516975403;0,093750461935997;-3,28125078976154;-2,81250074505806;;
735;-0,00176599998;0,218751266598701;0,250000476837158;-3,4375008046627;-2,81250074505806;;
736;-0,00176499998;0,218751266598701;0,250000476837158;-3,28125078976154;-2,81250074505806;;
737;-0,00176399998;0,0625012516975403;0,406250491738319;-3,4375008046627;-2,96875075995922;;
738;-0,00176299998;0,0625012516975403;0,406250491738319;-3,59375081956387;-2,96875075995922;;
739;-0,00176199998;0,218751266598701;0,250000476837158;-3,28125078976154;-3,12500077486038;;
740;-0,00176099998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,12500077486038;;
741;-0,00175999998;5,0625017285347;0,406250491738319;-3,4375008046627;-3,28125078976154;;
742;-0,00175899998;5,0625017285347;0,250000476837158;-3,28125078976154;-3,28125078976154;;
743;-0,00175799998;4,90625171363354;0,250000476837158;-3,59375081956387;-3,28125078976154;;
744;-0,00175699998;4,90625171363354;0,250000476837158;-3,59375081956387;-3,4375008046627;;
745;-0,00175599998;5,0625017285347;0,406250491738319;-3,4375008046627;-3,59375081956387;;
746;-0,00175499998;4,90625171363354;0,093750461935997;-3,4375008046627;-3,4375008046627;;
747;-0,00175399998;4,90625171363354;0,406250491738319;-3,59375081956387;-3,59375081956387;;
748;-0,00175299998;5,0625017285347;0,250000476837158;-3,4375008046627;-3,59375081956387;;
749;-0,00175199998;5,0625017285347;0,250000476837158;-3,4375008046627;-3,75000083446503;;
750;-0,00175099998;4,90625171363354;0,250000476837158;-3,28125078976154;-3,75000083446503;;
751;-0,00174999998;4,90625171363354;0,250000476837158;-3,59375081956387;-3,90625084936619;;
752;-0,00174899998;5,0625017285347;0,406250491738319;-3,59375081956387;-3,90625084936619;;
753;-0,00174799998;5,0625017285347;0,250000476837158;-3,75000083446503;-3,90625084936619;;
754;-0,00174699998;5,0625017285347;0,250000476837158;-3,59375081956387;-4,06250086426735;;
755;-0,00174599998;4,90625171363354;0,093750461935997;-3,59375081956387;-4,06250086426735;;
756;-0,00174499998;5,21875174343586;0,250000476837158;-3,59375081956387;-4,21875087916851;;
757;-0,00174399998;-0,0937487632036209;0,406250491738319;-3,4375008046627;-4,21875087916851;;
758;-0,00174299998;0,218751266598701;0,250000476837158;-3,59375081956387;-4,37500089406967;;
759;-0,00174199998;0,218751266598701;0,250000476837158;-3,59375081956387;-4,53125090897083;;
760;-0,00174099998;0,218751266598701;0,406250491738319;-3,59375081956387;-4,37500089406967;;
761;-0,00173999998;0,218751266598701;0,406250491738319;-3,59375081956387;-4,53125090897083;;
762;-0,00173899998;0,218751266598701;0,250000476837158;-3,75000083446503;-4,53125090897083;;
763;-0,00173799998;0,218751266598701;0,250000476837158;-3,75000083446503;-4,68750092387199;;
764;-0,00173699998;0,218751266598701;0,406250491738319;-3,4375008046627;-4,68750092387199;;
765;-0,00173599998;0,0625012516975403;0,250000476837158;-3,59375081956387;-4,68750092387199;;
766;-0,00173499998;0,218751266598701;0,250000476837158;-3,75000083446503;-4,84375093877316;;
767;-0,00173399998;0,218751266598701;0,250000476837158;-3,59375081956387;-4,84375093877316;;
768;-0,00173299998;0,218751266598701;0,250000476837158;-3,59375081956387;-4,84375093877316;;
769;-0,00173199998;0,218751266598701;0,250000476837158;-3,59375081956387;-5,00000095367432;;
770;-0,00173099998;0,0625012516975403;0,406250491738319;-3,59375081956387;-5,00000095367432;;
771;-0,00172999998;0,0625012516975403;0,406250491738319;-3,75000083446503;-5,00000095367432;;
772;-0,00172899998;0,218751266598701;0,250000476837158;-3,59375081956387;-5,15625096857548;;
773;-0,00172799998;5,0625017285347;4,93750092387199;-3,75000083446503;-5,31250098347664;;
774;-0,00172699998;5,0625017285347;4,93750092387199;-3,75000083446503;-5,31250098347664;;
775;-0,00172599998;5,0625017285347;4,93750092387199;-3,59375081956387;-5,15625096857548;;
776;-0,00172499998;5,0625017285347;4,93750092387199;-3,75000083446503;-5,00000095367432;;
777;-0,00172399998;5,0625017285347;4,93750092387199;-3,75000083446503;-5,00000095367432;;
778;-0,00172299998;5,0625017285347;4,78125090897083;-3,75000083446503;-4,68750092387199;;
779;-0,00172199998;4,90625171363354;4,93750092387199;-3,59375081956387;-4,68750092387199;;
780;-0,00172099998;5,0625017285347;4,93750092387199;-3,75000083446503;-4,68750092387199;;
781;-0,00171999998;4,90625171363354;5,09375093877316;-3,59375081956387;-4,68750092387199;;
782;-0,00171899998;4,90625171363354;4,93750092387199;-3,75000083446503;-4,68750092387199;;
783;-0,00171799998;5,0625017285347;5,09375093877316;-3,75000083446503;-4,53125090897083;;
784;-0,00171699998;4,90625171363354;4,93750092387199;-3,75000083446503;-4,37500089406967;;
785;-0,00171599998;5,0625017285347;4,93750092387199;-3,75000083446503;-4,37500089406967;;
786;-0,00171499998;5,0625017285347;4,93750092387199;-3,75000083446503;-4,37500089406967;;
787;-0,00171399998;4,90625171363354;5,09375093877316;-3,75000083446503;-4,21875087916851;;
788;-0,00171299998;5,0625017285347;4,93750092387199;-3,90625084936619;-4,21875087916851;;
789;-0,00171199998;0,0625012516975403;4,93750092387199;-3,59375081956387;-3,90625084936619;;
790;-0,00171099998;-0,0937487632036209;4,93750092387199;-3,75000083446503;-3,90625084936619;;
791;-0,00170999998;0,0625012516975403;4,93750092387199;-3,75000083446503;-3,90625084936619;;
792;-0,00170899998;0,218751266598701;4,93750092387199;-3,90625084936619;-3,90625084936619;;
793;-0,00170799998;0,218751266598701;5,09375093877316;-3,75000083446503;-3,75000083446503;;
794;-0,00170699998;0,218751266598701;4,93750092387199;-3,75000083446503;-3,59375081956387;;
795;-0,00170599998;0,218751266598701;4,78125090897083;-3,75000083446503;-3,90625084936619;;
796;-0,00170499998;0,218751266598701;5,09375093877316;-3,75000083446503;-3,59375081956387;;
797;-0,00170399998;0,218751266598701;4,93750092387199;-3,75000083446503;-3,4375008046627;;
798;-0,00170299998;0,218751266598701;4,93750092387199;-3,75000083446503;-3,4375008046627;;
799;-0,00170199998;0,218751266598701;4,93750092387199;-3,75000083446503;-3,4375008046627;;
800;-0,00170099998;0,0625012516975403;5,09375093877316;-3,75000083446503;-3,28125078976154;;
801;-0,00169999998;0,218751266598701;4,93750092387199;-3,59375081956387;-3,28125078976154;;
802;-0,00169899998;0,218751266598701;4,93750092387199;-3,90625084936619;-3,28125078976154;;
803;-0,00169799998;0,0625012516975403;4,93750092387199;-3,90625084936619;-3,12500077486038;;
804;-0,00169699998;0,218751266598701;4,93750092387199;-3,75000083446503;-3,12500077486038;;
805;-0,00169599998;5,0625017285347;0,250000476837158;-3,75000083446503;-2,96875075995922;;
806;-0,00169499998;4,90625171363354;0,250000476837158;-3,90625084936619;-2,96875075995922;;
807;-0,00169399998;5,0625017285347;0,250000476837158;-3,75000083446503;-3,12500077486038;;
808;-0,00169299998;4,90625171363354;0,406250491738319;-3,75000083446503;-3,28125078976154;;
809;-0,00169199998;5,0625017285347;0,250000476837158;-3,75000083446503;-3,28125078976154;;
810;-0,00169099998;4,90625171363354;0,250000476837158;-3,75000083446503;-3,28125078976154;;
811;-0,00168999998;5,0625017285347;0,406250491738319;-3,90625084936619;-3,28125078976154;;
812;-0,00168899998;5,0625017285347;0,093750461935997;-3,90625084936619;-3,4375008046627;;
813;-0,00168799998;5,0625017285347;0,250000476837158;-3,90625084936619;-3,4375008046627;;
814;-0,00168699998;5,0625017285347;0,250000476837158;-3,75000083446503;-3,59375081956387;;
815;-0,00168599998;4,90625171363354;0,406250491738319;-3,90625084936619;-3,59375081956387;;
816;-0,00168499998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,75000083446503;;
817;-0,00168399998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,90625084936619;;
818;-0,00168299998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,90625084936619;;
819;-0,00168199998;5,0625017285347;0,250000476837158;-3,90625084936619;-3,90625084936619;;
820;-0,00168099998;5,0625017285347;0,406250491738319;-3,90625084936619;-4,21875087916851;;
821;-0,00167999998;0,218751266598701;0,093750461935997;-3,90625084936619;-4,06250086426735;;
822;-0,00167899998;0,218751266598701;0,250000476837158;-3,90625084936619;-4,06250086426735;;
823;-0,00167799998;0,0625012516975403;0,406250491738319;-3,90625084936619;-4,21875087916851;;
824;-0,00167699998;0,0625012516975403;0,250000476837158;-3,90625084936619;-4,37500089406967;;
825;-0,00167599998;0,0625012516975403;0,250000476837158;-3,75000083446503;-4,21875087916851;;
826;-0,00167499998;0,0625012516975403;0,406250491738319;-4,06250086426735;-4,21875087916851;;
827;-0,00167399998;0,0625012516975403;0,406250491738319;-3,90625084936619;-4,37500089406967;;
828;-0,00167299998;0,0625012516975403;0,406250491738319;-3,90625084936619;-4,53125090897083;;
829;-0,00167199998;0,0625012516975403;0,406250491738319;-3,90625084936619;-4,68750092387199;;
830;-0,00167099998;0,0625012516975403;0,250000476837158;-4,06250086426735;-4,53125090897083;;
831;-0,00166999998;0,0625012516975403;0,250000476837158;-4,06250086426735;-4,68750092387199;;
832;-0,00166899998;0,0625012516975403;0,250000476837158;-4,06250086426735;-4,84375093877316;;
833;-0,00166799998;0,0625012516975403;0,406250491738319;-4,06250086426735;-5,00000095367432;;
834;-0,00166699998;0,0625012516975403;0,250000476837158;-3,90625084936619;-4,84375093877316;;
835;-0,00166599998;0,0625012516975403;0,250000476837158;-4,06250086426735;-4,84375093877316;;
836;-0,00166499998;0,218751266598701;0,250000476837158;-3,90625084936619;-5,00000095367432;;
837;-0,00166399998;5,0625017285347;5,09375093877316;-4,06250086426735;-5,00000095367432;;
838;-0,00166299998;4,90625171363354;4,93750092387199;-3,90625084936619;-5,00000095367432;;
839;-0,00166199998;5,0625017285347;4,93750092387199;-4,06250086426735;-5,00000095367432;;
840;-0,00166099998;4,90625171363354;4,93750092387199;-3,90625084936619;-4,84375093877316;;
841;-0,00165999998;4,90625171363354;4,93750092387199;-3,90625084936619;-4,84375093877316;;
842;-0,00165899998;4,90625171363354;4,93750092387199;-4,06250086426735;-4,68750092387199;;
843;-0,00165799998;5,0625017285347;4,93750092387199;-4,06250086426735;-4,68750092387199;;
844;-0,00165699998;5,0625017285347;4,93750092387199;-4,21875087916851;-4,68750092387199;;
845;-0,00165599998;5,0625017285347;4,93750092387199;-4,06250086426735;-4,53125090897083;;
846;-0,00165499998;4,90625171363354;4,93750092387199;-4,06250086426735;-4,37500089406967;;
847;-0,00165399998;4,90625171363354;4,93750092387199;-4,06250086426735;-4,21875087916851;;
848;-0,00165299998;4,90625171363354;4,93750092387199;-4,06250086426735;-4,21875087916851;;
849;-0,00165199998;4,90625171363354;4,93750092387199;-4,06250086426735;-4,37500089406967;;
850;-0,00165099998;4,90625171363354;4,78125090897083;-4,06250086426735;-4,21875087916851;;
851;-0,00164999998;4,90625171363354;4,93750092387199;-3,90625084936619;-3,90625084936619;;
852;-0,00164899998;5,0625017285347;5,09375093877316;-4,21875087916851;-4,06250086426735;;
853;-0,00164799998;-0,0937487632036209;4,78125090897083;-4,06250086426735;-4,06250086426735;;
854;-0,00164699998;0,0625012516975403;4,93750092387199;-4,06250086426735;-3,90625084936619;;
855;-0,00164599998;0,218751266598701;4,93750092387199;-4,06250086426735;-3,90625084936619;;
856;-0,00164499998;0,218751266598701;5,09375093877316;-4,06250086426735;-3,75000083446503;;
857;-0,00164399998;0,218751266598701;4,78125090897083;-4,06250086426735;-3,59375081956387;;
858;-0,00164299998;0,218751266598701;5,09375093877316;-4,06250086426735;-3,4375008046627;;
859;-0,00164199998;0,218751266598701;4,93750092387199;-4,06250086426735;-3,4375008046627;;
860;-0,00164099998;0,218751266598701;4,93750092387199;-4,06250086426735;-3,59375081956387;;
861;-0,00163999998;0,218751266598701;4,93750092387199;-4,06250086426735;-3,28125078976154;;
862;-0,00163899998;0,0625012516975403;4,78125090897083;-4,21875087916851;-3,4375008046627;;
863;-0,00163799998;0,218751266598701;5,09375093877316;-4,06250086426735;-3,12500077486038;;
864;-0,00163699998;0,218751266598701;4,93750092387199;-4,21875087916851;-3,28125078976154;;
865;-0,00163599998;0,0625012516975403;4,93750092387199;-4,21875087916851;-3,12500077486038;;
