Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 9:30:49

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;2 V/;;Scale;2 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;1950;;Cur;4.75;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;2 V;;Pos;2 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;5.435843 k;;Mean;6.279 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;Min;210 ;;Min;130 m;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;Max;170 k;;Max;13.5 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;11.628001 k;;Std Dev;3.588 ;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;81020;;Count;189594;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2009;-0,000196799993;4,90625171363354;0,250000476837158;-4,62499921023846;0,812500141561031;;
2010;-0,000196399993;5,0625017285347;0,406250491738319;-4,56249921768904;0,875000134110451;;
2011;-0,000195999993;4,90625171363354;0,250000476837158;-4,62499921023846;0,812500141561031;;
2012;-0,000195599993;5,0625017285347;0,250000476837158;-4,62499921023846;0,812500141561031;;
2013;-0,000195199993;5,0625017285347;0,250000476837158;-4,62499921023846;0,812500141561031;;
2014;-0,000194799993;4,90625171363354;0,250000476837158;-4,62499921023846;0,812500141561031;;
2015;-0,000194399993;0,0625012516975403;0,250000476837158;-4,68749920278788;0,812500141561031;;
2016;-0,000193999993;-0,0937487632036209;0,406250491738319;-4,68749920278788;0,875000134110451;;
2017;-0,000193599993;0,0625012516975403;0,406250491738319;-4,62499921023846;0,812500141561031;;
2018;-0,000193199993;0,0625012516975403;0,250000476837158;-4,68749920278788;0,812500141561031;;
2019;-0,000192799993;0,0625012516975403;0,250000476837158;-4,7499991953373;0,750000149011612;;
2020;-0,000192399993;0,0625012516975403;0,250000476837158;-4,7499991953373;0,812500141561031;;
2021;-0,000191999993;0,0625012516975403;0,250000476837158;-4,7499991953373;0,750000149011612;;
2022;-0,000191599993;0,218751266598701;0,406250491738319;-4,7499991953373;0,750000149011612;;
2023;-0,000191199993;0,0625012516975403;0,250000476837158;-4,68749920278788;0,812500141561031;;
2024;-0,000190799993;0,0625012516975403;0,406250491738319;-4,68749920278788;0,750000149011612;;
2025;-0,000190399993;0,375001281499863;0,250000476837158;-4,81249918788671;0,750000149011612;;
2026;-0,000189999993;0,218751266598701;0,406250491738319;-4,7499991953373;0,812500141561031;;
2027;-0,000189599993;0,0625012516975403;0,250000476837158;-4,87499918043613;0,750000149011612;;
2028;-0,000189199993;0,218751266598701;0,250000476837158;-4,81249918788671;0,750000149011612;;
2029;-0,000188799993;-0,0937487632036209;0,250000476837158;-4,87499918043613;0,687500156462193;;
2030;-0,000188399993;0,0625012516975403;0,250000476837158;-4,87499918043613;0,687500156462193;;
2031;-0,000187999993;0,218751266598701;0,250000476837158;-4,81249918788671;0,687500156462193;;
2032;-0,000187599993;0,0625012516975403;0,093750461935997;-4,87499918043613;0,687500156462193;;
2033;-0,000187199993;0,0625012516975403;0,250000476837158;-4,81249918788671;0,812500141561031;;
2034;-0,000186799993;0,218751266598701;0,406250491738319;-4,81249918788671;0,687500156462193;;
2035;-0,000186399993;0,218751266598701;0,250000476837158;-4,93749917298555;0,687500156462193;;
2036;-0,000185999993;0,0625012516975403;0,093750461935997;-4,87499918043613;0,687500156462193;;
2037;-0,000185599993;0,218751266598701;0,250000476837158;-4,93749917298555;0,687500156462193;;
2038;-0,000185199993;0,218751266598701;0,250000476837158;-4,93749917298555;0,625000163912773;;
2039;-0,000184799993;0,218751266598701;0,250000476837158;-4,87499918043613;0,625000163912773;;
2040;-0,000184399993;0,218751266598701;0,093750461935997;-4,93749917298555;0,625000163912773;;
2041;-0,000183999993;0,0625012516975403;0,406250491738319;-4,93749917298555;0,625000163912773;;
2042;-0,000183599993;0,0625012516975403;0,250000476837158;-4,93749917298555;0,625000163912773;;
2043;-0,000183199993;0,0625012516975403;0,093750461935997;-4,93749917298555;0,687500156462193;;
2044;-0,000182799993;0,0625012516975403;0,250000476837158;-4,99999916553497;0,625000163912773;;
2045;-0,000182399993;0,218751266598701;0,250000476837158;-4,99999916553497;0,625000163912773;;
2046;-0,000181999993;0,0625012516975403;0,406250491738319;-4,93749917298555;0,625000163912773;;
2047;-0,000181599993;0,0625012516975403;0,250000476837158;-4,99999916553497;0,625000163912773;;
2048;-0,000181199993;0,0625012516975403;0,250000476837158;-4,99999916553497;0,562500171363354;;
2049;-0,000180799993;-0,0937487632036209;0,406250491738319;-4,99999916553497;0,562500171363354;;
2050;-0,000180399993;0,0625012516975403;0,406250491738319;-5,06249915808439;0,625000163912773;;
2051;-0,000179999993;0,218751266598701;0,250000476837158;-5,06249915808439;0,562500171363354;;
2052;-0,000179599993;0,0625012516975403;0,406250491738319;-4,99999916553497;0,562500171363354;;
2053;-0,000179199993;0,218751266598701;0,250000476837158;-4,99999916553497;0,562500171363354;;
2054;-0,000178799993;0,0625012516975403;0,406250491738319;-4,99999916553497;0,562500171363354;;
2055;-0,000178399993;5,21875174343586;0,250000476837158;-5,06249915808439;0,500000178813934;;
2056;-0,000177999993;5,0625017285347;0,406250491738319;-5,06249915808439;0,500000178813934;;
2057;-0,000177599993;5,0625017285347;0,250000476837158;-5,06249915808439;0,500000178813934;;
2058;-0,000177199993;5,0625017285347;0,406250491738319;-5,06249915808439;0,500000178813934;;
2059;-0,000176799993;4,90625171363354;0,250000476837158;-5,06249915808439;0,500000178813934;;
2060;-0,000176399993;5,0625017285347;0,406250491738319;-5,12499915063381;0,562500171363354;;
2061;-0,000175999993;4,90625171363354;0,250000476837158;-5,12499915063381;0,437500186264515;;
2062;-0,000175599993;5,0625017285347;0,250000476837158;-5,06249915808439;0,500000178813934;;
2063;-0,000175199993;4,90625171363354;0,250000476837158;-5,18749914318323;0,500000178813934;;
2064;-0,000174799993;5,0625017285347;0,250000476837158;-5,12499915063381;0,500000178813934;;
2065;-0,000174399993;5,0625017285347;0,406250491738319;-5,18749914318323;0,437500186264515;;
2066;-0,000173999993;4,90625171363354;0,250000476837158;-5,12499915063381;0,500000178813934;;
2067;-0,000173599993;5,0625017285347;0,406250491738319;-5,18749914318323;0,437500186264515;;
2068;-0,000173199993;4,90625171363354;0,250000476837158;-5,18749914318323;0,500000178813934;;
2069;-0,000172799993;4,90625171363354;0,250000476837158;-5,18749914318323;0,375000193715096;;
2070;-0,000172399993;4,90625171363354;0,093750461935997;-5,18749914318323;0,437500186264515;;
2071;-0,000171999993;5,0625017285347;0,250000476837158;-5,12499915063381;0,437500186264515;;
2072;-0,000171599993;4,90625171363354;0,250000476837158;-5,18749914318323;0,375000193715096;;
2073;-0,000171199993;4,90625171363354;0,250000476837158;-5,18749914318323;0,437500186264515;;
2074;-0,000170799993;5,0625017285347;0,250000476837158;-5,18749914318323;0,375000193715096;;
2075;-0,000170399993;4,90625171363354;0,250000476837158;-5,18749914318323;0,437500186264515;;
2076;-0,000169999993;4,90625171363354;0,406250491738319;-5,18749914318323;0,437500186264515;;
2077;-0,000169599993;4,90625171363354;0,250000476837158;-5,18749914318323;0,437500186264515;;
2078;-0,000169199993;4,90625171363354;0,093750461935997;-5,18749914318323;0,375000193715096;;
2079;-0,000168799993;5,0625017285347;0,406250491738319;-5,18749914318323;0,375000193715096;;
2080;-0,000168399993;4,90625171363354;0,250000476837158;-5,24999913573265;0,375000193715096;;
2081;-0,000167999993;5,0625017285347;0,250000476837158;-5,24999913573265;0,375000193715096;;
2082;-0,000167599993;4,90625171363354;0,250000476837158;-5,24999913573265;0,375000193715096;;
2083;-0,000167199993;4,90625171363354;0,250000476837158;-5,18749914318323;0,312500201165676;;
2084;-0,000166799993;5,0625017285347;0,250000476837158;-5,24999913573265;0,375000193715096;;
2085;-0,000166399993;4,90625171363354;0,406250491738319;-5,24999913573265;0,312500201165676;;
2086;-0,000165999993;4,90625171363354;0,250000476837158;-5,24999913573265;0,312500201165676;;
2087;-0,000165599993;4,90625171363354;0,250000476837158;-5,24999913573265;0,312500201165676;;
2088;-0,000165199993;5,0625017285347;0,406250491738319;-5,24999913573265;0,312500201165676;;
2089;-0,000164799993;4,90625171363354;0,250000476837158;-5,24999913573265;0,312500201165676;;
2090;-0,000164399993;4,90625171363354;0,250000476837158;-5,24999913573265;0,312500201165676;;
2091;-0,000163999993;5,0625017285347;0,406250491738319;-5,24999913573265;0,312500201165676;;
2092;-0,000163599993;5,0625017285347;0,406250491738319;-5,24999913573265;0,250000208616257;;
2093;-0,000163199993;4,90625171363354;0,406250491738319;-5,24999913573265;0,312500201165676;;
2094;-0,000162799993;5,0625017285347;0,250000476837158;-5,24999913573265;0,187500216066837;;
2095;-0,000162399993;0,0625012516975403;0,250000476837158;-5,24999913573265;0,187500216066837;;
2096;-0,000161999993;0,218751266598701;0,406250491738319;-5,31249912828207;0,187500216066837;;
2097;-0,000161599993;0,0625012516975403;0,406250491738319;-5,24999913573265;0,250000208616257;;
2098;-0,000161199993;0,0625012516975403;0,250000476837158;-5,31249912828207;0,312500201165676;;
2099;-0,000160799993;0,0625012516975403;0,250000476837158;-5,31249912828207;0,187500216066837;;
2100;-0,000160399993;0,218751266598701;0,406250491738319;-5,37499912083149;0,250000208616257;;
2101;-0,000159999993;0,218751266598701;0,250000476837158;-5,31249912828207;0,250000208616257;;
2102;-0,000159599993;0,218751266598701;0,250000476837158;-5,31249912828207;0,187500216066837;;
2103;-0,000159199993;0,218751266598701;0,250000476837158;-5,31249912828207;0,187500216066837;;
2104;-0,000158799993;0,218751266598701;0,406250491738319;-5,31249912828207;0,187500216066837;;
2105;-0,000158399993;0,0625012516975403;0,250000476837158;-5,37499912083149;0,250000208616257;;
2106;-0,000157999993;0,0625012516975403;0,250000476837158;-5,37499912083149;0,187500216066837;;
2107;-0,000157599993;0,0625012516975403;0,406250491738319;-5,31249912828207;0,187500216066837;;
2108;-0,000157199993;0,218751266598701;0,250000476837158;-5,31249912828207;0,187500216066837;;
2109;-0,000156799993;0,0625012516975403;0,250000476837158;-5,37499912083149;0,187500216066837;;
2110;-0,000156399993;0,218751266598701;0,250000476837158;-5,37499912083149;0,187500216066837;;
2111;-0,000155999993;0,218751266598701;0,250000476837158;-5,37499912083149;0,125000223517418;;
2112;-0,000155599993;0,0625012516975403;0,250000476837158;-5,31249912828207;0,125000223517418;;
2113;-0,000155199993;0,0625012516975403;0,250000476837158;-5,37499912083149;0,125000223517418;;
2114;-0,000154799993;0,218751266598701;0,250000476837158;-5,37499912083149;0,125000223517418;;
2115;-0,000154399993;0,218751266598701;0,093750461935997;-5,37499912083149;0,187500216066837;;
2116;-0,000153999993;0,0625012516975403;0,250000476837158;-5,31249912828207;0,0625002309679985;;
2117;-0,000153599993;0,0625012516975403;0,250000476837158;-5,37499912083149;0,125000223517418;;
2118;-0,000153199993;0,218751266598701;0,093750461935997;-5,37499912083149;0,0625002309679985;;
2119;-0,000152799993;0,0625012516975403;0,093750461935997;-5,37499912083149;0,0625002309679985;;
2120;-0,000152399993;0,0625012516975403;0,093750461935997;-5,37499912083149;0,0625002309679985;;
2121;-0,000151999993;0,0625012516975403;0,250000476837158;-5,31249912828207;0,0625002309679985;;
2122;-0,000151599993;-0,0937487632036209;0,406250491738319;-5,37499912083149;0,125000223517418;;
2123;-0,000151199993;0,0625012516975403;0,250000476837158;-5,31249912828207;0,0625002309679985;;
2124;-0,000150799993;0,0625012516975403;0,250000476837158;-5,37499912083149;0,0625002309679985;;
2125;-0,000150399993;0,0625012516975403;0,250000476837158;-5,37499912083149;0,0625002309679985;;
2126;-0,000149999993;-0,0937487632036209;0,250000476837158;-5,37499912083149;0,0625002309679985;;
2127;-0,000149599993;0,0625012516975403;0,406250491738319;-5,37499912083149;0,0625002309679985;;
2128;-0,000149199993;0,0625012516975403;0,250000476837158;-5,31249912828207;0,0625002309679985;;
2129;-0,000148799993;0,0625012516975403;0,250000476837158;-5,37499912083149;2,38418579101563E-07;;
2130;-0,000148399993;0,0625012516975403;0,406250491738319;-5,37499912083149;2,38418579101563E-07;;
2131;-0,000147999993;0,218751266598701;0,406250491738319;-5,37499912083149;2,38418579101563E-07;;
2132;-0,000147599993;0,218751266598701;0,250000476837158;-5,37499912083149;0,0625002309679985;;
2133;-0,000147199993;0,218751266598701;0,250000476837158;-5,43749911338091;2,38418579101563E-07;;
2134;-0,000146799993;0,0625012516975403;0,406250491738319;-5,37499912083149;-0,0624997541308403;;
2135;-0,000146399993;4,90625171363354;0,250000476837158;-5,37499912083149;0,0625002309679985;;
2136;-0,000145999993;5,0625017285347;0,406250491738319;-5,37499912083149;2,38418579101563E-07;;
2137;-0,000145599993;4,90625171363354;0,250000476837158;-5,37499912083149;2,38418579101563E-07;;
2138;-0,000145199993;5,0625017285347;0,250000476837158;-5,37499912083149;2,38418579101563E-07;;
2139;-0,000144799993;4,90625171363354;0,250000476837158;-5,37499912083149;2,38418579101563E-07;;
2140;-0,000144399993;5,0625017285347;0,250000476837158;-5,37499912083149;2,38418579101563E-07;;
2141;-0,000143999993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,0624997541308403;;
2142;-0,000143599993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,0624997541308403;;
2143;-0,000143199993;4,90625171363354;0,093750461935997;-5,37499912083149;-0,0624997541308403;;
2144;-0,000142799993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,0624997541308403;;
2145;-0,000142399993;5,0625017285347;0,250000476837158;-5,43749911338091;-0,0624997541308403;;
2146;-0,000141999993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,12499974668026;;
2147;-0,000141599993;5,0625017285347;0,406250491738319;-5,37499912083149;-0,0624997541308403;;
2148;-0,000141199993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,12499974668026;;
2149;-0,000140799993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,0624997541308403;;
2150;-0,000140399993;5,0625017285347;0,406250491738319;-5,37499912083149;-0,12499974668026;;
2151;-0,000139999993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,12499974668026;;
2152;-0,000139599993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,187499739229679;;
2153;-0,000139199993;4,90625171363354;0,250000476837158;-5,31249912828207;-0,187499739229679;;
2154;-0,000138799993;4,90625171363354;0,406250491738319;-5,37499912083149;-0,12499974668026;;
2155;-0,000138399993;5,0625017285347;0,406250491738319;-5,37499912083149;-0,12499974668026;;
2156;-0,000137999993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,12499974668026;;
2157;-0,000137599993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,187499739229679;;
2158;-0,000137199993;5,0625017285347;0,406250491738319;-5,37499912083149;-0,187499739229679;;
2159;-0,000136799993;5,0625017285347;0,250000476837158;-5,37499912083149;-0,12499974668026;;
2160;-0,000136399993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,249999731779099;;
2161;-0,000135999993;5,0625017285347;0,250000476837158;-5,37499912083149;-0,12499974668026;;
2162;-0,000135599993;4,90625171363354;0,406250491738319;-5,43749911338091;-0,187499739229679;;
2163;-0,000135199993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,249999731779099;;
2164;-0,000134799993;4,90625171363354;0,093750461935997;-5,37499912083149;-0,249999731779099;;
2165;-0,000134399993;5,0625017285347;0,406250491738319;-5,37499912083149;-0,187499739229679;;
2166;-0,000133999993;4,90625171363354;0,406250491738319;-5,31249912828207;-0,187499739229679;;
2167;-0,000133599993;4,90625171363354;0,093750461935997;-5,31249912828207;-0,249999731779099;;
2168;-0,000133199993;4,90625171363354;0,250000476837158;-5,37499912083149;-0,249999731779099;;
2169;-0,000132799993;4,90625171363354;0,406250491738319;-5,31249912828207;-0,249999731779099;;
2170;-0,000132399993;5,0625017285347;0,250000476837158;-5,37499912083149;-0,249999731779099;;
2171;-0,000131999993;4,90625171363354;0,406250491738319;-5,37499912083149;-0,249999731779099;;
2172;-0,000131599993;5,0625017285347;0,250000476837158;-5,31249912828207;-0,312499724328518;;
2173;-0,000131199993;4,90625171363354;0,250000476837158;-5,31249912828207;-0,249999731779099;;
2174;-0,000130799993;4,90625171363354;0,250000476837158;-5,31249912828207;-0,312499724328518;;
2175;-0,000130399993;0,0625012516975403;0,250000476837158;-5,31249912828207;-0,249999731779099;;
2176;-0,000129999993;0,0625012516975403;0,406250491738319;-5,37499912083149;-0,312499724328518;;
2177;-0,000129599993;0,0625012516975403;0,406250491738319;-5,31249912828207;-0,312499724328518;;
2178;-0,000129199993;0,0625012516975403;0,406250491738319;-5,37499912083149;-0,312499724328518;;
2179;-0,000128799993;0,218751266598701;0,406250491738319;-5,31249912828207;-0,312499724328518;;
2180;-0,000128399993;0,218751266598701;0,250000476837158;-5,31249912828207;-0,312499724328518;;
2181;-0,000127999993;0,218751266598701;0,250000476837158;-5,37499912083149;-0,312499724328518;;
2182;-0,000127599993;0,218751266598701;0,250000476837158;-5,31249912828207;-0,312499724328518;;
2183;-0,000127199993;0,0625012516975403;0,250000476837158;-5,31249912828207;-0,312499724328518;;
2184;-0,000126799993;0,0625012516975403;0,250000476837158;-5,31249912828207;-0,374999716877937;;
2185;-0,000126399993;0,0625012516975403;0,250000476837158;-5,31249912828207;-0,374999716877937;;
2186;-0,000125999993;0,218751266598701;0,250000476837158;-5,24999913573265;-0,374999716877937;;
2187;-0,000125599993;0,218751266598701;0,093750461935997;-5,31249912828207;-0,374999716877937;;
2188;-0,000125199993;0,0625012516975403;0,406250491738319;-5,31249912828207;-0,374999716877937;;
2189;-0,000124799993;0,0625012516975403;0,406250491738319;-5,24999913573265;-0,437499709427357;;
2190;-0,000124399993;0,218751266598701;0,250000476837158;-5,24999913573265;-0,437499709427357;;
2191;-0,000123999993;0,0625012516975403;0,250000476837158;-5,24999913573265;-0,437499709427357;;
2192;-0,000123599993;0,218751266598701;0,406250491738319;-5,24999913573265;-0,374999716877937;;
2193;-0,000123199993;0,0625012516975403;0,250000476837158;-5,24999913573265;-0,374999716877937;;
2194;-0,000122799993;0,0625012516975403;0,093750461935997;-5,24999913573265;-0,374999716877937;;
2195;-0,000122399993;0,218751266598701;0,250000476837158;-5,31249912828207;-0,374999716877937;;
2196;-0,000121999993;0,218751266598701;0,250000476837158;-5,18749914318323;-0,374999716877937;;
2197;-0,000121599993;0,218751266598701;0,250000476837158;-5,24999913573265;-0,437499709427357;;
2198;-0,000121199993;0,0625012516975403;0,250000476837158;-5,24999913573265;-0,437499709427357;;
2199;-0,000120799993;0,0625012516975403;0,406250491738319;-5,18749914318323;-0,499999701976776;;
2200;-0,000120399993;0,218751266598701;0,406250491738319;-5,18749914318323;-0,499999701976776;;
2201;-0,000119999993;0,0625012516975403;0,093750461935997;-5,24999913573265;-0,499999701976776;;
2202;-0,000119599993;0,0625012516975403;0,250000476837158;-5,24999913573265;-0,499999701976776;;
2203;-0,000119199993;0,218751266598701;0,250000476837158;-5,24999913573265;-0,499999701976776;;
2204;-0,000118799993;0,0625012516975403;0,250000476837158;-5,24999913573265;-0,437499709427357;;
2205;-0,000118399993;0,218751266598701;0,250000476837158;-5,24999913573265;-0,499999701976776;;
2206;-0,000117999993;0,0625012516975403;0,406250491738319;-5,18749914318323;-0,562499694526196;;
2207;-0,000117599993;0,218751266598701;0,406250491738319;-5,18749914318323;-0,499999701976776;;
2208;-0,000117199993;0,218751266598701;0,250000476837158;-5,18749914318323;-0,562499694526196;;
2209;-0,000116799993;0,218751266598701;0,250000476837158;-5,18749914318323;-0,562499694526196;;
2210;-0,000116399993;0,218751266598701;0,250000476837158;-5,18749914318323;-0,499999701976776;;
2211;-0,000115999993;0,0625012516975403;0,250000476837158;-5,12499915063381;-0,499999701976776;;
2212;-0,000115599993;0,218751266598701;0,406250491738319;-5,12499915063381;-0,499999701976776;;
2213;-0,000115199993;0,0625012516975403;0,406250491738319;-5,18749914318323;-0,499999701976776;;
2214;-0,000114799993;0,218751266598701;0,250000476837158;-5,12499915063381;-0,562499694526196;;
2215;-0,000114399993;4,90625171363354;0,250000476837158;-5,18749914318323;-0,624999687075615;;
2216;-0,000113999993;5,0625017285347;0,250000476837158;-5,12499915063381;-0,562499694526196;;
2217;-0,000113599993;4,90625171363354;0,250000476837158;-5,12499915063381;-0,562499694526196;;
2218;-0,000113199993;5,0625017285347;0,406250491738319;-5,06249915808439;-0,562499694526196;;
2219;-0,000112799993;4,90625171363354;0,406250491738319;-5,12499915063381;-0,562499694526196;;
2220;-0,000112399993;4,90625171363354;0,250000476837158;-5,06249915808439;-0,562499694526196;;
2221;-0,000111999993;4,90625171363354;0,250000476837158;-5,12499915063381;-0,562499694526196;;
2222;-0,000111599993;4,90625171363354;0,406250491738319;-5,06249915808439;-0,562499694526196;;
2223;-0,000111199993;4,90625171363354;0,250000476837158;-5,06249915808439;-0,624999687075615;;
2224;-0,000110799993;5,0625017285347;0,406250491738319;-5,06249915808439;-0,624999687075615;;
2225;-0,000110399993;4,90625171363354;0,406250491738319;-4,99999916553497;-0,624999687075615;;
2226;-0,000109999993;5,0625017285347;0,250000476837158;-5,06249915808439;-0,624999687075615;;
2227;-0,000109599993;4,75000169873238;0,250000476837158;-5,06249915808439;-0,562499694526196;;
2228;-0,000109199993;4,90625171363354;0,250000476837158;-4,99999916553497;-0,687499679625034;;
2229;-0,000108799993;5,0625017285347;0,406250491738319;-4,99999916553497;-0,624999687075615;;
2230;-0,000108399993;4,90625171363354;0,406250491738319;-4,99999916553497;-0,624999687075615;;
2231;-0,000107999993;5,0625017285347;0,406250491738319;-4,99999916553497;-0,624999687075615;;
2232;-0,000107599993;4,90625171363354;0,250000476837158;-4,99999916553497;-0,687499679625034;;
2233;-0,000107199993;5,0625017285347;0,250000476837158;-4,99999916553497;-0,687499679625034;;
2234;-0,000106799993;4,90625171363354;0,250000476837158;-5,06249915808439;-0,687499679625034;;
2235;-0,000106399993;4,90625171363354;0,250000476837158;-4,99999916553497;-0,687499679625034;;
2236;-0,000105999993;5,0625017285347;0,250000476837158;-4,99999916553497;-0,687499679625034;;
2237;-0,000105599993;4,90625171363354;0,250000476837158;-4,93749917298555;-0,687499679625034;;
2238;-0,000105199993;5,0625017285347;0,093750461935997;-4,99999916553497;-0,687499679625034;;
2239;-0,000104799993;4,90625171363354;0,250000476837158;-4,93749917298555;-0,687499679625034;;
2240;-0,000104399993;4,90625171363354;0,406250491738319;-4,93749917298555;-0,687499679625034;;
2241;-0,000103999993;5,0625017285347;0,250000476837158;-4,93749917298555;-0,749999672174454;;
2242;-0,000103599993;5,0625017285347;0,250000476837158;-4,93749917298555;-0,687499679625034;;
2243;-0,000103199993;5,0625017285347;0,093750461935997;-4,87499918043613;-0,749999672174454;;
2244;-0,000102799993;4,90625171363354;0,406250491738319;-4,87499918043613;-0,812499664723873;;
2245;-0,000102399993;4,90625171363354;0,250000476837158;-4,93749917298555;-0,749999672174454;;
2246;-0,000101999993;4,90625171363354;0,250000476837158;-4,87499918043613;-0,812499664723873;;
2247;-0,000101599993;4,90625171363354;0,250000476837158;-4,87499918043613;-0,749999672174454;;
2248;-0,000101199993;4,90625171363354;0,250000476837158;-4,87499918043613;-0,812499664723873;;
2249;-0,000100799993;4,90625171363354;0,250000476837158;-4,81249918788671;-0,749999672174454;;
2250;-0,000100399993;4,90625171363354;0,250000476837158;-4,87499918043613;-0,812499664723873;;
2251;-9,99999930000001E-05;4,90625171363354;0,250000476837158;-4,81249918788671;-0,812499664723873;;
2252;-9,95999930000001E-05;5,0625017285347;0,406250491738319;-4,81249918788671;-0,749999672174454;;
2253;-9,91999930000001E-05;4,90625171363354;0,250000476837158;-4,81249918788671;-0,749999672174454;;
2254;-9,8799993E-05;4,75000169873238;0,250000476837158;-4,7499991953373;-0,812499664723873;;
2255;-9,83999930000001E-05;0,0625012516975403;0,250000476837158;-4,7499991953373;-0,749999672174454;;
2256;-9,79999930000001E-05;0,0625012516975403;0,406250491738319;-4,7499991953373;-0,812499664723873;;
2257;-9,75999930000001E-05;0,0625012516975403;0,250000476837158;-4,7499991953373;-0,874999657273293;;
2258;-9,71999930000001E-05;0,218751266598701;0,250000476837158;-4,7499991953373;-0,874999657273293;;
2259;-9,67999930000001E-05;0,0625012516975403;0,250000476837158;-4,68749920278788;-0,874999657273293;;
2260;-9,63999930000001E-05;0,0625012516975403;0,250000476837158;-4,68749920278788;-0,812499664723873;;
2261;-9,59999930000001E-05;0,0625012516975403;0,250000476837158;-4,68749920278788;-0,812499664723873;;
2262;-9,55999930000001E-05;0,375001281499863;0,250000476837158;-4,68749920278788;-0,874999657273293;;
2263;-9,51999930000001E-05;0,0625012516975403;0,250000476837158;-4,62499921023846;-0,874999657273293;;
2264;-9,47999930000001E-05;0,0625012516975403;0,250000476837158;-4,62499921023846;-0,874999657273293;;
2265;-9,4399993E-05;0,218751266598701;0,250000476837158;-4,62499921023846;-0,937499649822712;;
2266;-9,3999993E-05;0,218751266598701;0,250000476837158;-4,62499921023846;-0,874999657273293;;
2267;-9,35999930000001E-05;0,0625012516975403;0,406250491738319;-4,56249921768904;-0,874999657273293;;
2268;-9,31999930000001E-05;0,218751266598701;0,250000476837158;-4,62499921023846;-0,874999657273293;;
2269;-9,27999930000001E-05;0,218751266598701;0,250000476837158;-4,56249921768904;-0,874999657273293;;
2270;-9,23999930000001E-05;0,218751266598701;0,406250491738319;-4,56249921768904;-0,937499649822712;;
2271;-9,19999930000001E-05;0,0625012516975403;0,250000476837158;-4,56249921768904;-0,999999642372131;;
2272;-9,15999930000001E-05;0,218751266598701;0,250000476837158;-4,56249921768904;-0,937499649822712;;
2273;-9,11999930000001E-05;0,218751266598701;0,250000476837158;-4,49999922513962;-0,874999657273293;;
2274;-9,07999930000001E-05;0,218751266598701;0,406250491738319;-4,56249921768904;-0,937499649822712;;
2275;-9,03999930000001E-05;0,218751266598701;0,250000476837158;-4,49999922513962;-0,937499649822712;;
2276;-8,9999993E-05;0,0625012516975403;0,406250491738319;-4,4374992325902;-0,937499649822712;;
2277;-8,9599993E-05;0,0625012516975403;0,250000476837158;-4,4374992325902;-0,999999642372131;;
2278;-8,91999930000001E-05;0,0625012516975403;0,250000476837158;-4,4374992325902;-0,999999642372131;;
2279;-8,87999930000001E-05;0,0625012516975403;0,093750461935997;-4,4374992325902;-0,937499649822712;;
2280;-8,83999930000001E-05;0,0625012516975403;0,250000476837158;-4,4374992325902;-0,999999642372131;;
2281;-8,79999930000001E-05;0,0625012516975403;0,250000476837158;-4,37499924004078;-0,937499649822712;;
2282;-8,75999930000001E-05;0,218751266598701;0,250000476837158;-4,37499924004078;-0,999999642372131;;
