Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:01:26

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
723;-0,00177799998;4,90625171363354;0,250000476837158;-3,28125078976154;-2,96875075995922;;
724;-0,00177699998;4,90625171363354;0,406250491738319;-3,4375008046627;-2,81250074505806;;
725;-0,00177599998;0,0625012516975403;0,406250491738319;-3,4375008046627;-2,96875075995922;;
726;-0,00177499998;0,0625012516975403;0,562500506639481;-3,28125078976154;-3,12500077486038;;
727;-0,00177399998;0,0625012516975403;0,093750461935997;-3,28125078976154;-2,96875075995922;;
728;-0,00177299998;0,218751266598701;0,250000476837158;-3,12500077486038;-3,12500077486038;;
729;-0,00177199998;0,218751266598701;0,250000476837158;-3,28125078976154;-3,12500077486038;;
730;-0,00177099998;0,0625012516975403;0,406250491738319;-3,28125078976154;-2,96875075995922;;
731;-0,00176999998;0,218751266598701;0,250000476837158;-3,4375008046627;-3,12500077486038;;
732;-0,00176899998;0,218751266598701;0,250000476837158;-3,28125078976154;-3,28125078976154;;
733;-0,00176799998;0,218751266598701;0,250000476837158;-3,28125078976154;-2,96875075995922;;
734;-0,00176699998;0,218751266598701;0,406250491738319;-3,4375008046627;-2,96875075995922;;
735;-0,00176599998;0,218751266598701;0,250000476837158;-3,4375008046627;-3,28125078976154;;
736;-0,00176499998;0,218751266598701;0,250000476837158;-3,4375008046627;-3,12500077486038;;
737;-0,00176399998;0,218751266598701;0,250000476837158;-3,28125078976154;-3,28125078976154;;
738;-0,00176299998;0,0625012516975403;0,406250491738319;-3,4375008046627;-3,12500077486038;;
739;-0,00176199998;0,218751266598701;0,406250491738319;-3,28125078976154;-3,28125078976154;;
740;-0,00176099998;0,218751266598701;0,093750461935997;-3,4375008046627;-3,12500077486038;;
741;-0,00175999998;5,0625017285347;0,406250491738319;-3,4375008046627;-3,12500077486038;;
742;-0,00175899998;5,0625017285347;0,406250491738319;-3,4375008046627;-3,28125078976154;;
743;-0,00175799998;5,0625017285347;0,406250491738319;-3,59375081956387;-3,28125078976154;;
744;-0,00175699998;4,90625171363354;0,250000476837158;-3,59375081956387;-3,28125078976154;;
745;-0,00175599998;4,90625171363354;0,093750461935997;-3,59375081956387;-3,28125078976154;;
746;-0,00175499998;5,0625017285347;0,250000476837158;-3,4375008046627;-3,28125078976154;;
747;-0,00175399998;5,0625017285347;0,250000476837158;-3,28125078976154;-3,4375008046627;;
748;-0,00175299998;4,90625171363354;0,250000476837158;-3,4375008046627;-3,28125078976154;;
749;-0,00175199998;4,90625171363354;0,250000476837158;-3,59375081956387;-3,28125078976154;;
750;-0,00175099998;5,0625017285347;0,250000476837158;-3,4375008046627;-3,12500077486038;;
751;-0,00174999998;5,0625017285347;0,250000476837158;-3,59375081956387;-3,4375008046627;;
752;-0,00174899998;5,0625017285347;0,250000476837158;-3,4375008046627;-3,28125078976154;;
753;-0,00174799998;5,0625017285347;0,406250491738319;-3,59375081956387;-3,4375008046627;;
754;-0,00174699998;5,0625017285347;0,250000476837158;-3,4375008046627;-3,28125078976154;;
755;-0,00174599998;4,90625171363354;0,093750461935997;-3,4375008046627;-3,4375008046627;;
756;-0,00174499998;5,0625017285347;0,250000476837158;-3,59375081956387;-3,59375081956387;;
757;-0,00174399998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,59375081956387;;
758;-0,00174299998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,4375008046627;;
759;-0,00174199998;-0,0937487632036209;0,406250491738319;-3,4375008046627;-3,59375081956387;;
760;-0,00174099998;0,218751266598701;0,250000476837158;-3,59375081956387;-3,59375081956387;;
761;-0,00173999998;0,218751266598701;0,406250491738319;-3,75000083446503;-3,4375008046627;;
762;-0,00173899998;0,218751266598701;0,250000476837158;-3,75000083446503;-3,59375081956387;;
763;-0,00173799998;0,218751266598701;0,406250491738319;-3,59375081956387;-3,4375008046627;;
764;-0,00173699998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,75000083446503;;
765;-0,00173599998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,59375081956387;;
766;-0,00173499998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,59375081956387;;
767;-0,00173399998;0,0625012516975403;0,406250491738319;-3,4375008046627;-3,59375081956387;;
768;-0,00173299998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,59375081956387;;
769;-0,00173199998;0,218751266598701;0,406250491738319;-3,75000083446503;-3,59375081956387;;
770;-0,00173099998;0,0625012516975403;0,406250491738319;-3,4375008046627;-3,75000083446503;;
771;-0,00172999998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,59375081956387;;
772;-0,00172899998;0,218751266598701;0,250000476837158;-3,59375081956387;-3,75000083446503;;
773;-0,00172799998;4,90625171363354;4,93750092387199;-3,59375081956387;-3,75000083446503;;
774;-0,00172699998;4,90625171363354;5,09375093877316;-3,59375081956387;-3,75000083446503;;
775;-0,00172599998;5,0625017285347;4,93750092387199;-3,75000083446503;-3,75000083446503;;
776;-0,00172499998;4,90625171363354;4,93750092387199;-3,75000083446503;-3,75000083446503;;
777;-0,00172399998;5,0625017285347;4,93750092387199;-3,75000083446503;-3,75000083446503;;
778;-0,00172299998;5,0625017285347;4,78125090897083;-3,75000083446503;-3,59375081956387;;
779;-0,00172199998;5,0625017285347;5,09375093877316;-3,75000083446503;-3,4375008046627;;
780;-0,00172099998;4,90625171363354;4,93750092387199;-3,59375081956387;-3,4375008046627;;
781;-0,00171999998;4,90625171363354;4,93750092387199;-3,75000083446503;-3,59375081956387;;
782;-0,00171899998;4,90625171363354;4,93750092387199;-3,75000083446503;-3,28125078976154;;
783;-0,00171799998;4,90625171363354;4,93750092387199;-3,59375081956387;-3,59375081956387;;
784;-0,00171699998;4,90625171363354;4,93750092387199;-3,59375081956387;-3,4375008046627;;
785;-0,00171599998;4,90625171363354;4,78125090897083;-3,75000083446503;-3,28125078976154;;
786;-0,00171499998;5,0625017285347;4,93750092387199;-3,75000083446503;-3,4375008046627;;
787;-0,00171399998;4,90625171363354;4,93750092387199;-3,75000083446503;-3,4375008046627;;
788;-0,00171299998;4,90625171363354;4,93750092387199;-3,75000083446503;-3,4375008046627;;
789;-0,00171199998;0,0625012516975403;4,78125090897083;-3,75000083446503;-3,4375008046627;;
790;-0,00171099998;0,0625012516975403;4,78125090897083;-3,59375081956387;-3,28125078976154;;
791;-0,00170999998;0,0625012516975403;5,09375093877316;-3,75000083446503;-3,28125078976154;;
792;-0,00170899998;0,218751266598701;4,93750092387199;-3,59375081956387;-3,4375008046627;;
793;-0,00170799998;0,0625012516975403;4,78125090897083;-3,75000083446503;-3,4375008046627;;
794;-0,00170699998;0,0625012516975403;5,09375093877316;-3,75000083446503;-3,28125078976154;;
795;-0,00170599998;0,218751266598701;4,93750092387199;-3,75000083446503;-3,28125078976154;;
796;-0,00170499998;0,0625012516975403;5,09375093877316;-3,75000083446503;-3,28125078976154;;
797;-0,00170399998;0,0625012516975403;4,93750092387199;-3,75000083446503;-3,28125078976154;;
798;-0,00170299998;0,0625012516975403;4,93750092387199;-3,90625084936619;-3,28125078976154;;
799;-0,00170199998;0,218751266598701;4,93750092387199;-3,75000083446503;-3,28125078976154;;
800;-0,00170099998;0,218751266598701;4,93750092387199;-3,59375081956387;-3,28125078976154;;
801;-0,00169999998;0,0625012516975403;4,93750092387199;-3,75000083446503;-3,12500077486038;;
802;-0,00169899998;0,0625012516975403;4,78125090897083;-3,75000083446503;-3,12500077486038;;
803;-0,00169799998;0,0625012516975403;5,09375093877316;-3,90625084936619;-3,12500077486038;;
804;-0,00169699998;0,218751266598701;4,93750092387199;-3,90625084936619;-3,12500077486038;;
805;-0,00169599998;4,90625171363354;0,250000476837158;-3,90625084936619;-2,96875075995922;;
806;-0,00169499998;5,0625017285347;0,250000476837158;-3,75000083446503;-3,12500077486038;;
807;-0,00169399998;5,0625017285347;0,250000476837158;-3,75000083446503;-3,12500077486038;;
808;-0,00169299998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,28125078976154;;
809;-0,00169199998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,12500077486038;;
810;-0,00169099998;4,90625171363354;0,406250491738319;-3,75000083446503;-3,28125078976154;;
811;-0,00168999998;4,90625171363354;0,250000476837158;-3,75000083446503;-3,12500077486038;;
812;-0,00168899998;4,90625171363354;0,250000476837158;-3,75000083446503;-3,12500077486038;;
813;-0,00168799998;5,0625017285347;0,250000476837158;-3,90625084936619;-3,12500077486038;;
814;-0,00168699998;4,90625171363354;0,250000476837158;-3,75000083446503;-3,28125078976154;;
815;-0,00168599998;5,0625017285347;0,250000476837158;-3,90625084936619;-3,28125078976154;;
816;-0,00168499998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,28125078976154;;
817;-0,00168399998;5,0625017285347;0,250000476837158;-3,90625084936619;-3,28125078976154;;
818;-0,00168299998;5,0625017285347;0,093750461935997;-3,90625084936619;-3,12500077486038;;
819;-0,00168199998;4,90625171363354;0,250000476837158;-4,06250086426735;-3,28125078976154;;
820;-0,00168099998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,28125078976154;;
821;-0,00167999998;0,0625012516975403;0,250000476837158;-3,75000083446503;-3,28125078976154;;
822;-0,00167899998;0,0625012516975403;0,250000476837158;-3,90625084936619;-3,59375081956387;;
823;-0,00167799998;0,0625012516975403;0,406250491738319;-3,90625084936619;-3,28125078976154;;
824;-0,00167699998;0,0625012516975403;0,250000476837158;-4,06250086426735;-3,59375081956387;;
825;-0,00167599998;0,0625012516975403;0,250000476837158;-4,06250086426735;-3,4375008046627;;
826;-0,00167499998;0,218751266598701;0,406250491738319;-3,90625084936619;-3,4375008046627;;
827;-0,00167399998;0,0625012516975403;0,406250491738319;-4,06250086426735;-3,4375008046627;;
828;-0,00167299998;0,0625012516975403;0,250000476837158;-4,06250086426735;-3,4375008046627;;
829;-0,00167199998;0,0625012516975403;0,406250491738319;-4,06250086426735;-3,28125078976154;;
830;-0,00167099998;0,375001281499863;0,250000476837158;-3,90625084936619;-3,4375008046627;;
831;-0,00166999998;0,0625012516975403;0,406250491738319;-4,06250086426735;-3,59375081956387;;
832;-0,00166899998;0,0625012516975403;0,250000476837158;-3,90625084936619;-3,59375081956387;;
833;-0,00166799998;0,218751266598701;0,250000476837158;-3,90625084936619;-3,59375081956387;;
834;-0,00166699998;0,0625012516975403;0,250000476837158;-4,06250086426735;-3,59375081956387;;
835;-0,00166599998;0,218751266598701;0,406250491738319;-3,90625084936619;-3,59375081956387;;
836;-0,00166499998;0,218751266598701;0,250000476837158;-3,90625084936619;-3,59375081956387;;
837;-0,00166399998;5,0625017285347;0,406250491738319;-4,06250086426735;-3,59375081956387;;
838;-0,00166299998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,75000083446503;;
839;-0,00166199998;4,90625171363354;0,250000476837158;-4,06250086426735;-3,59375081956387;;
840;-0,00166099998;5,0625017285347;0,250000476837158;-4,06250086426735;-3,75000083446503;;
841;-0,00165999998;5,0625017285347;0,406250491738319;-4,06250086426735;-3,75000083446503;;
842;-0,00165899998;5,0625017285347;0,250000476837158;-4,06250086426735;-3,90625084936619;;
843;-0,00165799998;5,0625017285347;0,406250491738319;-3,90625084936619;-3,75000083446503;;
844;-0,00165699998;5,0625017285347;0,250000476837158;-3,90625084936619;-3,75000083446503;;
845;-0,00165599998;5,0625017285347;0,406250491738319;-3,90625084936619;-3,75000083446503;;
846;-0,00165499998;5,0625017285347;0,406250491738319;-4,06250086426735;-3,59375081956387;;
847;-0,00165399998;5,0625017285347;0,250000476837158;-4,06250086426735;-3,75000083446503;;
848;-0,00165299998;4,90625171363354;0,250000476837158;-3,90625084936619;-3,75000083446503;;
849;-0,00165199998;4,90625171363354;0,406250491738319;-4,06250086426735;-3,75000083446503;;
850;-0,00165099998;5,0625017285347;0,250000476837158;-4,06250086426735;-3,90625084936619;;
851;-0,00164999998;5,0625017285347;0,093750461935997;-4,06250086426735;-3,90625084936619;;
852;-0,00164899998;4,90625171363354;0,093750461935997;-4,06250086426735;-4,06250086426735;;
853;-0,00164799998;0,0625012516975403;0,250000476837158;-4,06250086426735;-3,90625084936619;;
854;-0,00164699998;0,0625012516975403;0,250000476837158;-4,06250086426735;-3,90625084936619;;
855;-0,00164599998;0,218751266598701;0,250000476837158;-4,06250086426735;-3,90625084936619;;
856;-0,00164499998;0,218751266598701;0,406250491738319;-4,21875087916851;-4,06250086426735;;
857;-0,00164399998;0,218751266598701;0,250000476837158;-4,06250086426735;-3,90625084936619;;
858;-0,00164299998;0,0625012516975403;0,406250491738319;-4,21875087916851;-4,06250086426735;;
859;-0,00164199998;0,218751266598701;0,250000476837158;-4,06250086426735;-3,90625084936619;;
860;-0,00164099998;0,218751266598701;0,250000476837158;-4,06250086426735;-4,06250086426735;;
861;-0,00163999998;0,218751266598701;0,406250491738319;-4,06250086426735;-4,06250086426735;;
862;-0,00163899998;0,218751266598701;0,406250491738319;-4,06250086426735;-3,90625084936619;;
863;-0,00163799998;0,218751266598701;0,093750461935997;-4,21875087916851;-3,90625084936619;;
864;-0,00163699998;0,218751266598701;0,250000476837158;-4,06250086426735;-4,06250086426735;;
865;-0,00163599998;0,218751266598701;0,250000476837158;-4,06250086426735;-3,90625084936619;;
866;-0,00163499998;0,0625012516975403;0,250000476837158;-4,06250086426735;-4,21875087916851;;
867;-0,00163399998;0,0625012516975403;0,250000476837158;-4,21875087916851;-4,06250086426735;;
868;-0,00163299998;0,218751266598701;0,250000476837158;-4,21875087916851;-3,90625084936619;;
869;-0,00163199998;5,0625017285347;0,250000476837158;-3,90625084936619;-4,06250086426735;;
870;-0,00163099998;5,0625017285347;0,093750461935997;-4,21875087916851;-4,21875087916851;;
871;-0,00162999998;5,0625017285347;0,406250491738319;-4,06250086426735;-4,21875087916851;;
872;-0,00162899998;4,90625171363354;0,406250491738319;-4,06250086426735;-4,06250086426735;;
873;-0,00162799998;5,0625017285347;0,250000476837158;-4,21875087916851;-4,06250086426735;;
874;-0,00162699998;4,90625171363354;0,250000476837158;-4,21875087916851;-4,21875087916851;;
875;-0,00162599998;5,0625017285347;0,406250491738319;-4,21875087916851;-4,21875087916851;;
876;-0,00162499998;4,75000169873238;0,406250491738319;-4,06250086426735;-4,21875087916851;;
877;-0,00162399998;5,0625017285347;0,250000476837158;-4,21875087916851;-4,21875087916851;;
878;-0,00162299998;5,0625017285347;0,250000476837158;-4,21875087916851;-4,21875087916851;;
879;-0,00162199998;4,90625171363354;0,250000476837158;-4,21875087916851;-4,21875087916851;;
880;-0,00162099998;4,90625171363354;0,250000476837158;-4,06250086426735;-4,21875087916851;;
881;-0,00161999998;5,0625017285347;0,250000476837158;-4,06250086426735;-4,21875087916851;;
882;-0,00161899998;5,0625017285347;0,406250491738319;-4,21875087916851;-4,37500089406967;;
883;-0,00161799998;4,90625171363354;0,250000476837158;-4,06250086426735;-4,37500089406967;;
884;-0,00161699998;4,90625171363354;0,250000476837158;-4,21875087916851;-4,53125090897083;;
885;-0,00161599998;0,218751266598701;0,250000476837158;-4,21875087916851;-4,21875087916851;;
886;-0,00161499998;-0,0937487632036209;0,406250491738319;-4,21875087916851;-4,37500089406967;;
887;-0,00161399998;0,0625012516975403;0,406250491738319;-4,21875087916851;-4,21875087916851;;
888;-0,00161299998;0,0625012516975403;0,406250491738319;-4,06250086426735;-4,37500089406967;;
889;-0,00161199998;0,0625012516975403;0,250000476837158;-4,37500089406967;-4,37500089406967;;
890;-0,00161099998;0,0625012516975403;0,250000476837158;-4,21875087916851;-4,53125090897083;;
891;-0,00160999998;0,0625012516975403;0,093750461935997;-4,21875087916851;-4,53125090897083;;
892;-0,00160899998;0,218751266598701;0,406250491738319;-4,21875087916851;-4,53125090897083;;
893;-0,00160799998;0,0625012516975403;0,250000476837158;-4,37500089406967;-4,53125090897083;;
894;-0,00160699998;0,0625012516975403;0,250000476837158;-4,21875087916851;-4,53125090897083;;
895;-0,00160599998;0,0625012516975403;0,250000476837158;-4,21875087916851;-4,53125090897083;;
896;-0,00160499998;0,218751266598701;0,406250491738319;-4,21875087916851;-4,53125090897083;;
897;-0,00160399998;0,0625012516975403;0,250000476837158;-4,21875087916851;-4,53125090897083;;
898;-0,00160299998;0,218751266598701;0,250000476837158;-4,21875087916851;-4,37500089406967;;
899;-0,00160199998;0,218751266598701;0,406250491738319;-4,21875087916851;-4,53125090897083;;
900;-0,00160099998;0,0625012516975403;0,406250491738319;-4,21875087916851;-4,53125090897083;;
901;-0,00159999998;5,0625017285347;4,93750092387199;-4,37500089406967;-4,53125090897083;;
902;-0,00159899998;5,0625017285347;4,93750092387199;-4,21875087916851;-4,53125090897083;;
903;-0,00159799998;5,0625017285347;4,93750092387199;-4,21875087916851;-4,53125090897083;;
904;-0,00159699998;4,90625171363354;5,09375093877316;-4,21875087916851;-4,53125090897083;;
905;-0,00159599998;5,0625017285347;4,78125090897083;-4,21875087916851;-4,37500089406967;;
906;-0,00159499998;5,0625017285347;4,93750092387199;-4,37500089406967;-4,53125090897083;;
907;-0,00159399998;4,90625171363354;4,78125090897083;-4,21875087916851;-4,37500089406967;;
908;-0,00159299998;4,90625171363354;4,93750092387199;-4,21875087916851;-4,37500089406967;;
909;-0,00159199998;4,90625171363354;4,93750092387199;-4,21875087916851;-4,37500089406967;;
910;-0,00159099998;4,90625171363354;4,93750092387199;-4,21875087916851;-4,21875087916851;;
911;-0,00158999998;5,0625017285347;4,78125090897083;-4,37500089406967;-4,37500089406967;;
912;-0,00158899998;5,0625017285347;4,93750092387199;-4,37500089406967;-4,37500089406967;;
913;-0,00158799998;4,90625171363354;4,93750092387199;-4,37500089406967;-4,21875087916851;;
914;-0,00158699998;4,90625171363354;4,93750092387199;-4,21875087916851;-4,21875087916851;;
915;-0,00158599998;4,90625171363354;4,93750092387199;-4,21875087916851;-4,37500089406967;;
916;-0,00158499998;5,0625017285347;4,93750092387199;-4,37500089406967;-4,37500089406967;;
917;-0,00158399998;-0,0937487632036209;4,93750092387199;-4,37500089406967;-4,37500089406967;;
918;-0,00158299998;-0,0937487632036209;4,93750092387199;-4,37500089406967;-4,21875087916851;;
919;-0,00158199998;0,0625012516975403;4,93750092387199;-4,37500089406967;-4,21875087916851;;
920;-0,00158099998;0,218751266598701;4,93750092387199;-4,37500089406967;-4,21875087916851;;
921;-0,00157999998;0,0625012516975403;4,93750092387199;-4,37500089406967;-4,06250086426735;;
922;-0,00157899998;0,0625012516975403;4,93750092387199;-4,37500089406967;-4,06250086426735;;
923;-0,00157799998;0,218751266598701;4,78125090897083;-4,37500089406967;-4,06250086426735;;
924;-0,00157699998;0,218751266598701;5,09375093877316;-4,37500089406967;-4,21875087916851;;
925;-0,00157599998;0,218751266598701;4,93750092387199;-4,37500089406967;-4,06250086426735;;
926;-0,00157499998;0,218751266598701;4,93750092387199;-4,37500089406967;-4,21875087916851;;
927;-0,00157399998;0,0625012516975403;4,93750092387199;-4,37500089406967;-4,06250086426735;;
928;-0,00157299998;0,218751266598701;4,93750092387199;-4,37500089406967;-3,90625084936619;;
929;-0,00157199998;0,218751266598701;4,93750092387199;-4,53125090897083;-4,06250086426735;;
930;-0,00157099998;0,218751266598701;4,93750092387199;-4,37500089406967;-4,06250086426735;;
931;-0,00156999998;0,0625012516975403;5,09375093877316;-4,21875087916851;-3,90625084936619;;
932;-0,00156899998;0,0625012516975403;4,93750092387199;-4,37500089406967;-3,90625084936619;;
933;-0,00156799998;5,0625017285347;0,250000476837158;-4,37500089406967;-3,90625084936619;;
934;-0,00156699998;4,90625171363354;0,250000476837158;-4,37500089406967;-4,06250086426735;;
935;-0,00156599998;4,90625171363354;0,250000476837158;-4,37500089406967;-3,90625084936619;;
936;-0,00156499998;5,0625017285347;0,250000476837158;-4,21875087916851;-3,90625084936619;;
937;-0,00156399998;5,0625017285347;0,250000476837158;-4,37500089406967;-4,06250086426735;;
938;-0,00156299998;5,0625017285347;0,406250491738319;-4,37500089406967;-4,21875087916851;;
939;-0,00156199998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,06250086426735;;
940;-0,00156099998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,06250086426735;;
941;-0,00155999998;5,0625017285347;0,406250491738319;-4,37500089406967;-4,21875087916851;;
942;-0,00155899998;4,90625171363354;0,406250491738319;-4,37500089406967;-3,90625084936619;;
943;-0,00155799998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,06250086426735;;
944;-0,00155699998;4,90625171363354;0,406250491738319;-4,37500089406967;-4,21875087916851;;
945;-0,00155599998;5,0625017285347;0,406250491738319;-4,53125090897083;-4,06250086426735;;
946;-0,00155499998;4,90625171363354;0,406250491738319;-4,53125090897083;-4,21875087916851;;
947;-0,00155399998;5,0625017285347;0,406250491738319;-4,37500089406967;-4,21875087916851;;
948;-0,00155299998;5,0625017285347;0,093750461935997;-4,53125090897083;-4,06250086426735;;
949;-0,00155199998;0,218751266598701;0,250000476837158;-4,53125090897083;-4,21875087916851;;
950;-0,00155099998;0,218751266598701;0,093750461935997;-4,53125090897083;-4,21875087916851;;
951;-0,00154999998;0,0625012516975403;0,406250491738319;-4,53125090897083;-4,21875087916851;;
952;-0,00154899998;0,0625012516975403;0,250000476837158;-4,53125090897083;-4,37500089406967;;
953;-0,00154799998;0,0625012516975403;0,250000476837158;-4,53125090897083;-4,37500089406967;;
954;-0,00154699998;0,0625012516975403;0,250000476837158;-4,53125090897083;-4,21875087916851;;
955;-0,00154599998;-0,0937487632036209;0,406250491738319;-4,53125090897083;-4,21875087916851;;
956;-0,00154499998;0,218751266598701;0,250000476837158;-4,53125090897083;-4,37500089406967;;
957;-0,00154399998;0,218751266598701;0,562500506639481;-4,53125090897083;-4,37500089406967;;
958;-0,00154299998;-0,0937487632036209;0,250000476837158;-4,53125090897083;-4,37500089406967;;
959;-0,00154199998;0,0625012516975403;0,093750461935997;-4,53125090897083;-4,21875087916851;;
960;-0,00154099998;0,0625012516975403;0,093750461935997;-4,53125090897083;-4,37500089406967;;
961;-0,00153999998;0,218751266598701;0,250000476837158;-4,53125090897083;-4,37500089406967;;
962;-0,00153899998;0,218751266598701;0,250000476837158;-4,53125090897083;-4,37500089406967;;
963;-0,00153799998;0,218751266598701;0,250000476837158;-4,37500089406967;-4,37500089406967;;
964;-0,00153699998;0,0625012516975403;0,250000476837158;-4,68750092387199;-4,37500089406967;;
965;-0,00153599998;4,90625171363354;0,250000476837158;-4,37500089406967;-4,53125090897083;;
966;-0,00153499998;5,0625017285347;0,093750461935997;-4,53125090897083;-4,53125090897083;;
967;-0,00153399998;5,0625017285347;0,250000476837158;-4,37500089406967;-4,37500089406967;;
968;-0,00153299998;5,0625017285347;0,406250491738319;-4,53125090897083;-4,53125090897083;;
969;-0,00153199998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,53125090897083;;
970;-0,00153099998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,68750092387199;;
971;-0,00152999998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,37500089406967;;
972;-0,00152899998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,68750092387199;;
973;-0,00152799998;5,0625017285347;0,250000476837158;-4,53125090897083;-4,68750092387199;;
974;-0,00152699998;5,0625017285347;0,250000476837158;-4,68750092387199;-4,53125090897083;;
975;-0,00152599998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,68750092387199;;
976;-0,00152499998;5,0625017285347;0,250000476837158;-4,53125090897083;-4,37500089406967;;
977;-0,00152399998;4,75000169873238;0,250000476837158;-4,68750092387199;-4,68750092387199;;
978;-0,00152299998;5,0625017285347;0,406250491738319;-4,53125090897083;-4,68750092387199;;
979;-0,00152199998;5,0625017285347;0,250000476837158;-4,53125090897083;-4,68750092387199;;
980;-0,00152099998;4,90625171363354;0,250000476837158;-4,68750092387199;-4,68750092387199;;
981;-0,00151999998;0,0625012516975403;0,093750461935997;-4,53125090897083;-4,68750092387199;;
982;-0,00151899998;0,0625012516975403;0,093750461935997;-4,68750092387199;-4,68750092387199;;
983;-0,00151799998;0,218751266598701;0,406250491738319;-4,53125090897083;-4,68750092387199;;
984;-0,00151699998;0,218751266598701;0,406250491738319;-4,68750092387199;-4,84375093877316;;
985;-0,00151599998;0,218751266598701;0,250000476837158;-4,37500089406967;-4,68750092387199;;
986;-0,00151499998;0,218751266598701;0,406250491738319;-4,68750092387199;-4,68750092387199;;
987;-0,00151399998;0,218751266598701;0,406250491738319;-4,53125090897083;-4,68750092387199;;
988;-0,00151299998;0,218751266598701;0,406250491738319;-4,84375093877316;-4,84375093877316;;
989;-0,00151199998;0,218751266598701;0,406250491738319;-4,68750092387199;-4,84375093877316;;
990;-0,00151099998;0,0625012516975403;0,406250491738319;-4,68750092387199;-4,84375093877316;;
991;-0,00150999998;0,0625012516975403;0,250000476837158;-4,68750092387199;-4,84375093877316;;
992;-0,00150899998;0,218751266598701;0,250000476837158;-4,68750092387199;-4,68750092387199;;
993;-0,00150799998;0,218751266598701;0,250000476837158;-4,68750092387199;-5,00000095367432;;
994;-0,00150699998;0,218751266598701;0,406250491738319;-4,68750092387199;-4,84375093877316;;
995;-0,00150599998;0,218751266598701;0,250000476837158;-4,53125090897083;-5,00000095367432;;
996;-0,00150499998;0,0625012516975403;0,093750461935997;-4,68750092387199;-4,84375093877316;;
997;-0,00150399998;4,90625171363354;4,93750092387199;-4,68750092387199;-5,00000095367432;;
998;-0,00150299998;4,90625171363354;4,93750092387199;-4,68750092387199;-4,84375093877316;;
999;-0,00150199998;4,90625171363354;5,09375093877316;-4,53125090897083;-4,84375093877316;;
1000;-0,00150099998;5,0625017285347;4,78125090897083;-4,68750092387199;-5,00000095367432;;
1001;-0,00149999998;4,90625171363354;4,93750092387199;-4,68750092387199;-4,84375093877316;;
1002;-0,00149899998;4,90625171363354;4,93750092387199;-4,68750092387199;-4,84375093877316;;
1003;-0,00149799998;4,90625171363354;4,78125090897083;-4,68750092387199;-4,84375093877316;;
1004;-0,00149699998;4,90625171363354;4,93750092387199;-4,68750092387199;-4,84375093877316;;
1005;-0,00149599998;4,90625171363354;4,93750092387199;-4,53125090897083;-4,68750092387199;;
1006;-0,00149499998;4,75000169873238;4,93750092387199;-4,84375093877316;-4,68750092387199;;
1007;-0,00149399998;4,90625171363354;5,09375093877316;-4,68750092387199;-4,68750092387199;;
