Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:03:55

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
750;-0,00175099998;0,218751266598701;0,250000476837158;-3,59375081956387;-2,96875075995922;;
751;-0,00174999998;0,0625012516975403;0,406250491738319;-3,59375081956387;-3,28125078976154;;
752;-0,00174899998;0,0625012516975403;0,250000476837158;-3,4375008046627;-3,4375008046627;;
753;-0,00174799998;0,0625012516975403;0,250000476837158;-3,59375081956387;-3,4375008046627;;
754;-0,00174699998;0,218751266598701;0,093750461935997;-3,59375081956387;-3,59375081956387;;
755;-0,00174599998;-0,0937487632036209;0,250000476837158;-3,59375081956387;-3,59375081956387;;
756;-0,00174499998;0,218751266598701;0,250000476837158;-3,59375081956387;-3,75000083446503;;
757;-0,00174399998;0,0625012516975403;0,250000476837158;-3,75000083446503;-3,90625084936619;;
758;-0,00174299998;0,218751266598701;0,406250491738319;-3,59375081956387;-4,06250086426735;;
759;-0,00174199998;0,0625012516975403;0,406250491738319;-3,75000083446503;-4,21875087916851;;
760;-0,00174099998;4,90625171363354;5,09375093877316;-3,75000083446503;-4,21875087916851;;
761;-0,00173999998;4,90625171363354;4,93750092387199;-3,75000083446503;-4,21875087916851;;
762;-0,00173899998;4,90625171363354;4,93750092387199;-3,4375008046627;-4,06250086426735;;
763;-0,00173799998;5,0625017285347;5,09375093877316;-3,59375081956387;-3,90625084936619;;
764;-0,00173699998;4,90625171363354;4,93750092387199;-3,75000083446503;-3,75000083446503;;
765;-0,00173599998;4,90625171363354;4,93750092387199;-3,59375081956387;-3,59375081956387;;
766;-0,00173499998;5,0625017285347;4,93750092387199;-3,75000083446503;-3,4375008046627;;
767;-0,00173399998;4,90625171363354;4,93750092387199;-3,59375081956387;-3,59375081956387;;
768;-0,00173299998;4,90625171363354;4,93750092387199;-3,59375081956387;-3,28125078976154;;
769;-0,00173199998;4,90625171363354;4,93750092387199;-3,75000083446503;-3,12500077486038;;
770;-0,00173099998;4,90625171363354;4,93750092387199;-3,75000083446503;-2,96875075995922;;
771;-0,00172999998;4,90625171363354;4,93750092387199;-3,59375081956387;-2,96875075995922;;
772;-0,00172899998;4,90625171363354;4,78125090897083;-3,75000083446503;-2,6562507301569;;
773;-0,00172799998;5,0625017285347;4,93750092387199;-3,75000083446503;-2,6562507301569;;
774;-0,00172699998;5,0625017285347;4,93750092387199;-3,59375081956387;-2,50000071525574;;
775;-0,00172599998;4,90625171363354;4,93750092387199;-3,75000083446503;-2,34375070035458;;
776;-0,00172499998;0,0625012516975403;4,78125090897083;-3,75000083446503;-2,18750068545341;;
777;-0,00172399998;0,0625012516975403;5,09375093877316;-3,59375081956387;-2,03125067055225;;
778;-0,00172299998;0,0625012516975403;4,93750092387199;-3,4375008046627;-1,87500065565109;;
779;-0,00172199998;0,0625012516975403;4,78125090897083;-3,75000083446503;-1,71875064074993;;
780;-0,00172099998;0,0625012516975403;4,93750092387199;-3,90625084936619;-1,56250062584877;;
781;-0,00171999998;0,0625012516975403;4,93750092387199;-3,75000083446503;-1,56250062584877;;
782;-0,00171899998;0,0625012516975403;5,09375093877316;-3,75000083446503;-1,40625061094761;;
783;-0,00171799998;0,218751266598701;5,09375093877316;-3,75000083446503;-1,25000059604645;;
784;-0,00171699998;0,218751266598701;4,93750092387199;-3,90625084936619;-1,09375058114529;;
785;-0,00171599998;0,0625012516975403;4,93750092387199;-3,75000083446503;-0,781250551342964;;
786;-0,00171499998;0,218751266598701;4,93750092387199;-3,75000083446503;-0,781250551342964;;
787;-0,00171399998;0,218751266598701;4,93750092387199;-3,59375081956387;-0,625000536441803;;
788;-0,00171299998;0,218751266598701;4,78125090897083;-3,75000083446503;-0,468750521540642;;
789;-0,00171199998;0,0625012516975403;4,93750092387199;-3,75000083446503;-0,312500506639481;;
790;-0,00171099998;0,0625012516975403;4,93750092387199;-3,90625084936619;-0,156250491738319;;
791;-0,00170999998;0,0625012516975403;4,78125090897083;-3,75000083446503;-0,156250491738319;;
792;-0,00170899998;5,0625017285347;0,250000476837158;-3,75000083446503;0,156249538064003;;
793;-0,00170799998;4,90625171363354;0,406250491738319;-3,75000083446503;-0,156250491738319;;
794;-0,00170699998;5,0625017285347;0,250000476837158;-3,90625084936619;-0,312500506639481;;
795;-0,00170599998;4,90625171363354;0,250000476837158;-3,59375081956387;-0,468750521540642;;
796;-0,00170499998;4,90625171363354;0,250000476837158;-3,59375081956387;-0,468750521540642;;
797;-0,00170399998;4,90625171363354;0,250000476837158;-3,75000083446503;-0,625000536441803;;
798;-0,00170299998;4,90625171363354;0,250000476837158;-3,90625084936619;-0,781250551342964;;
799;-0,00170199998;4,90625171363354;0,250000476837158;-3,90625084936619;-1,09375058114529;;
800;-0,00170099998;4,90625171363354;0,406250491738319;-3,90625084936619;-1,09375058114529;;
801;-0,00169999998;4,90625171363354;0,250000476837158;-3,75000083446503;-1,25000059604645;;
802;-0,00169899998;5,0625017285347;0,406250491738319;-3,90625084936619;-1,40625061094761;;
803;-0,00169799998;4,90625171363354;0,406250491738319;-3,75000083446503;-1,71875064074993;;
804;-0,00169699998;4,90625171363354;0,250000476837158;-3,75000083446503;-1,71875064074993;;
805;-0,00169599998;4,90625171363354;0,250000476837158;-3,75000083446503;-1,87500065565109;;
806;-0,00169499998;4,90625171363354;0,406250491738319;-3,90625084936619;-1,87500065565109;;
807;-0,00169399998;4,90625171363354;0,250000476837158;-4,06250086426735;-2,03125067055225;;
808;-0,00169299998;0,0625012516975403;0,406250491738319;-3,90625084936619;-2,18750068545341;;
809;-0,00169199998;0,0625012516975403;0,250000476837158;-3,90625084936619;-2,18750068545341;;
810;-0,00169099998;0,0625012516975403;0,250000476837158;-3,75000083446503;-2,50000071525574;;
811;-0,00168999998;0,218751266598701;0,250000476837158;-3,90625084936619;-2,6562507301569;;
812;-0,00168899998;0,0625012516975403;0,250000476837158;-4,06250086426735;-2,50000071525574;;
813;-0,00168799998;0,218751266598701;0,250000476837158;-3,75000083446503;-2,81250074505806;;
814;-0,00168699998;0,0625012516975403;0,250000476837158;-3,90625084936619;-3,12500077486038;;
815;-0,00168599998;0,0625012516975403;0,406250491738319;-3,90625084936619;-3,12500077486038;;
816;-0,00168499998;0,218751266598701;0,250000476837158;-3,90625084936619;-3,12500077486038;;
817;-0,00168399998;0,218751266598701;0,250000476837158;-4,06250086426735;-3,4375008046627;;
818;-0,00168299998;0,218751266598701;0,250000476837158;-3,90625084936619;-3,4375008046627;;
819;-0,00168199998;0,0625012516975403;0,093750461935997;-4,06250086426735;-3,59375081956387;;
820;-0,00168099998;0,218751266598701;0,250000476837158;-4,21875087916851;-3,75000083446503;;
821;-0,00167999998;0,218751266598701;0,250000476837158;-4,06250086426735;-3,90625084936619;;
822;-0,00167899998;0,218751266598701;0,093750461935997;-4,06250086426735;-4,06250086426735;;
823;-0,00167799998;0,0625012516975403;0,250000476837158;-3,90625084936619;-4,21875087916851;;
824;-0,00167699998;5,0625017285347;4,93750092387199;-4,06250086426735;-4,37500089406967;;
825;-0,00167599998;4,90625171363354;4,93750092387199;-3,90625084936619;-4,06250086426735;;
826;-0,00167499998;5,0625017285347;4,78125090897083;-3,90625084936619;-3,90625084936619;;
827;-0,00167399998;5,0625017285347;4,93750092387199;-4,06250086426735;-3,59375081956387;;
828;-0,00167299998;4,90625171363354;4,78125090897083;-4,06250086426735;-3,59375081956387;;
829;-0,00167199998;4,90625171363354;4,78125090897083;-4,06250086426735;-3,59375081956387;;
830;-0,00167099998;4,90625171363354;5,09375093877316;-4,06250086426735;-3,4375008046627;;
831;-0,00166999998;5,0625017285347;4,93750092387199;-4,06250086426735;-3,28125078976154;;
832;-0,00166899998;4,90625171363354;5,09375093877316;-4,06250086426735;-3,28125078976154;;
833;-0,00166799998;5,0625017285347;5,09375093877316;-4,06250086426735;-3,12500077486038;;
834;-0,00166699998;5,0625017285347;4,93750092387199;-3,90625084936619;-2,96875075995922;;
835;-0,00166599998;5,0625017285347;4,93750092387199;-4,06250086426735;-2,6562507301569;;
836;-0,00166499998;5,0625017285347;5,09375093877316;-4,06250086426735;-2,6562507301569;;
837;-0,00166399998;5,0625017285347;4,93750092387199;-4,06250086426735;-2,34375070035458;;
838;-0,00166299998;4,90625171363354;4,93750092387199;-4,06250086426735;-2,34375070035458;;
839;-0,00166199998;4,90625171363354;4,93750092387199;-3,90625084936619;-2,18750068545341;;
840;-0,00166099998;0,0625012516975403;4,93750092387199;-4,06250086426735;-2,18750068545341;;
841;-0,00165999998;0,218751266598701;4,93750092387199;-4,06250086426735;-1,87500065565109;;
842;-0,00165899998;0,218751266598701;4,78125090897083;-4,06250086426735;-1,71875064074993;;
843;-0,00165799998;0,0625012516975403;4,93750092387199;-4,06250086426735;-1,56250062584877;;
844;-0,00165699998;0,218751266598701;4,78125090897083;-4,06250086426735;-1,71875064074993;;
845;-0,00165599998;0,218751266598701;4,78125090897083;-4,06250086426735;-1,25000059604645;;
846;-0,00165499998;0,218751266598701;4,78125090897083;-4,06250086426735;-1,25000059604645;;
847;-0,00165399998;0,218751266598701;4,93750092387199;-4,21875087916851;-1,09375058114529;;
848;-0,00165299998;0,0625012516975403;4,93750092387199;-4,06250086426735;-0,937500566244125;;
849;-0,00165199998;0,0625012516975403;4,78125090897083;-4,21875087916851;-0,781250551342964;;
850;-0,00165099998;0,0625012516975403;4,93750092387199;-4,06250086426735;-0,625000536441803;;
851;-0,00164999998;0,218751266598701;4,93750092387199;-4,06250086426735;-0,468750521540642;;
852;-0,00164899998;0,218751266598701;4,93750092387199;-4,06250086426735;-0,312500506639481;;
853;-0,00164799998;0,0625012516975403;4,93750092387199;-4,21875087916851;-0,156250491738319;;
854;-0,00164699998;0,0625012516975403;4,78125090897083;-4,21875087916851;-0,156250491738319;;
855;-0,00164599998;0,218751266598701;4,93750092387199;-4,21875087916851;-4,76837158203125E-07;;
856;-0,00164499998;5,0625017285347;0,250000476837158;-4,06250086426735;0,156249538064003;;
857;-0,00164399998;4,90625171363354;0,250000476837158;-4,21875087916851;-4,76837158203125E-07;;
858;-0,00164299998;5,0625017285347;0,406250491738319;-4,06250086426735;-0,156250491738319;;
859;-0,00164199998;5,0625017285347;0,406250491738319;-4,21875087916851;-0,312500506639481;;
860;-0,00164099998;4,90625171363354;0,250000476837158;-4,06250086426735;-0,312500506639481;;
861;-0,00163999998;4,90625171363354;0,406250491738319;-4,21875087916851;-0,625000536441803;;
862;-0,00163899998;4,90625171363354;0,250000476837158;-4,06250086426735;-0,781250551342964;;
863;-0,00163799998;4,90625171363354;0,250000476837158;-4,21875087916851;-0,937500566244125;;
864;-0,00163699998;4,90625171363354;0,093750461935997;-4,21875087916851;-0,937500566244125;;
865;-0,00163599998;5,0625017285347;0,406250491738319;-4,06250086426735;-1,25000059604645;;
866;-0,00163499998;4,90625171363354;0,093750461935997;-4,06250086426735;-1,25000059604645;;
867;-0,00163399998;4,90625171363354;0,250000476837158;-4,06250086426735;-1,40625061094761;;
868;-0,00163299998;4,90625171363354;0,250000476837158;-4,06250086426735;-1,56250062584877;;
869;-0,00163199998;4,90625171363354;0,250000476837158;-4,21875087916851;-1,71875064074993;;
870;-0,00163099998;5,0625017285347;0,250000476837158;-4,21875087916851;-1,71875064074993;;
871;-0,00162999998;5,0625017285347;0,250000476837158;-4,21875087916851;-2,03125067055225;;
872;-0,00162899998;0,0625012516975403;0,250000476837158;-4,37500089406967;-2,03125067055225;;
873;-0,00162799998;0,0625012516975403;0,250000476837158;-4,21875087916851;-2,34375070035458;;
874;-0,00162699998;0,218751266598701;0,250000476837158;-4,21875087916851;-2,18750068545341;;
875;-0,00162599998;0,0625012516975403;0,250000476837158;-4,21875087916851;-2,34375070035458;;
876;-0,00162499998;0,218751266598701;0,250000476837158;-4,21875087916851;-2,6562507301569;;
877;-0,00162399998;0,0625012516975403;0,250000476837158;-4,21875087916851;-2,81250074505806;;
878;-0,00162299998;0,0625012516975403;0,250000476837158;-4,06250086426735;-2,96875075995922;;
879;-0,00162199998;0,218751266598701;0,406250491738319;-4,21875087916851;-3,12500077486038;;
880;-0,00162099998;0,218751266598701;0,250000476837158;-4,21875087916851;-3,12500077486038;;
881;-0,00161999998;0,0625012516975403;0,250000476837158;-4,37500089406967;-3,28125078976154;;
882;-0,00161899998;0,218751266598701;0,250000476837158;-4,37500089406967;-3,28125078976154;;
883;-0,00161799998;0,0625012516975403;0,406250491738319;-4,21875087916851;-3,4375008046627;;
884;-0,00161699998;0,0625012516975403;0,406250491738319;-4,21875087916851;-3,75000083446503;;
885;-0,00161599998;0,0625012516975403;0,250000476837158;-4,06250086426735;-3,90625084936619;;
886;-0,00161499998;0,218751266598701;0,250000476837158;-4,21875087916851;-4,06250086426735;;
887;-0,00161399998;0,218751266598701;0,406250491738319;-4,21875087916851;-4,06250086426735;;
888;-0,00161299998;5,0625017285347;0,250000476837158;-4,21875087916851;-4,06250086426735;;
889;-0,00161199998;5,0625017285347;0,250000476837158;-4,21875087916851;-4,37500089406967;;
890;-0,00161099998;5,0625017285347;0,093750461935997;-4,37500089406967;-4,37500089406967;;
891;-0,00160999998;5,0625017285347;0,406250491738319;-4,37500089406967;-4,53125090897083;;
892;-0,00160899998;5,0625017285347;0,250000476837158;-4,21875087916851;-4,68750092387199;;
893;-0,00160799998;4,90625171363354;0,250000476837158;-4,37500089406967;-4,84375093877316;;
894;-0,00160699998;4,90625171363354;0,250000476837158;-4,21875087916851;-5,00000095367432;;
895;-0,00160599998;4,90625171363354;0,406250491738319;-4,37500089406967;-5,15625096857548;;
896;-0,00160499998;5,0625017285347;0,250000476837158;-4,21875087916851;-5,00000095367432;;
897;-0,00160399998;5,0625017285347;0,250000476837158;-4,37500089406967;-5,4687509983778;;
898;-0,00160299998;5,0625017285347;0,406250491738319;-4,21875087916851;-5,62500101327896;;
899;-0,00160199998;5,0625017285347;0,250000476837158;-4,37500089406967;-5,78125102818012;;
900;-0,00160099998;4,90625171363354;0,250000476837158;-4,37500089406967;-5,78125102818012;;
901;-0,00159999998;4,90625171363354;0,250000476837158;-4,37500089406967;-5,93750104308128;;
902;-0,00159899998;4,90625171363354;0,250000476837158;-4,37500089406967;-6,09375105798244;;
903;-0,00159799998;4,90625171363354;0,250000476837158;-4,53125090897083;-6,09375105798244;;
904;-0,00159699998;0,0625012516975403;0,250000476837158;-4,21875087916851;-6,25000107288361;;
905;-0,00159599998;0,0625012516975403;0,250000476837158;-4,37500089406967;-6,56250110268593;;
906;-0,00159499998;0,218751266598701;0,250000476837158;-4,21875087916851;-6,40625108778477;;
907;-0,00159399998;0,0625012516975403;0,250000476837158;-4,37500089406967;-6,71875111758709;;
908;-0,00159299998;0,0625012516975403;0,250000476837158;-4,21875087916851;-6,71875111758709;;
909;-0,00159199998;0,0625012516975403;0,250000476837158;-4,37500089406967;-6,87500113248825;;
910;-0,00159099998;0,0625012516975403;0,406250491738319;-4,37500089406967;-7,03125114738941;;
911;-0,00158999998;0,0625012516975403;0,250000476837158;-4,53125090897083;-7,18750116229057;;
912;-0,00158899998;0,0625012516975403;0,406250491738319;-4,37500089406967;-7,18750116229057;;
913;-0,00158799998;0,0625012516975403;0,250000476837158;-4,37500089406967;-7,5000011920929;;
914;-0,00158699998;0,218751266598701;0,250000476837158;-4,53125090897083;-7,65625120699406;;
915;-0,00158599998;0,0625012516975403;0,406250491738319;-4,37500089406967;-7,65625120699406;;
916;-0,00158499998;0,218751266598701;0,406250491738319;-4,37500089406967;-7,65625120699406;;
917;-0,00158399998;0,0625012516975403;0,250000476837158;-4,37500089406967;-8,12500125169754;;
918;-0,00158299998;0,0625012516975403;0,093750461935997;-4,37500089406967;-8,12500125169754;;
919;-0,00158199998;0,218751266598701;0,093750461935997;-4,53125090897083;-8,12500125169754;;
920;-0,00158099998;5,0625017285347;5,25000095367432;-4,53125090897083;-8,12500125169754;;
921;-0,00157999998;5,0625017285347;5,09375093877316;-4,37500089406967;-8,12500125169754;;
922;-0,00157899998;5,0625017285347;4,93750092387199;-4,37500089406967;-7,96875123679638;;
923;-0,00157799998;5,0625017285347;4,93750092387199;-4,37500089406967;-7,81250122189522;;
924;-0,00157699998;4,90625171363354;4,93750092387199;-4,37500089406967;-7,65625120699406;;
925;-0,00157599998;5,0625017285347;5,09375093877316;-4,53125090897083;-7,65625120699406;;
926;-0,00157499998;5,0625017285347;4,93750092387199;-4,37500089406967;-7,5000011920929;;
927;-0,00157399998;5,0625017285347;4,78125090897083;-4,37500089406967;-7,34375117719173;;
928;-0,00157299998;4,90625171363354;4,93750092387199;-4,37500089406967;-7,18750116229057;;
929;-0,00157199998;4,90625171363354;4,93750092387199;-4,53125090897083;-7,03125114738941;;
930;-0,00157099998;4,90625171363354;4,93750092387199;-4,37500089406967;-7,03125114738941;;
931;-0,00156999998;5,0625017285347;4,78125090897083;-4,53125090897083;-6,71875111758709;;
932;-0,00156899998;4,90625171363354;4,93750092387199;-4,37500089406967;-6,56250110268593;;
933;-0,00156799998;4,90625171363354;5,09375093877316;-4,37500089406967;-6,56250110268593;;
934;-0,00156699998;4,90625171363354;4,93750092387199;-4,53125090897083;-6,25000107288361;;
935;-0,00156599998;5,0625017285347;4,93750092387199;-4,53125090897083;-6,09375105798244;;
936;-0,00156499998;0,0625012516975403;4,93750092387199;-4,53125090897083;-6,25000107288361;;
937;-0,00156399998;0,0625012516975403;5,09375093877316;-4,53125090897083;-5,93750104308128;;
938;-0,00156299998;0,0625012516975403;4,93750092387199;-4,53125090897083;-5,62500101327896;;
939;-0,00156199998;0,0625012516975403;4,93750092387199;-4,53125090897083;-5,62500101327896;;
940;-0,00156099998;0,218751266598701;4,93750092387199;-4,37500089406967;-5,31250098347664;;
941;-0,00155999998;0,218751266598701;4,93750092387199;-4,37500089406967;-5,31250098347664;;
942;-0,00155899998;0,0625012516975403;4,93750092387199;-4,53125090897083;-5,31250098347664;;
943;-0,00155799998;0,0625012516975403;4,78125090897083;-4,53125090897083;-5,00000095367432;;
944;-0,00155699998;0,218751266598701;4,93750092387199;-4,53125090897083;-5,00000095367432;;
945;-0,00155599998;0,0625012516975403;4,93750092387199;-4,37500089406967;-4,84375093877316;;
946;-0,00155499998;0,0625012516975403;4,93750092387199;-4,53125090897083;-4,68750092387199;;
947;-0,00155399998;0,0625012516975403;5,09375093877316;-4,53125090897083;-4,53125090897083;;
948;-0,00155299998;0,0625012516975403;4,93750092387199;-4,53125090897083;-4,37500089406967;;
949;-0,00155199998;0,0625012516975403;4,93750092387199;-4,68750092387199;-4,37500089406967;;
950;-0,00155099998;0,218751266598701;5,09375093877316;-4,53125090897083;-4,21875087916851;;
951;-0,00154999998;0,0625012516975403;4,93750092387199;-4,37500089406967;-3,90625084936619;;
952;-0,00154899998;5,0625017285347;0,250000476837158;-4,68750092387199;-3,90625084936619;;
953;-0,00154799998;5,0625017285347;0,250000476837158;-4,53125090897083;-3,90625084936619;;
954;-0,00154699998;5,0625017285347;0,406250491738319;-4,53125090897083;-4,21875087916851;;
955;-0,00154599998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,37500089406967;;
956;-0,00154499998;4,90625171363354;0,250000476837158;-4,37500089406967;-4,53125090897083;;
957;-0,00154399998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,53125090897083;;
958;-0,00154299998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,68750092387199;;
959;-0,00154199998;4,90625171363354;0,250000476837158;-4,53125090897083;-4,84375093877316;;
960;-0,00154099998;5,0625017285347;0,250000476837158;-4,53125090897083;-5,00000095367432;;
961;-0,00153999998;5,0625017285347;0,250000476837158;-4,53125090897083;-5,00000095367432;;
962;-0,00153899998;4,90625171363354;0,093750461935997;-4,53125090897083;-5,15625096857548;;
963;-0,00153799998;4,90625171363354;0,250000476837158;-4,68750092387199;-5,4687509983778;;
964;-0,00153699998;4,90625171363354;0,093750461935997;-4,68750092387199;-5,4687509983778;;
965;-0,00153599998;4,90625171363354;0,250000476837158;-4,68750092387199;-5,62500101327896;;
966;-0,00153499998;4,75000169873238;0,250000476837158;-4,37500089406967;-5,62500101327896;;
967;-0,00153399998;4,90625171363354;0,250000476837158;-4,53125090897083;-5,78125102818012;;
968;-0,00153299998;0,0625012516975403;0,250000476837158;-4,53125090897083;-6,09375105798244;;
969;-0,00153199998;0,0625012516975403;0,406250491738319;-4,68750092387199;-5,93750104308128;;
970;-0,00153099998;0,0625012516975403;0,250000476837158;-4,68750092387199;-6,25000107288361;;
971;-0,00152999998;0,0625012516975403;0,250000476837158;-4,68750092387199;-6,40625108778477;;
972;-0,00152899998;0,0625012516975403;0,406250491738319;-4,68750092387199;-6,56250110268593;;
973;-0,00152799998;0,0625012516975403;0,406250491738319;-4,53125090897083;-6,71875111758709;;
974;-0,00152699998;-0,0937487632036209;0,250000476837158;-4,37500089406967;-6,87500113248825;;
975;-0,00152599998;0,0625012516975403;0,406250491738319;-4,68750092387199;-7,03125114738941;;
976;-0,00152499998;0,0625012516975403;0,093750461935997;-4,53125090897083;-7,03125114738941;;
977;-0,00152399998;0,218751266598701;0,250000476837158;-4,53125090897083;-7,03125114738941;;
978;-0,00152299998;0,218751266598701;0,250000476837158;-4,53125090897083;-7,34375117719173;;
979;-0,00152199998;0,0625012516975403;0,250000476837158;-4,53125090897083;-7,5000011920929;;
980;-0,00152099998;0,218751266598701;0,406250491738319;-4,68750092387199;-7,65625120699406;;
981;-0,00151999998;0,218751266598701;0,406250491738319;-4,53125090897083;-7,65625120699406;;
982;-0,00151899998;0,0625012516975403;0,250000476837158;-4,53125090897083;-7,65625120699406;;
983;-0,00151799998;0,218751266598701;0,406250491738319;-4,68750092387199;-7,81250122189522;;
984;-0,00151699998;5,0625017285347;4,93750092387199;-4,68750092387199;-7,96875123679638;;
985;-0,00151599998;5,0625017285347;5,09375093877316;-4,53125090897083;-7,81250122189522;;
986;-0,00151499998;4,90625171363354;4,93750092387199;-4,68750092387199;-7,81250122189522;;
987;-0,00151399998;5,0625017285347;4,93750092387199;-4,53125090897083;-7,5000011920929;;
988;-0,00151299998;4,90625171363354;4,93750092387199;-4,68750092387199;-7,5000011920929;;
989;-0,00151199998;5,0625017285347;4,93750092387199;-4,53125090897083;-7,34375117719173;;
990;-0,00151099998;4,90625171363354;4,93750092387199;-4,68750092387199;-7,18750116229057;;
991;-0,00150999998;5,0625017285347;4,93750092387199;-4,53125090897083;-7,18750116229057;;
992;-0,00150899998;4,90625171363354;4,93750092387199;-4,84375093877316;-6,87500113248825;;
993;-0,00150799998;5,0625017285347;4,93750092387199;-4,68750092387199;-6,71875111758709;;
994;-0,00150699998;4,90625171363354;4,93750092387199;-4,68750092387199;-6,56250110268593;;
995;-0,00150599998;4,90625171363354;4,93750092387199;-4,68750092387199;-6,56250110268593;;
996;-0,00150499998;4,90625171363354;5,09375093877316;-4,68750092387199;-6,25000107288361;;
997;-0,00150399998;4,90625171363354;4,93750092387199;-4,68750092387199;-6,40625108778477;;
998;-0,00150299998;5,0625017285347;4,78125090897083;-4,53125090897083;-5,93750104308128;;
999;-0,00150199998;5,0625017285347;4,93750092387199;-4,68750092387199;-5,93750104308128;;
1000;-0,00150099998;0,0625012516975403;4,93750092387199;-4,68750092387199;-5,93750104308128;;
1001;-0,00149999998;0,0625012516975403;5,09375093877316;-4,68750092387199;-5,62500101327896;;
1002;-0,00149899998;0,0625012516975403;4,93750092387199;-4,68750092387199;-5,4687509983778;;
1003;-0,00149799998;0,0625012516975403;4,78125090897083;-4,84375093877316;-5,4687509983778;;
1004;-0,00149699998;0,218751266598701;4,93750092387199;-4,84375093877316;-5,31250098347664;;
1005;-0,00149599998;0,0625012516975403;5,09375093877316;-4,84375093877316;-5,15625096857548;;
1006;-0,00149499998;0,0625012516975403;4,93750092387199;-4,68750092387199;-5,00000095367432;;
1007;-0,00149399998;0,218751266598701;4,93750092387199;-4,68750092387199;-4,84375093877316;;
1008;-0,00149299998;0,0625012516975403;5,09375093877316;-4,68750092387199;-4,68750092387199;;
1009;-0,00149199998;0,0625012516975403;4,93750092387199;-4,68750092387199;-4,53125090897083;;
1010;-0,00149099998;0,218751266598701;4,93750092387199;-4,84375093877316;-4,53125090897083;;
1011;-0,00148999998;0,0625012516975403;4,93750092387199;-4,68750092387199;-4,37500089406967;;
1012;-0,00148899998;0,218751266598701;5,09375093877316;-4,84375093877316;-4,21875087916851;;
1013;-0,00148799998;0,0625012516975403;4,93750092387199;-4,68750092387199;-4,06250086426735;;
1014;-0,00148699998;0,218751266598701;4,93750092387199;-4,84375093877316;-4,06250086426735;;
1015;-0,00148599998;0,0625012516975403;4,93750092387199;-4,84375093877316;-3,59375081956387;;
1016;-0,00148499998;5,0625017285347;0,093750461935997;-4,84375093877316;-3,59375081956387;;
1017;-0,00148399998;5,0625017285347;0,250000476837158;-4,84375093877316;-3,75000083446503;;
1018;-0,00148299998;5,0625017285347;0,250000476837158;-4,84375093877316;-3,90625084936619;;
1019;-0,00148199998;5,0625017285347;0,406250491738319;-4,84375093877316;-3,90625084936619;;
1020;-0,00148099998;4,90625171363354;0,406250491738319;-4,84375093877316;-4,06250086426735;;
1021;-0,00147999998;5,0625017285347;0,250000476837158;-4,84375093877316;-4,37500089406967;;
1022;-0,00147899998;4,90625171363354;0,250000476837158;-4,84375093877316;-4,53125090897083;;
1023;-0,00147799998;4,90625171363354;0,250000476837158;-4,68750092387199;-4,68750092387199;;
1024;-0,00147699998;5,0625017285347;0,406250491738319;-4,84375093877316;-4,68750092387199;;
1025;-0,00147599998;4,90625171363354;0,250000476837158;-4,84375093877316;-4,84375093877316;;
1026;-0,00147499998;4,90625171363354;0,250000476837158;-4,84375093877316;-5,00000095367432;;
1027;-0,00147399998;4,90625171363354;0,250000476837158;-4,84375093877316;-5,31250098347664;;
1028;-0,00147299998;4,90625171363354;0,093750461935997;-4,68750092387199;-5,31250098347664;;
1029;-0,00147199998;4,90625171363354;0,250000476837158;-4,84375093877316;-5,31250098347664;;
1030;-0,00147099998;5,0625017285347;0,250000476837158;-4,84375093877316;-5,4687509983778;;
1031;-0,00146999998;5,0625017285347;0,250000476837158;-4,68750092387199;-5,62500101327896;;
1032;-0,00146899998;0,0625012516975403;0,250000476837158;-4,68750092387199;-5,93750104308128;;
1033;-0,00146799998;0,218751266598701;0,250000476837158;-4,84375093877316;-5,78125102818012;;
